,company,headline,date,overall_rating,author_position,pros,cons
176,Sberbank,Not bad at all,2022-02-26,4.0,Senior Software Engineer,"- Salary
- Annual bonuses
- Medical insurance 
- Good work/life balance",- Managers don't take a necessary attention to QA issues and problems
177,Sberbank,Best Russian Emloyer,2022-02-26,5.0,Chief Risk Officer,"Product line, Technology development, Good experience","Russian sovereign risk, Lack of derivatives"
178,Sberbank,ok,2022-02-25,5.0,Systems Analyst,"good benefits, not bad medical care",sometimes a lot of bureaucracy
179,Sberbank,Sberbank,2022-02-25,5.0,Product Owner,"salary, technology, reliability, technology, reliability","bureaucracy, bureaucracy, bureaucracy, bureaucracy, bureaucracy"
180,Sberbank,Software Engineer,2022-02-23,4.0,Software Engineer,"- Interesting projects
- Great people","- Too slow processes
- Culture depends on team"
181,Sberbank,Nice people but very bureaucratic system,2022-02-23,3.0,Senior Credit Analyst,"- nice people on the whole
- good salary
- good office","- quarterly bonuses were much less that promosed
- woring at home was not allowed
- toxic environment created by mostly one person who is allowed to verbally harrass women in the office (his management did nothing to stop such behaviour)
- very bureaucratic system that totally exhaust yor mind and mentality, some employees (including me) joked that working in Sberbank is like living in Kafka book :)"
182,Sberbank,"Lot's of development possibilities, high salary, but quite toxic",2022-02-22,4.0,Associate Director,"Salary
Interesting tasks
Lot's of resources
Good office
Long-leaves","Quite toxic atmosphere (strongly depends on department)
Bad work-life balance
Tough hierarchy"
183,Sberbank,Greate place for IT development,2022-02-21,5.0,Data Analyst,"interesting tasks
one of the biggest company of Russia
it's an ecosystem of companies",Russian government is the main owner of company
184,Sberbank,Relationship management,2022-02-21,5.0,Relationship Director,"Strong team of professionals, fair remuneration, great work conditions",Not much room for career growth
185,Sberbank,My review,2022-02-19,5.0,"Director, Data Management","Interesting job, good environment, right hr policy",Large company - sometimes bureaucracy
186,Sberbank,"Good for career, everything else depends on particular team",2022-02-18,4.0,Data Scientist,"+ onboarding
+ employee services
+ everything is digital, no papers 
+ huge history
+ you can make features for millions of people",- team is very important
187,Sberbank,Good salary but tough corporate culture,2022-02-18,4.0,Project Lead,"Clever people, growth opportunities, good salary compared to competitors","A lot of bureaucracy, bad work/life balance, a lot of unrealistic expectations from management, micromanagement"
188,Sberbank,Ok,2022-02-17,4.0,Head of Mobile,"Good cash, famous brand, stability.",It's a bureaucratic hell what can I say.
189,Sberbank,Sberbank AG internship,2022-02-16,5.0,Intern,"great people and tasks, everyone is friendly, systems are smooth",no cons that I am aware of yet
190,Sberbank,Sberbank AG internship,2022-02-16,5.0,Intern,"great people and tasks, everyone is friendly, systems are smooth",no cons that I am aware of yet
191,Sberbank,Review,2022-02-16,4.0,Project Manager,"1. Good Salary
2. Work life balance",1. Lack of exposure in relevant industry.
192,Sberbank,Off paymnt,2022-02-15,4.0,Accounts Servicing Officer (Payments),Great team and great bank,I don’t have for my experience
193,Sberbank,a,2022-02-15,5.0,Senior Software Engineer,good company with big count of employers,Very hard dev ops processes
194,Sberbank,Great company,2022-02-14,5.0,Frontend Developer,A good salary and year bonuses,Lack of opportunity of working remotely
195,Sberbank,head of design direction,2022-02-14,5.0,UX-UI Designer,Good corporate culture and they easy to invest in learning,"Corporate, even distance work only from local area"
196,Sberbank,Sber CNS review,2022-02-14,4.0,Middle Java Developer,Good team and work/life balance,substantial salary raise hard to get
197,Sberbank,Agile in Sber,2022-02-13,5.0,Agile Coach,A big company with lots of ambitious goals and opportunities,Senior management is more about getting there annual boneses then real growth
198,Sberbank,Good company,2022-02-11,4.0,Anonymous Employee,Biggest bank in Russia with great potential,Kind of low salaries compared to industry
199,Sberbank,Boring,2022-02-10,3.0,Data Analyst,"some great teammates
and nice office","asap driven development
always on calls
low level data culture"
200,Sberbank,Can be better,2022-02-10,3.0,Product Design Lead,"Salary, Impact size (more than 100 million customers)",too many people and meetings. a lot of bureaucracy
201,Sberbank,generally positive,2022-02-09,4.0,Database Administrator (Database Administrator),"Fair conditions, salary, good work environment",work life balance could be better
202,Sberbank,Stable but sometimes slow,2022-02-09,5.0,Machine Learning Engineer,"Variety of tasks, good TC","Processes can be slow, overall impression is different in different teams"
203,Sberbank,One of the leaders on fintech market,2022-02-07,5.0,Junior Java Developer,"- streamlined development process
- high code standards
- high salaries","- legacy technologies
- slow professional growth"
204,Sberbank,Small info about work,2022-02-07,5.0,Creative Director,Biggest bankl in Russia wit dood social guarantee's,Bad processes in all business units
205,Sberbank,"large company, bank + all kind of projects",2022-02-06,4.0,Software Engineer,"large company with resources to develop as engineer, lots of experienced colleagues and projects","bank oriented, a little too much bureaucracy, technology limitations"
206,Sberbank,Good company,2022-02-06,5.0,Senior UI-UX Designer,"+ Good salary
+ Interesting projects (sometimes)","- Beaurocracy
- Hard to get promotion"
207,Sberbank,Nice office and horizontal growth,2022-02-06,3.0,Market Risk Methodology,"+ Very good office at Kutuzovskaya, 32 with snacks and other small benefits.
+ Possibility to grow horizontal way (much various tasks)","- Salary can be revised only after offer from other employers.
- Many tasks needs to be done instead of other divisions and management not engaged in the process of improving the situation
- Not friendly environment and division colleagues not willing to help each other"
208,Sberbank,A great place for a career,2022-02-04,5.0,Senior DevOps Engineer,"Official salary, preferential mortgage, training","Bureaucracy, some offices are obsolete"
209,Sberbank,Intern / analyst at derivative structuring team,2022-02-04,5.0,Derivative Structuring,"Continuous learning process, solid exposure tho the product line, highly qualified colleagues, friendly non-toxic environment, competitive compensation, rich and diversified corporate culture",Didn't find any in case working with banking products is your cup of tea
210,Sberbank,Good employer,2022-02-03,5.0,Associate,"Modern employer, good conditions and office","Colleagues, strategy, culture, organisation, motivation"
211,Sberbank,Great,2022-02-01,5.0,Analyst,"All is great, especially my team",Actually did not find any
212,Sberbank,Great team and management,2022-01-31,5.0,Researcher,"Great team of researchers, good compensation, flexible work schedule",Not enough fun HR activities
213,Sberbank,Good but not the best,2022-01-31,4.0,Senior Expert,"Salary, comfort work-life balance, fast growth","Slow processes, a lot of communication"
214,Sberbank,Java developer (first employment),2022-01-30,4.0,Software Engineer,"Multitude of various products and systems, and a highly developing structure. Friendly staff.",Overreach with control from the higher departments (standard practice for big companies). Slow communication between teams.
215,Sberbank,Good employer,2022-01-30,5.0,QA Engineer,There are good motivation programms,Banking buricracy process is huge
216,Sberbank,-,2022-01-28,4.0,Senior Frontend Developer,"1. Big size of company
2. Full health recovery compensation
3. Anual salary bonus","1. Average low level of employers
2. Low level of salary
3. Bad management"
217,Sberbank,pros and cons,2022-01-28,3.0,Data Engineer,salaries and maybe interesting projects,bureaucracy. you need to push your interests
218,Sberbank,"Decent salary’s level, but the bureaucracy is still there",2022-01-27,4.0,Content Manager,"Salary, nice office, annual bonus",Depending on a team you either make a good product or the appearance of activity on a good product
219,Sberbank,A decent job for a fresh grad,2022-01-25,3.0,Financial Analyst,"- stable pay, decent benefits
- a well known company with decent reputation","- some problems due to company size, unrealistic expectations from the management"
220,Sberbank,bank like an each others,2022-01-25,4.0,Senior Software Engineer,"enterprice stack - ESB, message brokers, a lot of abilities of performance troubleshootings","all depends on a project, it can be interest or not"
221,Sberbank,bureaucracy,2022-01-25,2.0,QA Engineer,Good salaries and interesting projects,Lots of meetings and huge bureaucracy
222,Sberbank,Basically ok,2022-01-24,4.0,Software Developer,"Stability, special offers from the company for loans",Some offices are outdated and not comfortable to work
223,Sberbank,Development process matters,2022-01-24,3.0,Senior Software Engineer,"- Good salary
- Not impossible to be a part of a great team
- Some projects are really impressive and cool to be part of (SberMarket, Sberbank Online)","- Everchanging security policy that forces people to do a bunch of useless approvals before release
- 30% limit of the salary growth which is a disadvantage for a beginners"
224,Sberbank,Could better,2022-01-23,4.0,Senior Software Engineer,There is a good salary and annual bonus.,There is a poor technical stack and a lot of bureaucracy
