,company,headline,date,overall_rating,author_position,pros,cons
440,Bank of the Philippine Islands,Great job advancement,2016-07-18,5.0,Bank Teller,"Career Growth and Advancement
Easy promotions as long as you work hard.
No Weekends 
Quarterly bonuses are awesome.
Every year salary increase","Work under pressure
Not good management
Work Overload
Work long hours"
441,Bank of the Philippine Islands,Conservative and tight culture,2016-06-25,5.0,,"The professional culture is good. Changes were made by the current executives, resulted to a more relaxed environment. Good pay and benefits if you are an officer. They also offer stock purchase.",Too traditional and seniority still exists. The process to request supplies are so slow. Top management are open to listen but does not implement.
442,Bank of the Philippine Islands,BPI review,2016-06-15,5.0,Anonymous Employee,Very good benefits and great colleagues,Could not think of any cons
443,Bank of the Philippine Islands,teller,2016-03-28,3.0,Teller,good experience really really ok,low salary not so good really
444,Bank of the Philippine Islands,Starting ground,2016-03-11,3.0,Marketing Assistant,Good training ground for starters - new college grads,Low start pay and no medical benefits (cash medical allowance only)
445,Bank of the Philippine Islands,No,2016-03-08,2.0,,With bonuses and leave credits,HR not approchable and bossy managers
446,Bank of the Philippine Islands,Good Place to Start,2016-02-27,5.0,Anonymous Employee,Leading bank in the Philippines,Low starting salary and very conservative culture
447,Bank of the Philippine Islands,Best Local Company out there!,2016-02-01,3.0,Associate IT Specialist,"This company made mo who I am today, the opportunities they have given me and the valuable experiences help me achieve my career goals. This company is very good at treating their employees that is why most of them stay for more than 5 years until they retire eventually. Benefits are up par with the standard and the fact that this is not an Multi national company states that they are committed in keeping their loyal employees. Employees treat each other as a family which I believe is the greatest trait this company has that's why it delivers success to its customers as well.","-Salary is fairly standard not the best though
-Career growth can be slow at some departments
-IT has already been outsourced"
448,Bank of the Philippine Islands,good training,2016-01-28,5.0,,"good work environment, people are professional, and integrity is strongly practiced",lots of politics involved to rise from the ranks
449,Bank of the Philippine Islands,Credit Officer,2016-01-03,4.0,Assistant Manager,Offers many opportunities to learn and enhances your network by meeting new clients,Depends on the department you are in
450,Bank of the Philippine Islands,Quality over Money,2015-12-17,3.0,Assistant Manager,You'll be working with experts and competent people. You'll get to interact with a lot of units and do a lot of value-adding work.,"Relatively slow promotion time, because a lot of value is attributed to seniority. Relatively low yearly increase, compared to the other big local banks, and even less than the international banks."
451,Bank of the Philippine Islands,Bank Call Center Setup,2015-12-04,3.0,,"- intensive training
- good place to start your banking career","- quota-based
- not enough life/work balance"
452,Bank of the Philippine Islands,Associate IT Specialist,2015-11-24,4.0,IT Specialist,"Bank of the Philippine Islands provide Information technology Training from Computer Basic Concepts, Program Logic Formulation, COBOL and the like",The training is really rigid so there will be candidates who will be terminated if you don't pass the exam or the required score.
453,Bank of the Philippine Islands,associate it specialist,2015-11-24,3.0,,"Provides excellent IT training. they provide program logic formulation, cobol, mvs and a lot more regarding mainframe",Bank of the philippine islands has rigid training. There are elimination rounds for every phase of the training.
454,Bank of the Philippine Islands,Stable company,2015-11-19,3.0,,"Stable, Benefits, Career Growth, Safe","Low salary, Slow promotion, Politics, Trainings"
455,Bank of the Philippine Islands,Handling the accounts of Top Corporations ensuring no client is violating the Anti-money laundering law.,2015-10-17,3.0,Staff,I learn how the bank earns from the Top Corporation in the country,The routine of the work is monotonous
456,Bank of the Philippine Islands,Assistant Manager,2015-10-14,4.0,Assistant Manager,Advance in terms of technology,Closeness to boss is a step towards promotion
457,Bank of the Philippine Islands,Conservative yet stable,2015-08-25,4.0,Anonymous Employee,Guaranteed pay. Stable and top company part of Ayala Group.,Stressful and super high targets
458,Bank of the Philippine Islands,BPI,2015-08-01,2.0,Customer Service Associate,BPI offers different trainings and seminars to improve on respective fields,"Low Salary, No Performance evaluation for Rank and File, Slow Career Growth. Profitability of the company is only enjoyed by Stakeholders."
459,Bank of the Philippine Islands,Good Banking Career,2015-06-30,5.0,Equity Analyst,Managers are the best when it comes to leadership.,Salary is not enough for an equity analyst title.
460,Bank of the Philippine Islands,Frontliner,2015-06-10,5.0,"Frontline Staff -tellernew Acct, Foreign Exchange","BPI gave us a decent living, a car, house and education for my children.also it gave us a satisfying  retirement fund. on top of all BPI gave us prestige and honor as its former employee my hisband as senior officer and me as frontliner.",Did have immediate training to avoid forgery
461,Bank of the Philippine Islands,Great Place,2015-06-10,4.0,Associate,"Competitive pay, great place to learn.",Not all departments are as fun.
462,Bank of the Philippine Islands,Last bank to close when there's calamity emergencies,2015-06-07,4.0,Anonymous Employee,"Quarterly bonus, holiday pay, great opportunities, the company  invests generously on employee training, seminars, and certification programs","last bank to close on calamity emergencies, low starting salary for entry levels/ fresh grads, old facilities in branches"
463,Bank of the Philippine Islands,nice environment,2015-05-27,3.0,Bank Teller,the people are very caring and also concern with each other. Colleagues are very approachable to all the newbies and also to some of the employees who needs help regarding the job. has a quarterly bonus and reasonable annnual medical allowances aside from the medical card provided.,Some of the employees are being unnoticed of their job. \not giving them the right appraisal that hinders them to be promoted. It's hard for an individual to get the rank they deserve. Also those who graduated as cumlaude from prestigious university have the privilege to get a managerial position right away only if they passed the training and exams.
