,company,headline,date,overall_rating,author_position,pros,cons
330,Coldwell Banker,Great broker,2021-02-27,4.0,REALTOR&Reg;,"great marketing programs to assist in listing
strong brand name
broker is helpful","lots of fees, office, insurance , administrative"
331,Coldwell Banker,I love my Career,2020-11-22,5.0,REALTOR&Reg;,"Affordable dues for new agents
Excellent classes available",Can't think of one Con
332,Coldwell Banker,Good  work environment,2021-02-10,4.0,Independent Business Owner,Very well structured and great training.,You have to get your own leads.
333,Coldwell Banker,Great Company,2020-10-30,5.0,Sales Support Administrator,You are the company. You have free range to complete tasks however you feel is right for you.,"I have no cons, I love this company."
334,Coldwell Banker,Good Experience,2021-02-22,4.0,Marketing Assistant,"Nice People, Good Work Amount, Good Learning Program",Sometimes Agents are cold to you but the majority are very nice
335,Coldwell Banker,Low Pay and Small Pay Increases,2021-02-20,3.0,Administrative Assistant,Easy work with regular hours 9am-6pm Monday-Friday,Low Pay and Small Pay Increases
336,Coldwell Banker,good start,2021-02-26,4.0,Real Estate Agent,-good training and helpful staff,not much to put here you get what you put in
337,Coldwell Banker,Depends on Office,2021-02-25,3.0,Realtor,Good technology and training program,Bad manager can be bad experience
338,Coldwell Banker,Best Residential Real Estate Office in Long Beach,2020-10-30,5.0,REALTOR&Reg;,"Stable management and fantastic experienced support in all areas (admin, marketing, training/education).",Office location not so impressive.
339,Coldwell Banker,A Great Place to Start,2020-12-08,4.0,Real Estate Agent,"- Plenty of training classes available
- Great technical resources for CRM, email marketing, design work, and more
- Free printing in the office
- No micro-management","- You'll get a different experience depending on which office you work in. Some get more attention from managing brokers than others
- Other agents tend to view each other more as competitors than coworkers"
340,Coldwell Banker,Realtor,2021-02-20,4.0,Realtor,Freedom to earn as much as you want,It is a sales job and you must lead generate
341,Coldwell Banker,Good company to learn,2021-02-22,4.0,Administrative Assistant,Lots to learn. Intelligent people,Not a lot of room to grow
342,Coldwell Banker,Great company,2020-11-14,5.0,Manager,Upfront about fees and commissions,No health insurance available for agents
343,Coldwell Banker,Not worth it,2021-02-24,2.0,Sales Support Administrator,You will get benefits with salary.,Not enough pay for work you do.
344,Coldwell Banker,Realtor Chicago,2021-02-17,4.0,Realtor,Great education opportunities & income potential,Big company less leads. Can be slow in payment.
345,Coldwell Banker,Great Company,2021-02-02,3.0,Marketing Coordinator,Good connections and valuable team member relationships,"Unreasonable pay with workload, feel as though you are working above your pay grade"
346,Coldwell Banker,High Quality Tools And Network,2020-10-27,5.0,Salesperson,All the support and tools are made available,I cant think of any cons
347,Coldwell Banker,Good,2021-02-16,3.0,Real Estate Broker,Hires anyone that applies for the job,no support for those that need it
348,Coldwell Banker,Great firm,2020-10-13,5.0,Luxury Real Estate Advisor,"Servant leadership
Client Centric focused
Fiduciary standard of care",There are no cons to working here just can be stressful at times due outside factors
349,Coldwell Banker,Fine,2021-02-12,2.0,Anonymous Employee,There were some nice clients.,The culture and management style were non existent.
350,Coldwell Banker,Amazing Place,2020-10-19,5.0,Realtor,"Flexibility, awesome team environment, work at own pace",the only con would be lack of sales during certain times
351,Coldwell Banker,Awesome,2020-10-31,5.0,Realtor,Great brand for listing homes.,"None, all is great no negatives"
352,Coldwell Banker,Salary,2021-01-21,2.0,Commissions Processor,You get a solid amount of vacation/ PTO days. Work life balance is good.,Everything else. This job treats you like another number and not a person.
353,Coldwell Banker,Great company,2021-02-09,4.0,Sales Associate,"Lots of training, support, technology adapting company.",None so far to report.
354,Coldwell Banker,Great company to work for,2020-10-20,5.0,REALTOR&Reg;,Great leadership and plenty of freedom,I wouldn’t say there’s any
355,Coldwell Banker,Coldwell Realty,2021-01-26,4.0,REALTOR&Reg;,Best training for a new agent,Big company.....changing brand name and not helping with the agents costs to rebrand
356,Coldwell Banker,Good Place To Work,2021-01-20,4.0,REALTOR&Reg;,"Training programs, commission splits were reasonable for a larger brokerage.",Experienced some office management disruptions as they kept changing managers.
357,Coldwell Banker,Great Company to Work For,2020-10-01,5.0,Realtor,"Create your own schedule 
Unlimited Resources",No cons but the whole job is commission based
358,Coldwell Banker,Great Team,2020-10-14,5.0,Digital Marketing Manager,"Small, “family” environment and great work/life balance",Leadership could be a little more consistent with communication.
359,Coldwell Banker,Good Job,2020-10-23,5.0,Marketing and Transaction Coordinator,It was a low stress environment,There was no upward mobility.
360,Coldwell Banker,Great place for buyer agents,2020-09-16,5.0,Transaction Coordinator,"Great team, good pay, boss very experienced",Administrative support positions lacking in upward mobility
361,Coldwell Banker,Amazing place to work,2020-10-12,5.0,Real Estate Agent,Rick and Ed are wonderful to work with.,I have none at this time
362,Coldwell Banker,Great Tech Stack!,2020-09-24,5.0,REALTOR&Reg;,"If you're new to the biz, Coldwell is the place to grow your business.","Choose your office carefully, they are not all the same."
363,Coldwell Banker,Fantastic place to work,2021-01-11,4.0,Realtor,This company provides endless education and tools to help you become successful.,Not many quality leads given due to so many Realtors
364,Coldwell Banker,Great training,2021-01-20,3.0,Real Estate Agent,Good training for new agents,Brokerage fees are high so make sure you have the money to start with them
365,Coldwell Banker,Excellent Service,2020-10-12,5.0,Real Estate Agent,Top notch agents who love to help people.,Nothing that I can think of.
366,Coldwell Banker,Great Technology for a Real Estate Office,2021-01-19,3.0,Realtor,Great Technology for a Real Estate Office,Very overwhelming trying to have a family lift
367,Coldwell Banker,Good place to learn real estatae,2020-10-06,5.0,Sales Associate,Good place to be a part of,None it was a good place
368,Coldwell Banker,Difficult to Make Money,2021-01-22,3.0,Director of Operations,Beautiful place to live where other people vacation,Really competitive market. Broker is aloof.
369,Coldwell Banker,inclusive working environment,2021-01-21,4.0,Real Estate Agent Assistant,"learn a lot, good communication",Lots of phone calls and sometimes will get repetitive
370,Coldwell Banker,Great company,2020-09-16,5.0,Realtor Associate,Training is top notch and it’s a well known brand!,Each office is independently owned and operated and commission schedules vary from office to office.
371,Coldwell Banker,great exericne,2020-10-13,5.0,REALTOR&Reg;,great great awesome terrifc yes,so good to work here
372,Coldwell Banker,Great place to work,2021-01-06,4.0,Real Estate Agent,"People, education, atmosphere are the best.",Commission only can make it difficult to achieve a steady income when first starting out.
373,Coldwell Banker,Great place to work,2021-01-06,4.0,Real Estate Agent,"People, atmosphere, management are great",Hard to make a solid salary just starting out
374,Coldwell Banker,Great,2020-10-13,5.0,Sales Associate,Commission and flexibility is great,No starting or base salary
375,Coldwell Banker,Great place to startin real estate,2021-01-04,4.0,Commercial Real Estate Agent,Many resources available for new agents,Not a lot of help amongst agents
376,Coldwell Banker,Great Company,2020-07-26,5.0,Office Administrator,"They care about their employees and do not tolerate shady Sales Associates. Compliance and integrity is very important to the company. Annual reviews always came with raises, even if they were small, it was something",Pay for staff employees could be a bit higher to support cost of living
377,Coldwell Banker,Amazing culture,2020-08-31,5.0,REALTOR®,"- brokers that actually care
- amazing support staff
- great branding and traditional marketing",- old school marketing strategies that arent scalable
378,Coldwell Banker,Former Employer,2021-01-06,4.0,Experience Manager,The company goes all out for their agents.,Agents can be mean sometimes
379,Coldwell Banker,Solid starter company,2021-01-14,4.0,Analyst,Good place to learn a lot,Not much structure or path for analysts
380,Coldwell Banker,Good,2020-10-01,5.0,Sales,Good people great office and nice comp,nothing really to note here
381,Coldwell Banker,Hardworking Environment,2021-01-12,4.0,Receptionist,Great team environment and in-depth training,Lots of change of leadership over the years
382,Coldwell Banker,Associate Realtor,2021-01-11,3.0,Realtor,Very good place to work with great people,Bad Life work balance with no overtime
383,Coldwell Banker,Great Brand - Leadership Matters,2020-09-23,5.0,Real Estate Agent,"Respected brand, good training, great sytems",Depends heavily on franchise leadership
384,Coldwell Banker,Great place to work,2021-01-05,4.0,Marketing Coordinator,Fun and interesting environment. Good benefits.,Salary is less than desired
385,Coldwell Banker,Great Technology & Office Support,2020-11-27,4.0,Realtor,Cutting edge technology platforms for marketing and deal management,Commission split w/ broker isn't competitive
386,Coldwell Banker,yes i think you should move there,2020-08-18,5.0,Real Estate Agent,it is great and you make wha tyou work for,if you do not work you will not make money
387,Coldwell Banker,I love this company.,2020-09-12,5.0,Real Estate Agent,Supportive management and well-known company,None that come to mind.
388,Coldwell Banker,No,2021-03-01,1.0,Listing Coordinator,The Benefits are pretty good,Expected to cater to agents
389,Coldwell Banker,Great Training and Company Software,2020-12-17,4.0,Realtor,Office manager is dedicated to training new agents.,Nothing in the way of company generated leads.
390,Coldwell Banker,ok,2020-11-27,3.0,Realtor,coldwell banker is a trusted real estate company,"very expensive, not the best if you are brand new, office can be intimidating as your competing against established very successful realtors"
391,Coldwell Banker,cb,2020-12-29,4.0,Agent,good people to work with,none none none none none
392,Coldwell Banker,Absolutely horrible!,2021-02-03,1.0,Portfolio Accountant,They have normal business hours,There's a lack of good management.
393,Coldwell Banker,CB Realty,2020-12-03,3.0,Real Estate Broker,Great training and support. Some of the marketing and programs are very nice as well.,They take too much of your commission.
394,Coldwell Banker,"Not the best place to work for, especially if you value integrity & your mental health",2020-07-01,2.0,Office Administrator,This company really takes care of and cares about their real estate agents.,"Doesn't promote employees having healthy boundaries to protect their mental health. You are discouraged from ever saying no to agents. You don't always get the tools that you need to complete the tasks required of you. Responsibilities increase steadily but compensation remains the same. If you have an issue with upper management or a popular person within the company, HR will not fully investigate the issue or help you. Everything is about money."
395,Coldwell Banker,Great company,2020-08-09,5.0,Realtor,The office support here is incredible,commission split could be higher but I guess that depends on sales volume
396,Coldwell Banker,Good company,2020-12-09,4.0,Sales Agent,very hands on and supportive,Traditional style of operations and thinking
397,Coldwell Banker,Too small to fail,2020-11-30,3.0,Anonymous Employee,Small place means you get to know coworkers well,"too small for resources, zero growth"
398,Coldwell Banker,Poor Company to Work For,2021-01-15,1.0,Marketing Coordinator,"Benefits
Vacation
Sick Time
Corporate Holidays Observed
That's about it","No Growth
Not Valued
Meaningless Work
This job does not require a bachelor's degree
Poor Management"
399,Coldwell Banker,Progressive Real  Estate Company,2020-08-07,5.0,Realtor,Excellent Training and work culture.,There are none that I can think of.
400,Coldwell Banker,Great Place for New Realtors,2020-07-07,5.0,Realtor,Great company for new agents to get started at due to the vast amount of training and resources that are available.,I have no negative feedback
401,Coldwell Banker,Real Estate Agent,2020-12-04,3.0,Sales Associate,Flexible hours and nice office,You do not get leads
402,Coldwell Banker,Very average,2020-12-05,3.0,Realtor,Personal autonomy and time off,The same as above honestly
403,Coldwell Banker,"Potential to be a great company but the Dictator, O mean Director make it impossible to be great.",2020-09-16,2.0,Commission/Transaction Specialist,Work from home. Thr ability to  balance your day out ahead. Casual dress code.,Senior management. The reason why most employees have left.
404,Coldwell Banker,Good place,2020-11-28,4.0,Real Estate Agent,Good place to work like it,No issues working here good place
405,Coldwell Banker,This company is like a beached whale,2020-05-13,1.0,Realtor,The public recognizes the name even though some think it’s a bank.,Fees for everything and complete greed. Terrible management. High mandatory “insurance fee”. Mandatory land line fee. Who on earth uses a land line? Old outdated office. Death notices constantly because so many of the agents are senior citizens. Terrible lead system that gives messages that don’t make any sense. Office meeting emails that use pictures from the 70’s and take up 30+ MB. They also sell your contact info to overpriced vendors that give them a cut. I got spam daily and scam emails and texts every few weeks. Just awful on every level.
406,Coldwell Banker,Good Spot to Learn,2020-07-26,5.0,Real Estate Agent,Great place to network and learn for a beginner,Software isn't too user friendly
407,Coldwell Banker,Could be better,2020-06-23,3.0,Commissions Processor,Laid back environment with great coworkers and enjoyed the type of work in my department.,"Management has no idea what they're doing. They came up with an idea to centralize the whole company throughout the country with no solid plan in place. They hired anybody and everyone like crazy in a short period of time resulting in poor work being done and within 2 years they laid the whole department off. All of this caused constant changes to all other departments. Lots of stress, extra work, guessing your way through."
408,Coldwell Banker,Good training,2020-11-17,3.0,Realtor,Training program for new agents was extensive,High sales minimums made being a new agent challenging
409,Coldwell Banker,Good company good training,2020-07-28,5.0,Realtor,"Income potential, flexible hours, good training",You have to apply yourself
410,Coldwell Banker,Nice culture,2020-11-09,4.0,Agent Assistant,Good culture. Helpful staff. Nice office,Hard to sometimes get answers from certain staff.
411,Coldwell Banker,Review,2020-11-19,2.0,Real Estate Agent,Some of the agents are nice.,Some agents are not helpful at all.
412,Coldwell Banker,Best job I ever had,2020-07-06,5.0,Listing Manager,Worked for an angel and it was heavenly!,"It ended too soon, I miss her."
413,Coldwell Banker,Great place to work,2020-07-22,5.0,Realtor,Great place to work at,No cons except commission only
414,Coldwell Banker,Real Estate,2020-07-15,5.0,Realtor,"Training, Camaraderie, Administrative Tools, Marketing","Internal Competition, Unexperienced Broker, Lack of physical office space."
415,Coldwell Banker,"Agents treated like sacred cows with no accountability, offices have to make up for agent apathy for paperwork.",2019-11-27,3.0,Administration,"Loved the people I worked with including immediate manager; good, knowledgeable team, some decent office staff in the field.  Usually able to schedule and keep vacation dates, superiors tolerant of time needed for sick days or doctor's appointments.","Apathetic, distant higher management; issues of agent accountability for submission of timely, complete transaction documentation RARELY, effectively addressed - onus placed on administrators to get transactions processed no mater what.  Big revenue producers almost never approached about their constant mistakes.   Pathetic pay raises with review goals set so high that it was almost impossible to get a decent raise.  Sad health insurance, with either price hike of change in insurer every few years."
416,Coldwell Banker,Great Company,2020-11-16,4.0,Sales Associate,Excellent technology and marketing materials,Commission structure could be better
417,Coldwell Banker,Great  Owners,2020-06-11,5.0,Marketing Coordinator,The owners/brokers were very knowledgeable and flexible. Great company atmosphere.,"When the market was slow, so was the work. A lot of downtime in the slow season."
418,Coldwell Banker,Great Support,2020-06-18,5.0,Realtor,"Support for new agents, focused on helping build a business","Steep learning curve, at times hard to get a response"
419,Coldwell Banker,Limited support,2020-10-06,3.0,Licensed Realtor,"Had good snacks before pandemic, used to have a front office person, have back end staff to review contracts,",Manager not so experienced but pleasant.
420,Coldwell Banker,Not enough support when dealing with contracts,2020-09-13,3.0,Realtor,You have to be extremely proactive to solve your own issues,"Your assigned a mentor, but made to feel like an inconvenience and the information you receive is vague."
421,Coldwell Banker,Easy but boring,2020-10-20,3.0,Sales Support Administrator,"Good pay, corporate fortune 500 company with great benefits",Not challenging or interesting. Desk jockey
422,Coldwell Banker,Good Company,2020-10-21,4.0,Accountant,There were really good group of people,There were nothing to complain about.
423,Coldwell Banker,Great place to work,2020-10-06,3.0,Sales Manager,This office had a great community feel to it.,"At the time, they were growing really fast and understaffed."
424,Coldwell Banker,Great place to start your real estate career,2020-09-27,4.0,Sales Associate,"Strong, well known real estate company",Provide more leads to your employees
425,Coldwell Banker,Awesome,2020-06-26,5.0,Realtor,Excellent Broker and amazing tools,I don’t have any negative
426,Coldwell Banker,Agent,2020-10-03,3.0,Agent,"Nice agents, good location, good marketing","Not enough business, no phone duty or open houses"
427,Coldwell Banker,Great,2020-09-18,4.0,Marketing,"It was a great team to work with, it was a happy motivational department.",The tendency to overload responsibilities
428,Coldwell Banker,Great Company,2020-09-17,4.0,Realtor,"As a new agent, they have all the tools to get you going and continued education.",I don't really have any complaints
429,Coldwell Banker,Great name recognition with the general public,2020-08-30,2.0,Realtor,You can essentially work part-time and just do a few deals a year,"Like most real estate companies, they cater to top producing agents"
430,Coldwell Banker,Excellent real estate brokerage.,2020-04-22,5.0,Property Management Administrator,"Immense success, High volume productivity and lifetime commitments and loyalties to its affiliates, customers, real estate agents and broker associates.",Can't think of any! Overall a great work environment.
431,Coldwell Banker,Be a Broker and Eat Your Own For Dinner (or Go Broke),2020-04-08,4.0,Real Estate Agent,"Oldest name and reputation in biz. The most offices and office agents. Fairly recent generation tech and systems however playing much needed catch up with others as far as concept and usability, to which there is often a glaring disconnect.","2019-2020 re-branding was really a refresh like an 80's K-car.  Affiliated agents are the 2nd biggest revenue stream, paying through the teeth for redundant and abhorrent per year/month/deal mandatory legal fees, office fees, broker splits, transaction fees and client fees. Its all the same disguised as a different fee.  And they all are charged. Plus they roll out training on new and updated tech and tools and you find that agents will now pay for these services which were previously free under the old tech.  And then even the new pay for tech and features is a gen or two behind the curve.  Forget this. The most important thing is the Brokers actually cannibalize and compete with their own agents through every conceivable way possible. Any newer school agents making waves by default just doing what they do well, showing a lick of momentum and a following, real talent for selling in these modern days and higher use of the largely underutilized systems are undermined and sold out from under in very systematic fashion. They are very upfront about it and make no real attempt to hide this fact. Their power is wielded and known. And this gratuitous profiteering is further measurably compounded by the fact there is no limit to how many agents work in one office no matter the geography and available inventory for sale. Hence they will collect aforementioned fees from everyone, one after another, as long as those agents choose to be affiliated. There can be hundreds in an office. 20% have sales. The rest peril at their own Broker's behest. Hence agents are not independent contractors. They are paying customers. The newest is that agents are coerced to join teams, so that there are whole teams paying fees and by default sharing inventory to make it seem like it works. All this to support an extraordinarily TOP heavy executive to middle management structure that remains in its own way."
432,Coldwell Banker,Corporate,2020-10-02,3.0,Manager,Great people to work with,pay is too low for workload
433,Coldwell Banker,Review of the company of coldwell banker,2020-08-26,4.0,Senior Associate,Fun environment and good professional people.,Commission only and so pay is minimal
434,Coldwell Banker,__,2020-09-20,2.0,Agent Service Coordinator,I enjoyed some that I worked with,"Poor Management, underpaid, poor communication"
435,Coldwell Banker,There is better options out there....,2020-08-28,2.0,Sales Support Administrator,"Decent benefits, PTO, 401k, basic benesfits","Expensive insurance, no bonuses/commission, low grade pay for high volume work, stressful environment"
436,Coldwell Banker,Too many hats for little pay,2020-07-27,3.0,Sales Support Staff,"Agents friendly, no micromanagement (based on manager)","Low pay, bad training, unfit manager, no cohesiveness, push others work onto you"
437,Coldwell Banker,Great company to work for,2020-04-02,5.0,Realtor,Always giving you the information you need to succeed. They are very current on all new things,their pay scale for new employees isn't the best
438,Coldwell Banker,CRE Agent,2020-05-08,5.0,CRE Agent,No limit on earnings potential.,No local support for Commercial agents.
439,Coldwell Banker,Good people,2020-09-02,4.0,Sales Support Administrator,No money at all there possible to make,"easy job to do, no stress"
440,Coldwell Banker,Great Training/Resources,2019-08-12,5.0,Realtor,Wonderful daily training and access to tons of programs that help you build your business. Coldwell Banker's reach and sales numbers being the largest brokerage in the world can really help you win business over other Realtors at different brokerages.,"You get what you put in. people tend to think that real estate is laid back and easy, but you MUST have the mentality that you are running a legitimate business to succeed. If you put the work in, the rewards will exceed all expectations! When the market is slow like winter time, it is important to use that time to prospect, cold call, door knock, work hard to get business to stay afloat."
441,Coldwell Banker,Great experience learning real estate accounting and working with amazing people.,2020-04-07,4.0,Anonymous Employee,Friendly staff and coworkers. Encourage you to always be learning and training with new positions within the company. If you’re a hard worker and work well with others you can definitely have a great job here and can make a name for yourself.,"Communication isn’t always the best. They do try, but seems like a lot of decisions made by upper management are made more without getting the opinions of the people not in management positions."
442,Coldwell Banker,Coldwell Banker review,2020-02-10,5.0,Computer Help Desk Technician,"Benefits such as dental, vision, and health. PTO after 2 months working with them. Fantastic people to work with, everyone treats you like family.","Sometimes agents can get rude and impatient, but it's expected with any customer service job. Overall the agents are respectful and kind."
443,Coldwell Banker,Abundance of resources and training,2020-04-08,5.0,Realtor,"Excellent training opportunities
Quality resources available
Reputable brokerage",Highly competitive environment as with most real estate brokerages
444,Coldwell Banker,Calm Place to work for extra cash on a weekend,2020-06-08,4.0,Administrative,"Independent, quiet on weekends, minimal contact with general public, flexibility in the order you do your work in.","sometimes unclear instructions from week admin, causing some confusion for being a weekend admin. no benefits, but expected as its a part time job."
445,Coldwell Banker,Wonderful Company,2020-02-17,5.0,Realtor,"Guidance and training since day 1, excellent staff and communication. Driven to help their agents succeed and always supporting the agents.",Some of the fees/dues to the company can get costly if you are not constantly bringing in your own income.
446,Coldwell Banker,Good Place to Start in Real Estate,2020-06-04,4.0,Sales Support Administrator,"Great people, convenient location, lots of tools & products. Good manager. Decent benefits, pay is good.","It's a big company, beholding to shareholders."
447,Coldwell Banker,Marketing Coordinator,2020-03-17,5.0,Marketing Coordinator,"Work environment, friendly co-workers, quiet work environment","Long hours, very low pay"
448,Coldwell Banker,Great,2020-04-02,5.0,Anonymous Employee,People are great to work with,it is all commission based
449,Coldwell Banker,Great Start in Real Estate,2020-03-11,5.0,Intern,Flexible hours and gets your name out in the Real Estate industry,I can't think of any
450,Coldwell Banker,Felt more like an administrative job than a marketing job,2019-07-28,2.0,Marketing Coordinator,"Good work hours - started right at 8 and ended right at 5. Never had to stay any later than that.

My co-staff members and most of the realtors in my office were great.","When I was working at CB it felt a lot more like an administrative assistant/front desk receptionist job rather than a marketing coordinator job which I felt like was not advertised properly while applying and during the interview - which was my main gripe about the job.

There were times where it definitely looked and felt like they took greater care of their agents than they did with their own office staff. It doesn't really feel good when you can tell that they're investing so much in their realtors that the office staff get the short end of the stick. Pay and benefits weren't great. No upward mobility (!!!)."
451,Coldwell Banker,Great place,2020-03-07,5.0,Realtor,They have great training there.,You might have to put in long hours.
452,Coldwell Banker,Great. Company,2020-06-22,4.0,Realtor,Tons of resources for agents to be able to use,franchise fees can eat into the commission split
453,Coldwell Banker,Great atmosphere to grow your business!,2019-09-24,5.0,Realtor,"Great Culture.  No High-Pressure paid training sessions.  Support from knowledgeable brokers and realtors.  Many of the needed items, such as printing, are included and available.","I couldn't think of any at this time, other than possibly the split.  With how the industry appears to be changing, the split will be an area that determines the future of agents joining the company."
454,Coldwell Banker,It was fine,2020-06-21,4.0,Administrative,"Nice office, nice people, things to learn",No room to grow. Low salaries.
455,Coldwell Banker,Staff Accountant,2020-06-25,4.0,Staff Accountant,"Very Corporate, Protected, Good Exprience","Corporate, no work-life balance for certain positions"
456,Coldwell Banker,Terrible management,2020-08-10,1.0,Anonymous Employee,Small company so things are personal.,"Management is terrible, they only care about themselves. Head boss is very greedy. Do not recommend."
457,Coldwell Banker,Great place to work.,2020-06-09,3.0,Office Assistant,Outstanding Values. They care about their people!,No retirement or insurance be benefits.
458,Coldwell Banker,This is a great place,2019-08-16,5.0,Transaction Processor,"Not only was the work satisfying, the people and culture at Coldwell Banker was wonderful.",Changing times and job security is not there at this time.
459,Coldwell Banker,"Local office were great, but national had a bit to be desired.",2020-05-07,4.0,Anonymous Employee,Benefits were great! PTO was amazing!,National level does not care as much for the employees as they should.
460,Coldwell Banker,"Some good, some not so...",2020-05-15,3.0,Broker Associate,"Great exposure, advertising spectrum, name recognition, education","Compensation, treatment of Independent contractors, not true to their word"
461,Coldwell Banker,Managing Broker - VA MD DC & WV,2019-11-23,5.0,Vice President,"Large company, great benefits, excellent senior leadership","Although a lot of recent positive changes, more needs to be done"
462,Coldwell Banker,Agent,2020-05-26,4.0,Real Estate Broker,"Good team work, proactive, many team building events,","poor marketing, lack of admin organization, outdated systems"
463,Coldwell Banker,Awesome place to work,2020-01-26,5.0,Sales Associate,"Great Environment, Good Training, Amazing support",None. There are no negatives
464,Coldwell Banker,Headline,2020-06-16,3.0,Manager,The pros are the benefits,The cons are the hours
465,Coldwell Banker,Magic Mike!!,2019-08-10,5.0,Sales Associate,"Michael Mangold was the man and helped me in any way possible.  Brunny, too, was amazing and they both created an awesome work environment.  Very work conducive, when I needed something to happen they were there to make sure it did and help in any way they could.",Can't think of one bad thing except the commission split but that will happen at any brokerage you go to so not a CB thing
466,Coldwell Banker,"Looking to grow within your company, then choose Coldwell Banker",2019-11-01,5.0,Managing Broker,Great company with plenty of opportunity for growth in your career. I started with NRT as a Marketing Specialist and was promoted to Managing Broker with in  months of working for the company.,Nothing at this time to report
467,Coldwell Banker,"Great brand name, but low commission splits",2020-04-03,4.0,Real Estate Broker,"Strong, reputable brand name that clients respect and recognize",Low commission splits that are not competitive with other companies
468,Coldwell Banker,Industry Leaders,2020-01-03,5.0,Real Estate Agent,They have a lot of training and education classes if you want to take them.,This position is Commission based only
469,Coldwell Banker,Realtor,2019-10-29,5.0,Anonymous Employee,It is independently owned so as long as you have great brokers to work for you are in a good place. They are knowledgeable for just about everything that has to do with real estate.,"I honestly cannot think of any, it really is a great place to work."
470,Coldwell Banker,Investment sales,2020-03-19,2.0,Investment Analyst,Brand has excellent appeal. 105 year existence,No support staff. No central marketing.
471,Coldwell Banker,So Far So Great,2019-12-26,5.0,Real Estate Assistant,Great working for an agent that is successful,Not full-time work Could use more hours.
472,Coldwell Banker,Great Company,2019-12-19,5.0,Realtor,Good education programs and company has good reputation.,none that I can think of.
473,Coldwell Banker,They have everything you need to build your success.,2019-10-21,5.0,Realtor,All the marketing tools you need to be successful are here at CB.  And the stats to back up your presentations will help you win the business.,I have no cons for Coldwell Banker.
474,Coldwell Banker,Top Real Estate Company,2019-10-22,5.0,Realtor,Great Company with amazing people.  They provide lots of knowledge and growth.,There can be lots of benefits and compensation but you need to put the hours.
475,Coldwell Banker,sinking ship,2020-04-04,2.0,Supervisor,great people to work with.,poor management by Vice presidents and managers
476,Coldwell Banker,Great place to work,2019-12-02,5.0,Realtor,"Great leadership and support, great atmosphere",no cons at all-self employed agents
477,Coldwell Banker,Great Company to Work For,2019-11-23,5.0,Real Estate Agent,Very supportive brokers and agents! Lots of opportunity,Commision based employment so no benefits
478,Coldwell Banker,Terrible!,2020-02-20,2.0,Anonymous Employee,Work from home option 2 days a week,Incompetent leadership - that alone makes it a horrible place to go to every day.
479,Coldwell Banker,Stable,2019-10-25,5.0,Anonymous Employee,My years of experience allows me to strive. Lots of training for new agents.,More diversity is need in special referral programs.
480,Coldwell Banker,Great Opportunity,2019-12-03,5.0,Sales Agent,Excellent training and resources.,"It can feel like a large, corporate atmosphere."
481,Coldwell Banker,Culture,2020-04-08,4.0,Brokerage Associate,Great people with experience and a welcoming culture.,Low splits and could save money by performing remotely.
482,Coldwell Banker,#1 Real Estate Company in the World,2019-10-19,5.0,Real Estate Broker,Turnkey support for agents. Most comprehensive marketing program. Daily in house training. Great leadership!,New agents must join a team.
483,Coldwell Banker,IT wasnt the right fit,2020-04-04,4.0,Realtor,"Training teamwork environment, nice offices, friendly people",Too much management in your face.
484,Coldwell Banker,Sales Agent,2019-10-25,5.0,Anonymous Employee,Wonderful people to work with and great support system.,It's a big company.  You have to enjoy a feeling of corporate setting.
485,Coldwell Banker,Good overall,2020-04-10,4.0,Agent,Good management and technology,A lot of combinatorial
486,Coldwell Banker,Great Company,2019-11-06,5.0,Realtor,"Great company, with excellent people, support staff and training.",No cons noticed during time there.
487,Coldwell Banker,Great Pay if you work hard.,2020-03-05,4.0,Realtor,Flexible work schedule with the potential to make good money.,competitive and realtors can be very territorial.
488,Coldwell Banker,Great company!,2019-10-23,5.0,Real Estate Agent,"Flexible schedule, great training opportunities",No guaranteed income - but you know that going into real estate
489,Coldwell Banker,Residential Only,2019-10-01,5.0,Sales Agent,"This is a great place if you already have business, do not need help and do not want ""assistance"".",NOT a place for Commercial Agents.
490,Coldwell Banker,Great company to work at,2019-10-09,5.0,Senior Graphic Designer,Good work environment with good people. Healthy work balance.,The company had to lay off some employees.
491,Coldwell Banker,Realtor,2019-10-21,5.0,Realtor/Broker,Building a relationship and helping people find there perfect home.,Takes time to find leads
492,Coldwell Banker,"The People are Great, The Pay is Not",2019-08-23,4.0,Sales Support Assistant,The people are always nice and helpful. Higher up within my region seem to genuinely care about their employees and agents.,The pay is terrible. They want millennials  with degrees but pay nothing and offer terrible health benefits. My position has high turn over because of this. This decision is made by corporate.
493,Coldwell Banker,Ok overall,2020-03-02,4.0,Sales Support Administrator,"Great Culture
Work is not too intense","Hard career advancement
Low pay
Low amount of training"
494,Coldwell Banker,Great Location To Work For,2019-10-03,5.0,Transaction Coordinator,This was a great branch to work for.,There are no cons for this.
495,Coldwell Banker,commission is not so great,2020-01-29,2.0,Community Manager II,"nationally known, decent reputation, familiar name",commission splits favor the company not the realtor.
496,Coldwell Banker,Worst Job I'd  Ever Had,2020-03-02,1.0,Transaction Coordinator,"Benefits + paid time off, sick leave, and 401k matching.","HR doesn't do anything regarding multiple complaints from the staff regarding management.  
Over worked and underpaid.
Female staff was given more duties compared to the men and are paid less."
497,Coldwell Banker,A Great Place to Work,2019-08-26,5.0,Real Estate Agent,"Exceptional training for new agents, networking, professionalism, and a great working environment.","Genuinely none that I can think of at this time, I absolutely love working here!"
