,company,headline,date,overall_rating,author_position,pros,cons
509,Wegmans Food Markets,lovely place to work,2021-09-13,5.0,Bakery Customer Service,"The people are friendly and easy to work with, and the company really cares about its people.",I have no cons to provide.
510,Wegmans Food Markets,Celebrates it's employees,2021-09-18,5.0,Part Time Sales Associate,"Benefits, 6% 401k contribution, flexible hours, pleasant vibe, flexible management","Busy store, retail hours, physical work"
511,Wegmans Food Markets,Culinary @ Wegmans,2021-09-19,3.0,Line Cook,Fellow coworkers were all very nice. Wegmans is just another retail establishment striving to dip their foot into the culinary world.,"They work part timers to the ground. Management will check in on you but never help when you really need it. They also lie about their pay increases for part timers.
Wegmans is just another retail establishment striving to dip their foot into the culinary world."
512,Wegmans Food Markets,Is what you make of it,2021-06-12,5.0,Area Manager,I started part time didn’t know anyone five years later I was an area manager. It’s all up to you how far you go but having a good manager to start is key. Values are important and having a store manager who is on the same page (like I do) is awesome.,Sometimes we are so optimistic we miss the reality. While we care about our employees the higher up you go the less you feel (or are) cared about. It’s retail so the wage is higher then average but the hours are brutal.
513,Wegmans Food Markets,Care about employees,2021-11-25,4.0,Team Leader,They really care about their employees.,They overwork their staff with unattainable expectations.
514,Wegmans Food Markets,good company to work for,2021-10-22,4.0,Customer Service Associate,"In the big picture, Wegmans is good to their employees, are we over worked, sometimes. underpaid? We get raises 2x's a year, 401k match, inexpensive health insurance!","politics, and favoritism. hours aren't the greatest"
515,Wegmans Food Markets,Ups and downs,2021-11-25,4.0,Full Stack Developer,Benefits pay 401k vision health,Long hours unusual hours middle management
516,Wegmans Food Markets,nice,2021-09-14,5.0,Cashier,best service provided to the customer,some of the managers were not nice
517,Wegmans Food Markets,Great Place to Work,2021-09-17,5.0,Anonymous Employee,"Great co-workers, flexible schedule, opportunity to grow personally and professionally.",Early morning/late night shifts at times.
518,Wegmans Food Markets,nice,2021-09-27,5.0,Student,good place to work at,repetitive and doesn't encourage creativity
519,Wegmans Food Markets,Not great...not bad... just okay,2021-09-18,5.0,Customer Service Associate,Happy they gave me my first job.,The customers are VERY mean.
520,Wegmans Food Markets,wegmans hunt valley,2021-09-19,5.0,Customer Service,"wage 
health insurance 
pto
coupons
morning coffee","constant change of store
lack of communication from current managers"
521,Wegmans Food Markets,Great Place to Work,2021-08-12,5.0,Coordinator,"I love wegmans, family oriented, managers are very supportive. Flexible scheduling, great benefits. Lots of opportunities for growth and relocation.","Work varied hours, same tasks every day, sometimes can get difficult customers. Hard to get full time position, have to relocate to grow within company."
522,Wegmans Food Markets,Great Company,2021-09-20,5.0,Front End Cashier,"Can get a lot of hours, great managers",it's a lot of works
523,Wegmans Food Markets,Excellent,2021-09-21,5.0,Cashier/Helping Hands,Had an excellent time working at wegmans,working in extreme conditions at times
524,Wegmans Food Markets,Great Place to Work,2021-08-12,5.0,Customer Service Representative,They have a great structure for their employees. There is a ton of room to advance if thats what you're looking for.,Pay is a little less than what it should be. It can be a little cult like sometimes.
525,Wegmans Food Markets,Good company,2021-11-11,4.0,Department Manager,"benefits, flexible schedules, good pay",some people moved up who should never have been
526,Wegmans Food Markets,Wegmans,2021-11-25,4.0,Cashier,Benefits are good to me,Pay time off need it
527,Wegmans Food Markets,Meh,2021-10-24,3.0,Prepared Foods Team Leader,Co works are great and sincerely have a desire to give excellent customer service,Motto is for management to take care of employees so employees can provide too notch service to customers. I see a lot of areas where management fails on their end
528,Wegmans Food Markets,Mediocre at best,2021-11-21,3.0,Cashier,good benefits and decent people,"feeling isolated, management isn't great"
529,Wegmans Food Markets,Best company to start with.,2021-09-05,5.0,Service Deli Clerk,The management and human resources representatives will make you feel appreciated and comfortable.,I have not experienced any cons with this company.
530,Wegmans Food Markets,Great Company,2021-07-06,5.0,Customer Service Specialist,"Great for Part Time. Flexible, understanding,
HR employee needs driven.",Low pay in todays retail market. Hard to onboard quality people due to low pay.
531,Wegmans Food Markets,Great place to work,2021-09-15,5.0,Anonymous Employee,Friendly management and customer focused,Not a ton of mobility after a certain level
532,Wegmans Food Markets,great place to learn different skills,2021-08-15,5.0,Anonymous Employee,had a lot of fun working with so many different people. they pay additional if you work Sundays and holidays,holidays are brutal because of customers. sometimes hr doesn't listen to issues. can be hard to fit in.
533,Wegmans Food Markets,Solid place to work,2021-11-18,3.0,Cashier/Helping Hands,Good pay for part-time workers,Communication was often difficult or passive rather than interpersonal
534,Wegmans Food Markets,Great Place to Work,2021-08-11,5.0,Front End Cashier,"Friendly, welcoming environment, insightful training, great people/customers, good food, employee perks, great place for references, competitive incentives, professional environment, scheduling preferences","Long hours, standing for long period of times, tedious job activity, no employee discount on food, food is expensive, usually short staffed"
535,Wegmans Food Markets,Great job,2021-09-12,5.0,Anonymous Employee,"Flexible schedule, friendly staff, decent pay, room to move up",Can get busy on certain days or times
536,Wegmans Food Markets,Great Company to work for,2021-09-14,5.0,Front End Cashier,Great work environment to work in,Lack of communication among front end management
537,Wegmans Food Markets,Great Company,2021-09-14,5.0,Intern,"-Benefits
- Opportunity for growth
-Great people",-Have to work there for awhile in order to move up
538,Wegmans Food Markets,"Great company, poor local management",2021-11-03,2.0,Anonymous Employee,"Benefits, company ideals are great at their core, good pay","Severe cronyism at the local levels. poor local management, management lacks accountability, unfair scheduling, lack of Covid safety measures"
539,Wegmans Food Markets,Hourly salary,2021-11-17,3.0,Sales Associate%2FCashier,"flexible schedule, nice coworkers, fun and easy job","Boring job, bad managers, long hours, low pay,"
540,Wegmans Food Markets,Wegmans Food,2021-11-11,4.0,Licensed Social Worker,Relatively good pay for working at a grocery store,"Customers, Lack of protection for workers not that mask mandates have stopped."
541,Wegmans Food Markets,Incentives to hide overwhelming negatives,2021-06-17,1.0,Sub Shop Worker,Fellow employees are great people to work with. They are very flexible with hours . They offer a lot of benefits like a scholarship which can help pay for college.,"Note this comes from working at a busy store:
- Due to a filtered hiring system, every department is short-staffed.
- New ideas like the Wegmans 2 Go are just more work and stress inducers due to having to manage orders that appear when the employees already busy with the in-person line.
- Unrealistic expectations are set on department(s) that are heavily short-staffed.
- Corporate tries to make a busy store fit the same expectations of other stores that may not be as busy as our store, like cutting positions that the employee view as important."
542,Wegmans Food Markets,k,2021-11-15,4.0,Anonymous Employee,Flexible hours and their were opportunities to transfer departments,Not always easy to transfer to different departments
543,Wegmans Food Markets,Great start out job,2021-11-14,4.0,Operations,"Great direct managers, family orientated teams, career advancement","Politics, lack of flexibility, top leaders disconnected"
544,Wegmans Food Markets,Floral design,2021-10-17,4.0,Floral Designer,Fun working with flowers and plants and you learn a lot from working there,Management wasn’t the best causing a lot of people to leave it really depends on the department
545,Wegmans Food Markets,Working at wegmans,2021-09-15,5.0,Cashier,"Great pay, lots of opportunity",Hard to move up in management roles
546,Wegmans Food Markets,No balance.,2021-12-13,1.0,Sales Associate/Cashier,Being told Wegmans is the best and finding out it isn't.,Working at Wegmans is terrible.
547,Wegmans Food Markets,Wegmans,2021-08-09,5.0,Bakery Team Member,Fun environment. Good energy. Provides snacks. Kind to employees. Offers great benefits. Coupons are sent to employees. It is a great place,None. It is a good place to work. Also having to write this makes me want to rate glass door a zero.
548,Wegmans Food Markets,Good,2021-09-13,5.0,Front End Cashier,I really enjoyed my time at Wegmans,I strongly dislike the required word count.
549,Wegmans Food Markets,Great Company,2021-11-03,4.0,Prep Chef,"Feel like you're part of a family
Lots of benefits
Busy with work so time passes fast
A lot of opportunities at the company","No employee discount
Low wages
Repetitive work"
550,Wegmans Food Markets,"Flexible hours, cliquey culture",2021-10-04,4.0,Certified Pharmacy Technician,"Overall the teams you work on are fun and are willing to teach you new things

Very flexible hours, bosses help you find people to cover shifts, and overall management is very friendly",There are cliques and favorites within Wegmans that can make it miserable if you are not a part of them
551,Wegmans Food Markets,Great company,2021-09-15,5.0,Retail Manager,"Family friendly, flexible and diverse",Growing fast and increasingly centralized
552,Wegmans Food Markets,Good work place,2021-08-18,5.0,Pharm Tech,"great staff, good benefits, family atmosphere, good hours, friendly management",Sometimes the customers can be difficult and Wegmans has a customer is always right mentality and they can take advantage of that.
553,Wegmans Food Markets,Good first job,2021-09-07,5.0,Fresh Produce Associate,Work isn't too difficult and the camaraderie is nice.,The hours are somewhat annoying sometimes.
554,Wegmans Food Markets,Great Employer,2021-09-06,5.0,Anonymous Employee,excellent place to work in high school.,scheduling for part-time employees can be poorly scheduled.
555,Wegmans Food Markets,Great first place to work,2021-10-24,3.0,Cashier,"Decent pay, Good food, Fun to work at during the holidays",Communication was lacking - long process to switch departments and it felt like management often didn't hold their word
556,Wegmans Food Markets,Great company,2021-09-09,5.0,Sales Associate/Cashier,Great people to work with. Flexible schedule.,None I can think of.
557,Wegmans Food Markets,Great first job,2021-11-10,3.0,Sales Associate/Cashier,Easy to get time off.,Always put the customers first even if their wrong.
558,Wegmans Food Markets,Great company,2021-08-04,5.0,Customer Service Representative,"Management cares, like really cares about you. Great place to get a job and possibly make a career. Good health benefits",The only negative is that the job is retail based and sometimes customers can be total jerks. Also don't curse.
559,Wegmans Food Markets,Enjoyable,2021-09-09,5.0,Barista,Very supportive environment and kind people,Not enough help available at times
560,Wegmans Food Markets,Great place to work,2021-09-07,5.0,Cashier,Good people to work with,Can't really think of any!
561,Wegmans Food Markets,Great for starting out,2021-08-25,5.0,Anonymous Employee,"Top five companies to work at according to Fortune 100, culture is amazing, people are friendly.",No cons so far tbh
562,Wegmans Food Markets,Lack of transparency on pay,2021-09-14,1.0,Manager,Quick to get a response to my application,"Disrespectful hiring process. They expect you to interview multiple times, but refuse to give you even a range of pay. They repeat that you will find out pay if you get an offer.

I'm sorry, but this is very disrespectful. Knowing what a job is going to pay before being asked to jump through hoops and prove my worth is the bare minimum. Am I trying to prove that I'm worth minimum wage, $25/hr, $30/hr? I should know, and you should be able to tell your candidates during an interview what you are going to pay them.

The only reason to not clearly advertise your pay is because you are paying inequitably, and people are all getting different rates of pay for the same job. On that note. you have 4 different management positions listed for your new store. I asked the interviewer what the difference is, and she told me they are all the exact same thing. So is this just another way for you to pay people different rates for the same job, different titles? Also, what is up with not paying managers a salary? Who works in management for an hourly wage? And you're hiring 40 managers for one store? Because none of them are receiving full-time benefits.After this experience, I will no longer do my shopping at Wegmans; I don't care how pretty your rack of lamb are. I feel so disrespected by this hiring process that I could never give this company my business again.

All around dishonest hiring practices. I am upset that I wasted my time applying for a company that does not value people and lacks transparency. Just a tip to anyone working for them: ask your coworkers what they make! I think you are all going to find that you are being paid very different rates from one another. Organize, unionize!"
563,Wegmans Food Markets,Great first job,2021-07-26,5.0,Produce Customer Service,"Excellent Learning environment. 

Incredible place to learn new skills that will help you throughout your professional career

Great benefits and great pay",There are really are not that many downsides of working at Wegmans. I don't really think I could have asked for a better job.
564,Wegmans Food Markets,Good,2021-09-05,5.0,Part Time Cashier,"Not too stressful, flexible schedule","Customers can be difficult, long hours on feet"
565,Wegmans Food Markets,cashier,2021-11-02,2.0,Cashier,the food was pretty good,"management was half ok half trash, pay was trash"
566,Wegmans Food Markets,Associate,2021-08-05,5.0,Anonymous Employee,Amazing company culture and so much fun to work with plus so many full time benefits,Management is so different in each department either some are good or bad but for the most part upper management is good
567,Wegmans Food Markets,A great first Job!,2021-08-30,5.0,Overnight Stocker,"Very understanding and patient leadership. Positive co-workers, awesome environment!",Pay could of been better.
568,Wegmans Food Markets,"Good Job, Great people",2021-08-24,5.0,Customer Service Representative,Nice working environment and fast growth.,You may have to deal with some rude customers from time to time.
569,Wegmans Food Markets,Great place to work,2021-08-24,5.0,Anonymous Employee,"Great place to work, benefits are great, Coworkers treat you well",Customers are rude and hard to deal with
570,Wegmans Food Markets,A Dynamic Employer,2021-07-15,5.0,Customer Service,Decent pay for the work and great responsiveness from the employer to the employee.,Limited opportunity for advancement with a requirement to be at certain levels before advancement.
571,Wegmans Food Markets,Wegmans,2021-10-28,4.0,Associate,Pretty good starting pay with regular wage increases. Flexibility with scheduling.,Schedule will not stay consistent. My hours ranged anywhere from 12-30 hrs.
572,Wegmans Food Markets,great place to work,2021-09-02,5.0,Customer Service Representative,fast paced fun caring cool,can be very very busy
573,Wegmans Food Markets,Lots of benefits!,2021-08-27,5.0,Customer Service,"Flexible scheduling, frequent pay raises, paid time off, cross training",Lots of employees coming and going
574,Wegmans Food Markets,Wonderful place to work,2021-08-22,5.0,Front End Cashier,Very flexible and understanding. They allow you to grow in all areas,Honestly i can’t think of any cons
575,Wegmans Food Markets,NOT THE BEST PLACE TO WORK,2021-10-15,1.0,Anonymous Employee,Hiring date anniversary luncheon! Food was yummy,"Managers, lack of communication and favoritism! I also wrote a letter to send to the CEO, but did not get any response. A TOXIC PLACE TO WORK! DO NOT WORK HERE!"
576,Wegmans Food Markets,Good palce to work,2021-08-30,5.0,Coordinator,flexible schedule and internal growth,hours can be tough and busy days
577,Wegmans Food Markets,Great company just some cons,2021-10-04,4.0,Anonymous Employee,I have been with the company for 8 years now and absolutely love who I work with. Great benefits and good pay for management.,Have to be available at all hours if you're full time. You work every weekend and holidays.
578,Wegmans Food Markets,Very good company,2021-10-30,4.0,Customer Service,Very good quality environment. Good friendship,"Low salary, It is hard for you to pass full time position"
579,Wegmans Food Markets,Be Careful,2021-07-26,3.0,Food Service Worker,"Wegmans will hire you initially part-time so they can determine whether you are worthy to move up to full-time (if that is what you want). I seemed to have caused disarray among management when I asked (during the interview) to work no more than X hours per week despite having a wide-open available schedule. Once hired, I was scheduled 30-35 hours/wk (much more than I wanted), working 6-7 days in a row (54 hours in a 7 day time period over two pay periods). I did not complain. My schedule was better when I was a full-time employee elsewhere. Scheduling someone ~35 hours/wk gives Wegmans the benefit of having an almost full-time employee without having to provide full-time benefits. Disgruntled, several weeks later, I found another part-time job elsewhere, was ready to leave, but they insisted I stay and agreed to an even more limited part-time work schedule than originally requested. So, if you prove your value to them, they will be accommodating to your needs, but they seemed to have ignored by initial request for limited hours. Besides this experience, I have no other complaints about management; they are approachable and will help you out with any questions you might have. The department and perishable (boss of the department) managers will provide you guidance and input. Diverse, friendly and helpful co-workers are everywhere. Ample opportunities to cross-train in other areas and they advertise promotion opportunities in-house before they seek candidates externally.","Flexible scheduling is promoted as a great benefit, but I am not sure why. You are required to give two weeks notice if you want time off (like all jobs?) and must verbally talk to your boss (no emails or phone messages) if you can't make it in to work for a particular day due to illness, emergencies, etc. I guess they are saying that if you need the time off and you follow these rules, your request should be accepted because there are so many other employees in your department who can cover for you. I don't get it. $14.50 per hour could be higher for my job; I see now that Costcos and Whole Foods pays more ($15-16/hr). In retrospective, I believe I could have counter-offered for a higher hourly salary."
580,Wegmans Food Markets,great place to work,2021-08-02,5.0,Pharmacy Technician,Wegman's has a lot of benefits for full time employees and continues to try and serve their employees just as well as they do their customers,not as many benefits for part time employees
581,Wegmans Food Markets,Wegmans,2021-11-09,4.0,Grocery,Flexible schedule if given notice,No benefits for part time
582,Wegmans Food Markets,Good to start out,2021-11-04,3.0,Bakery Clerk,Learn new things and explore,Managers micromanage. This could just be mine.
583,Wegmans Food Markets,Good,2021-08-12,5.0,Florist,"Great company to work for, very flexible schedule and willing to work with you",Not much cons. Some management isn’t great. Feels like they aren’t listening to you
584,Wegmans Food Markets,A good Job if you have no life or family,2021-10-03,3.0,Automotive Mechanic,Good benefits and good money,No work life balance if your full-time and absolutely no flexibility with hours the adds are a lie only if your part time you get flexible hours not if your full-time
585,Wegmans Food Markets,Hated it,2021-12-04,1.0,Anonymous Employee,No pros. It sucked a lot,"Terrible pay, no employee discount, bad job"
586,Wegmans Food Markets,Wegmans is the best!,2021-07-18,5.0,Bakery Associate/Cashier,"Family-oriented, team-centered, and caring environment. I thoroughly enjoyed my time working for Wegmans Food Markets. They helped me grow as a person and learn new skills and how to apply them in the workforce.",I have nothing negative to say about Wegmans Food Markets.
587,Wegmans Food Markets,Wegmans review,2021-08-17,5.0,Wegmans Cashier,Working for a company with great culture and positivity.,Difficult to take off when needed due to limited staffing.
588,Wegmans Food Markets,Used to be a good company,2020-11-21,3.0,Customer Service Representative,"Flexible with time off, managers are friendly","Part timers don't get benefits, working under some managers who don't follow guidelines to do their jobs correctly (and upper management knows this), the men in upper management definitely always vouch for each other even when someone is in the wrong. 

In the past I have given my availability and they severely cut my hours leaving me to have to ask managers myself for more hours weekly...Most employees are severely underpaid. Employees who started 10 years ago with the company are only making a couple dollars more per hour than cashiers who just recently started with the company.

They want you to be flexible and cross-train through different departments to give you more opportunities and hours, but you never truly reap the benefits and definitely do not get compensated for your flexibility and willingness to learn more in attempt to move up. 

Throughout 2020 they constantly told us not to post online about the company regarding controversies that happened in the city store locations with BLM protestors and cops. They would also never give us clear answers about what really went down. They knew that we knew that one location had protestors arrested for being in one of the store plazas and they did their best to just not acknowledge it. 

I have heard from many people that this company used to be way more family friendly before Robert Wegman passed. Now, all they care about is money and expanding the company to different states across the country. It's sad."
589,Wegmans Food Markets,Don't drink the kool aid,2021-10-25,2.0,Front End Developer,You basically cannot be fired,There is no accountability if you are friends with managers
590,Wegmans Food Markets,Great place to work but lacked growth,2021-10-27,4.0,Cashier,"Good atmosphere
Great management
Good coworkers
Incentives to do better","Lack of change
No ability to cross train"
591,Wegmans Food Markets,Wegmans Cashier,2021-08-13,5.0,Wegmans Cashier,"It was a great experience working for Wegmans, as the company culture was amazing.",It was difficult to take off time when unexpected things happened.
592,Wegmans Food Markets,Good place for high school and college students,2021-10-30,3.0,Customer Service Representative,"Flexible with schedules 
Kinda a vibe",Kinda not a vibe sometimes
593,Wegmans Food Markets,Company that cares,2021-10-17,4.0,Customer Service Team Leader,They do care about employees and want to see everyone succeed.,The people you work with are great the customers are some of the worst people ever
594,Wegmans Food Markets,"Great people, not so great job",2021-10-19,4.0,FE Cashier,"- People will bend over backwards to help you
- Flexible Schedule
- Ability to pick up extra hours","- Constantly under supervision
- Extremely repetitive"
595,Wegmans Food Markets,Wegmans,2021-10-20,4.0,Anonymous Employee,Good coworkers and flexible time off,I find myself working 12 days straight once a month at least even tho I’m part time
596,Wegmans Food Markets,Great,2021-08-27,5.0,Front End Cashier,Good company not more to say,Not available no complaints great overall
597,Wegmans Food Markets,just don't,2021-10-30,2.0,Cashier,- great during school year (high school only),"- poor management
- rampant negligence 
-overworking 
-poor organization"
598,Wegmans Food Markets,Julie’s resume,2021-09-10,4.0,Bakery Customer Service,I work well with others. I’m beyond thrilled to get my foot into the dispensary door. It’s literally my dream job,"The only thin I have to say is they were short employees, so I definitely was doing 3 peoples job but only being paid for one"
599,Wegmans Food Markets,One of the better companies to work for,2021-06-23,5.0,Meat Cutter,"Excellent training- step by step visual aides for most if not all expected responsibilities

Relative autonomy in completing customer requests

VERY competitive pay, especially compared to Harris Teeter, and Bi-Yearly raises.

Upper management is quite reachable for the most part","Your experience will depend somewhat heavily on your team leader, they can make or break your time at Wegman's."
600,Wegmans Food Markets,Okay i guess,2021-10-26,3.0,Anonymous Employee,Your coworkers are worth being around for the most part.,Upper management is pretty awful and biased.
601,Wegmans Food Markets,eh,2021-11-01,3.0,Electrical Engineer,people are nice for the most part,"Pays poorly, too much red tape."
602,Wegmans Food Markets,Dont!,2021-06-26,1.0,Customer Service Representative,If you are part-time take advantage of that flexibility.,"Management is horrible. Poor communication skills and the higher ups hold no one accountable. They throw anyone into positions without actually monitoring how they are doing and how the employees under them feel. The company has horrible policies. If that Dora the explorer women still works at the Woodmore, MD location, please don’t get a job within the grocery department. She wont talk to you unless it’s her trying to over exaggerate an issue. Then snitches to higher managers because she’s scared of addressing you herself. This place is a high school for adults. Working here will literally amount you to only stocking shelves for the rest of your life. You can do completely better. Work at another location AT LEAST. No woodmore."
603,Wegmans Food Markets,Benefits make it worth it,2021-09-21,4.0,Anonymous Employee,"If you work a certain amount of hours you get hours that you can use for paid time off

Easy to move to different jobs in store once hired","Will not get as many hours if you are not available during busy times (afternoons, holidays, and weekends)"
604,Wegmans Food Markets,Cashier,2021-10-28,3.0,Cashier,"Good pay, flexible, PTO, Friendly","Don’t really care about employees, the staff sucks and the management"
605,Wegmans Food Markets,Wegmans barista,2021-08-25,5.0,Barista,"good work environment, flexible schedules","no tips, have to work holidays"
606,Wegmans Food Markets,Wegmans,2021-11-02,2.0,Customer Service,"Decent Pay, 4 Hours, Free food","Managers were bad, No respect"
607,Wegmans Food Markets,Not bad,2021-10-06,3.0,Grocery Clerk,"Flexible shifts 
Good people
Advancement opportunities","Over work 
Lazy management
Pay could be higher for the amount of work asked"
608,Wegmans Food Markets,it's alright,2021-10-16,2.0,Pharmacy Technician,"flexible scheduling, opportunities to grow and advance","do not get paid enough, customers are awful, management likes to play favorites and are incredibly catty and immature"
609,Wegmans Food Markets,Unappreciated and overworked in a toxic unstable environment.,2021-09-01,1.0,Cooking Coach Specialist,"Being able to learn so many different skills within the perishable departments. Meeting so many unique, high quality, extraordinary beings within each part of the workplace. Being able to obtain a culinary degree online while also being tested on it. Cooking for employee events that put a smile of relief on the fellow employees. Listening and hearing other employees issues about the company and hopefully trying to deliver the feedback to hierarchy.","Where do I start? Restaurant foods area is highly unstable and toxic for the day to day employee that is trying to accomplish their job. Things I've noticed: the executive chef doesn't seem to hold himself nor his kitchen to a high standard. When an issue is brought to him, he chooses to point fingers with his team of immature sous chefs. Their have been so many issues with either undercooked food or not being able to produce on time that the responsibilities and retaliation fall down on the employees working there. This is just from an observation that I've witnessed. When it comes to any forms of harassment in the workplace the executive chef and his sous chefs who are considered managers brush it off as if it never happened and go about their business whatever that may be. I've witnessed so much within this company ranging from information in HR complaints that are suppose to be confidential somehow no longer confidential. To employees being verbally or sexually harassed with minor consequences. Another thing I notice is whenever the executive chef is off, the sous chefs find it as a day off for them to not do any work at all and avoid employee concerns at all cost."
610,Wegmans Food Markets,Wegmans,2021-08-22,5.0,Cashier,Good company and good pay,"Customer is always right, constantly on feet"
611,Wegmans Food Markets,10/10,2021-08-24,5.0,Customer Service,"-friendly people
-nice place to work","-work on weekends
long hours sometimes"
612,Wegmans Food Markets,"""Every day you get our best""",2021-07-24,5.0,Member Service Representative,#4 on Fortunes list of Top 100 best Companies to work for,"Not the easiest place to seek employment from, Exceptionally high standards are required"
613,Wegmans Food Markets,Not the best,2021-11-01,1.0,Prep Cook,"Pay is decent only thing keeping me here tbh, would quit immediately if I got a job offer from another company","•No consistent schedule
•No help from TL
•poor management 
•understaffed and told by TL that our department doesn’t need help"
614,Wegmans Food Markets,Experience,2021-10-30,4.0,Certified Pharmacy Technician,Good management and friendly environment,Limited full time job opportunities
615,Wegmans Food Markets,Good Company,2021-08-19,5.0,Anonymous Employee,Good place to work in school,No cons were found when working here
616,Wegmans Food Markets,LOVE WEGMANS,2021-07-28,5.0,Anonymous Employee,"takes care of their people, lots of training, strict break policy",No cons outside of hard to find people to cover your shift so make sure to log important days
617,Wegmans Food Markets,It was a good job I suppose,2021-09-10,2.0,Customer Service,"It was a great team of people I worked with, and the items we made/sold were easy","I felt that there wasn’t really room for advancement if you’re a young adult, pay wise. The raises are so small it hardly makes a difference, and you can easily make more money anywhere else."
618,Wegmans Food Markets,best company to work for,2021-08-17,5.0,Cashier,has a great starting pay,it can be stressful at times
619,Wegmans Food Markets,Good,2021-10-18,4.0,Front End Cashier,Good place to work and the people are great.,The job of cashier is tiring
620,Wegmans Food Markets,Don’t be fooled,2021-11-10,1.0,Cashier,"Close to Ub for college students who want to work
Easy to pick up food on way home","Not flexible 
Have to request time off very far in asvance"
621,Wegmans Food Markets,Pretty good place to work,2021-10-22,4.0,Cashier,The pay was pretty good.,I didn’t like my schedule changing every week.
622,Wegmans Food Markets,Great,2021-10-26,4.0,Warehouse Worker,The hours were cool to me,Nothing was really a con to me
623,Wegmans Food Markets,"Fun, easy job with a great workplace environment",2021-06-04,5.0,Cashier/Grocery Team Member,"growth opportunities, free food, nice people, events","repetitive work, small pay at first, can get overwhelming"
624,Wegmans Food Markets,STL,2021-07-17,5.0,Service Team Leader,Hands-on learnings and experience in all departments of the business. Sunday pay is time and a half.,"Late shifts, short breaks (if you even get one), always at the mercy of the store"
625,Wegmans Food Markets,Terrible management but excellent food,2021-11-19,1.0,Project Assistant,Pizza is good and so is the chicken,Vegetables are overpriced and things are terrible.
626,Wegmans Food Markets,Not what they used to be but not the worst,2020-12-04,3.0,Customer Service,"1. Great coworkers. 
2. Advancement opportunities if you ""play the game"". 
3. The company seems to care about their employees for the most part (more than most companies). 
4. A LOT of training. If you indicate an interest in another department (and they like you) it is easy to transfer departments. 
5. Very understanding with time off for personal issues (illness, death in the family, etc), even to the point of sending condolences. They do seem to care more than other companies about their employees well being.","1. Slow to promote to higher positions. 
2. Benefits are touted as great but are mediocre. 
3. Pay is not great (not a living wage unless you are a long-time full-timer or management, which takes YEARS). 
4. Management doesn't often listen to the department's needs and they are always under-staffed and expect too much. 
5. They are not the company they used to be, though not the worst they have lost much of what made them an excellent employer. Maybe that is just a consequence of growth?"
627,Wegmans Food Markets,Great Place,2021-06-05,5.0,Service Desk Manager,It really is true what you hear and what they say. It can be a really wonderful place to work. I do believe a lot of my experience had to do with my leadership and managers.,"As a service desk manger, it could feel difficult to take off extended amounts of time."
628,Wegmans Food Markets,Decent!,2021-09-11,3.0,In Store Shopper,"They are flexible with your scheduling needs, the work isn’t complicated, and time passes quickly!",The pay cap for my position (at least for part time) was $15/hr. Not quite sure how the maximum pay for a position at “the best company to work for” is barely a living wage in NY.
629,Wegmans Food Markets,Title,2021-08-01,5.0,Front End Cashier,"Great Company To Work For

Awesome Management

They Really Care

Flexible Work Schedule

Vacation Benefits","Hours Can Not be Enough

Sometimes They Do Not Compensate Enough

Employees Can Be Mean"
630,Wegmans Food Markets,Solid Company,2021-10-03,4.0,Front End Manager,This company offers amazing healthcare benefits.,It is very hard to break into the upper ranks of management. You literally have to worked there for years before becoming a manager.
631,Wegmans Food Markets,Pretty Good,2021-10-25,3.0,Cashier,"Nice work environment
Bosses are nice","Crazy customers
Hard on your legs"
632,Wegmans Food Markets,Great First Job,2021-08-12,5.0,Customer Service,Worked well with my schedule,Some managers are weird and rude
633,Wegmans Food Markets,Employment Review,2021-10-21,4.0,Cashier,"Good management, coworkers, and flexible hours",Pay could have been better
634,Wegmans Food Markets,Review,2021-08-07,5.0,Assistant Manager,Great co workers. Good benefits.,Lack of good upper management
635,Wegmans Food Markets,Company has changed,2021-10-07,2.0,Customer Service,"- great benefits 
-paid time off
-some flexibility with schedule","-overworked
-understaffed 
-bad upper management 
-lack of opportunities"
636,Wegmans Food Markets,Good company,2021-10-17,4.0,Department Manager,"Flexible, caring, opportunity, variety, empowering.","It’s retail. 
Great company vision - not all great managers"
637,Wegmans Food Markets,Great Company,2021-06-22,5.0,Anonymous Employee,During the seven summer I worked for Wegmans you could definitely see they had a heart for their employees. The managers invested their time into you and it was a great first job.,At least at the store I worked at being able to transfer to different departments was difficult
638,Wegmans Food Markets,Avoid,2021-08-07,2.0,Customer Service Associate,"Not a whole lot to be honest. The company culture has gone down hill, and has been on a steady decline for years. It's not the place it once was.","Too many to name. The low pay, high expectations, and lack of employees really drains you after a while. They no longer celebrate the employees like they once did, and management gets worse and worse. Incredibly incompetent managers make this place an awful place to work"
639,Wegmans Food Markets,"Very good for Entry Level, Tough for Those Looking to Advance",2021-09-20,4.0,Customer Service Team Lead,"Great Health Insurance
Very Flexible Schedule",More advanced positions have very high expectations that don't match the pay.
640,Wegmans Food Markets,Better than most,2021-09-21,3.0,Team Leader,"Good people, good benefits, decent pay","No discounts, too much management"
641,Wegmans Food Markets,Cool,2021-10-19,4.0,Stocker,Great place to work at,Night shift is demanding right now
642,Wegmans Food Markets,Great company,2021-07-31,5.0,Health and Wellness,Amazing benefits great job great team,None this company always makes the top 20 companies to work for.
643,Wegmans Food Markets,Nice part time job,2021-10-04,4.0,Software Engineer,"Good for people needing flexible schedules, they will always be able to work with you",Perpetually understaffed leading to stressful situations
