,company,headline,date,overall_rating,author_position,pros,cons
6774,Google,Great Company,2021-06-29,5.0,Software Engineer,Great people to work with,Flexible work hours would have been better
6775,Google,Review,2021-06-29,3.0,Software Engineer,best place to work at,none that I cant think of
6776,Google,Review,2021-06-29,2.0,Analyst,Decent compensation for employees working at the firm,"Workload was heavy, with little help from upper management"
6777,Google,Good place to start a career,2021-06-29,5.0,Software Engineer,Lots of time to learn and rampup,Product cycle is extremely long.
6778,Google,Baker,2021-06-29,2.0,Baker,There aren't any good things,"Pay, music, direction, feedback, etc No incentive to stay"
6779,Google,Great company but turning into very old and unable to pivot,2021-06-29,5.0,Digital Strategy Lead,"flexibility, coworkers, great culture, great benefits",Google has become less innovative and very slow as it's matured. Great company but this isn't the innovative company it once was.
6780,Google,Great company but turning into very old and unable to pivot,2021-06-29,5.0,Digital Strategy Lead,"flexibility, coworkers, great culture, great benefits",Google has become less innovative and very slow as it's matured. Great company but this isn't the innovative company it once was.
6781,Google,awesome,2021-06-29,5.0,Software Engineer,awesome company to work at,no cons at this company
6782,Google,Engineer,2021-06-29,3.0,Anonymous Employee,"good team players, insurance, highly qualified., professional","work stress, no other cons"
6783,Google,"Go woke, go broke",2021-06-29,1.0,Senior Lead Engineer,Never work there if you have morals,Not based in reality whatsoever
6784,Google,Great,2021-06-29,5.0,Company Director,"A solid team, great place to work",None at this moment 👍🏽
6785,Google,Great,2021-06-29,5.0,Based Upon Computer Science Engineering,Amazing company for working peacefully,Nothing is baad about ittt
6786,Google,Awesome,2021-06-29,4.0,Associate Software Engineer,"Awesome 
work life balance 
friendly environment","Interview process
offer roll out
difficult to get job"
6787,Google,Fun,2021-06-29,1.0,Senior Account Executive,Like working for this company,Must be at least 50 years old
6788,Google,Great company,2021-06-29,5.0,Consultant,love the culture and peoeple,red tape can get in the way
6789,Google,"Great place to work, incredible job opportunities",2021-06-29,4.0,Google Account Manager,"The SG Google office is an APAC hub which means there are a ton of different teams from all kinds of different functions. In turn, this means a lot of opportunities to grow, progress, and interact with potential career opportunities.",Not much to complain about....
6790,Google,Nice,2021-06-29,5.0,IT Manager,"Money, nice job title, respect, lots of money","Nothing, pressure, responsibilities, old, money"
6791,Google,Great,2021-06-29,5.0,Data Scientist,Great for graduates. Nice company,None so far. Refer to the pros.
6792,Google,Review,2021-06-28,5.0,Associate Account Strategist,We receive a good amount of PTO.,Sometimes things can get a little too political.
6793,Google,Excellent benefits!,2021-06-28,5.0,Anonymous Employee,You get very good benefits!,"You get used to them, so leaving the company can be kind of tough"
6794,Google,Great,2021-06-28,5.0,Analyst,Great place to work from,There are not any cons
6795,Google,Love it,2021-06-28,5.0,Anonymous Employee,great benefits and great people,it is a little too big
6796,Google,Great place to work,2021-06-28,5.0,User Experience Researcher,Colleagues were smart and benefits were great,Being forced by Glassdoor to write a review just so I can view their website
6797,Google,good,2021-06-28,5.0,Senior Software Engineer,"good WLB, payment not bad","less promotion oppotunity, a lot of unuseful projects"
6798,Google,I’m the boss and it pays,2021-06-28,5.0,Boss Man,The pay is pretty decent,The coworkers are kinda loud
6799,Google,"Not Perfect, But Great Place to Work",2021-06-28,5.0,Anonymous Employee,Opportunity to do things you love,"Like most companies, some groups are better than others"
6800,Google,Great place to work,2021-06-28,5.0,Administrative Assistant,"- People care about each other 
- Best industry standards
- Incredible resources
- Values flexibility","- Very big organization
- Bureaucratic"
6801,Google,Good,2021-06-28,5.0,Administrative Assistant,Good company to work in,No cons great company to work for
6802,Google,best company to join,2021-06-28,5.0,Software Engineer,lots of perks and stable work life balance,you must be skilled enough to pass the interview exam
6803,Google,Exactly as described,2021-06-28,5.0,Product Manager,"Great compensation, smart people, good infrastructure and supporting teams","Becoming more conservative, more bureaucracy"
6804,Google,Googleyness is real,2021-06-28,5.0,SMB Account Manager,"Please note that I am working for Google Cloud which is a pretty independent unit within the greater Google.

- Very smart and creative but humble people, you won't find the brashness and blabla that are seen in corporate environmnets too often
- High level of trust, no micro-management, managers are subject matter experts and not just ""managers
- Employees are entrusted with big responsibilities from an early point on and encouraged to take on projects that go beyond the usual scope of the core job 
- Possibility of taking on a 20% project which does not even need to be connected to core job
- Techy, data driven, nerdy, quirky culture
- Great technology + GCP is getting more and more successful particularly among startups/ tech companies
- Intriguing environment, just check things like ""Talks at Google"" on YouTube
- Great benefits, salary, stock options","- Google Cloud, particularly in the startup/ SMB segment feels a bit like startup itself which also means chaotic at times - Many processes aren't well defined
- Too many complex, self built tools 
- Google is quite insistent on hiring in Dublin, particularly in Cloud SMB. This will need to change since Dublin is an objectively less attractive city than say Amsterdam or Berlin"
6805,Google,"Amazing culture, enablement",2021-06-28,5.0,Customer Engineer III,"Legendary benefits, as well known in the media. It's true. There is a great work atmosphere in the campus. The work-life balance is amazing as well - no one bothers you after 5pm or on weekends. There is nothing I could say bad about Google culture.",The situation seems a bit too relaxed at times. There are people who seem too comfortable in their roles. Several orgs within Google could use some hunger/fire in what they do. Senior management is not impressive. Colleagues are.
6806,Google,very good,2021-06-28,4.0,Data Anlysts,this is the best place to work for.,very hard to get in
6807,Google,Awesome Company,2021-06-28,5.0,Technical Advisor,Awesome company to work for,Didn't have much to do sometimes
6808,Google,good,2021-06-28,4.0,Bigdata Developer,we can learn work well. growth is well,not that much good. work pressure is more
6809,Google,Great,2021-06-28,5.0,Software Engineer,"free food, nice people, good work life balance, potential for growth",none lol i have obly been working here for 12 months though
6810,Google,Great,2021-06-28,5.0,Software Engineer,"free food, nice people, good work life balance, potential for growth",none lol i have obly been working here for 12 months though
6811,Google,Good work is equal to good wealth,2021-06-27,3.0,Executive Director,Good internet tech company for software Engineers,Pay is not upto the expectation
6812,Google,Manager,2021-06-27,3.0,Anonymous Employee,Not Applicable for my employer,Great opportunities to work in my company
6813,Google,Experience Feedback,2021-06-27,4.0,Product Manager,"benefits, food, flexibility, work-life balance, and compensation","-difficult for progressing in one's career through larger roles
-strict corporate structure"
6814,Google,Good,2021-06-27,4.0,Business Development Manager,"Good food, pay and friendly","Hurried, fast, no time to do stuff"
6815,Google,Great company to work for,2021-06-27,5.0,Anonymous Employee,"Great perks, great WLB, talented people","Too many reorgs, a lot of project cuts"
6816,Google,N/A,2021-06-27,3.0,Strategic Partner Manager,"Some interesting people, perks are good",People only care about optimising for promotion
6817,Google,great place to work,2021-06-27,5.0,Software Engineering Manager,great benefits and pay. Working with top people,Can be bureaucratic at times.
6818,Google,always learning,2021-06-27,5.0,Sales Manager,you get to work with smart people,career progression is not always transapfrent
6819,Google,Good,2021-06-27,3.0,Software Engineer,"Friendly environment, good environment, lot of opportunities","Not a good salary , lots of competition"
6820,Google,Great working culture and flexible time,2021-06-27,5.0,Customer Success Manager,Google offers flexibility in work and many employee welfare to get people 'relaxed' amidst this pandemic,Late nights and weekends are almost a necessity if you want to perform above your peers
6821,Google,a,2021-06-27,4.0,Analyst,Excellent and good environment to work,Nothing specific as such in cons.
6822,Google,Package,2021-06-26,5.0,Key Account Manager (KAM),Good work culture and people there.,sales roles could have bad work & life balance
6823,Google,Good!,2021-06-26,5.0,Computer Programmer,"It's goolgle! Free food, huge team","no cons, almost no cons, corporat"
6824,Google,Alright,2021-06-26,3.0,Chief Executive Officer (CEO),Good doughnuts and chocolate waffles,Not enough money I need better pay
6825,Google,great!,2021-06-26,5.0,Receptionist,work-life balance is great. Treated like family,"It's a great company, I have not experienced any cons"
6826,Google,It's good,2021-06-26,4.0,Anonymous Employee,"All is good.
Please send me the details regarding this message.","No cons
My order today and commissioning of AC drives."
6827,Google,Great place to work if you are a male,2021-06-26,1.0,Program Manager,"The food benefits were good prior to the pandemic
The bonuses are helpful and needed if you are in CA","No support from leadership
Life is more challenging if you are a woman in tech
My new manager withholds information on a regular basis, while he uses woman who have been at the organization to help him get ahead."
6828,Google,good,2021-06-26,5.0,Software Development Engineer (SDE),"human-care, less work, work-life balance",some teammates are not very diligent
6829,Google,Na,2021-06-26,4.0,Manager,Its a very good company,Salary is below market average
6830,Google,Great place to work,2021-06-26,5.0,Strategic Partner Manager,Incredible job security and work environment,Can be beurocratic and political to move around in
6831,Google,Great place to work at,2021-06-26,5.0,Program Manager,"Impact on billions of people, interesting projects","Huge company, can be slow and cumborsome at times"
6832,Google,Suitable yet Adjustable,2021-06-25,3.0,Senior Accountant,"1. Friendly Environment
2. Supportive Seniors & Staff","1. Low Payouts
2. No fixed working hours"
6833,Google,Excellent,2021-06-25,5.0,Intern,work culture is excellent and lot of learning opportunity,"None ti share, everything is really good"
6834,Google,Company policy,2021-06-25,5.0,Office%2C People%2C %26 Fun Manager,Do no evil. Good company,You can’t do evil. Okay company
6835,Google,Review,2021-06-25,5.0,Sales Associate,Good stuff in terms of benefits,busy and will definitely need hours put in
6836,Google,great plave to work,2021-06-25,4.0,Sales Manager,many talented people to learn from,sometimes work becomes a matter of visibility and stealing with pride is happening too much
6837,Google,Required review,2021-06-25,3.0,Strategy & Operations,Google has good benefits and cares about equity,Very large company compared to what I was used to
6838,Google,Great Company,2021-06-25,5.0,Anonymous Employee,Money is the best part about google!,No bad part it is all good stuff!
6839,Google,"Great perks, you pay with stress",2021-06-25,4.0,Businesses Development Executive,"Great perks and benefits 
Phenomenal people to work with
Great culture 
Career progression","High pressure 
Stressful targets
Always increasing targets, burnout inevitable"
6840,Google,"Great perks, you pay with stress",2021-06-25,4.0,Businesses Development Executive,"Great perks and benefits 
Phenomenal people to work with
Great culture 
Career progression","High pressure 
Stressful targets
Always increasing targets, burnout inevitable"
6841,Google,GOOGLE,2021-06-25,4.0,Business Analyst,"EGIINERGOOD PLACE FOR BR
ENVIRONMENT IS GOOD","WORK ENVIRONEMNT,
Technical III round

Technical III round

Technical III round

Technical III round

Technical III round

Technical III round

Technical III round

Technical III round

Technical III round

Technical III round

MANAGEMENT
TEAMWORK
DEVELOPEMTN
SALARY
BENEFIT"
6842,Google,Great,2021-06-25,5.0,Anonymous Employee,Great Great Great Great Great,None at the moment period
6843,Google,Great company,2021-06-25,5.0,Systems Administrator,"Amazing place - great people, facilities, food, career opportunities",None to speak of - had a great experience
6844,Google,Recommended,2021-06-25,4.0,Talent Acquisition Specialist,"Flexible , diversed, good management and good hr",Growth compensation food and salary
6845,Google,Great place to work,2021-06-25,5.0,Marketing Manager,large salary and the Team work along with security and rewards,long hours and high expectations to perform
6846,Google,best company,2021-06-25,5.0,Senior Program Manager,"great support, and teams to work with. I love my job.",none that I can think of
6847,Google,Very good,2021-06-25,5.0,Software Development Engineer (SDE),Its awesome to work very great culture. Lot to learn,No cons of working at Google
6848,Google,review of google,2021-06-25,4.0,Software Developer,very good place to work,very demanding and dynamic also
6849,Google,Magical Place to work,2021-06-25,5.0,Software Development Engineer I,"Top class peers, best talent, amazing work environment","too much competetion, hectic work schedule"
6850,Google,Good place,2021-06-25,5.0,Associate,Nice place to work at,Heavy work pressure with unreasonable deadlines
6851,Google,Good Company,2021-06-25,5.0,Data Engineer,Everything is good about the company,nothing bad about the company
6852,Google,The right place to start a profesional career,2021-06-25,5.0,Junior Analyst,Nice company to develop and go forward with your career.,Stressful and long hours of working
6853,Google,GREAT,2021-06-25,5.0,Software Development Engineer (SDE),Best possible place to work at.,Super hard to get into.
6854,Google,Best place to work,2021-06-25,4.0,Software Engineer,"Excellent workplace and work culture, perks are awesome",No any con as such
6855,Google,Nice company,2021-06-24,5.0,Affiliate Marketing Manager,"Good company, Nice environment, employee-friendly, cafe, garden",work from home should be allowed to everyone
6856,Google,great,2021-06-24,4.0,Software Engineer,work life balance is great,nothing as of now for me
6857,Google,Work life balance,2021-06-24,4.0,Software Engineer,Great wlb and fair pay,"Slow promo, low bonus and stock refresh"
6858,Google,Data Analyst in Google,2021-06-24,4.0,Data Anlysts,"Good environment
Parking facility
Good food and staff
good managment","Timing issues
location in India
Transporting is expensive"
6859,Google,Amazing company to work with,2021-06-24,4.0,Software Engineer,Everything here is pro there is no issue working here,same as above... no cons at all
6860,Google,It was good company,2021-06-24,4.0,Systems Engineer,Best ever company. Must work here,Nothing. It was all good company
6861,Google,Great,2021-06-24,5.0,Chief Financial Officer,Yes all of the pros work here,None is fine for me thanks
6862,Google,Good,2021-06-24,5.0,Anonymous Employee,Good work place for work,Bad work place life balance
6863,Google,good,2021-06-24,5.0,Software Engineer,good for tech and engineers,big tech company，small impact for individual
6864,Google,Good,2021-06-24,5.0,Anonymous Employee,"Pay, smart people, great culture","Too hierarchical, can be too slow sometimes"
6865,Google,Senior Software Engineer,2021-06-24,4.0,Software Engineer,"Salary, Food, perks, colleagues, stocks",too much red tape and slow progress
6866,Google,Great benefits but manager can be sucky,2021-06-24,4.0,Anonymous Employee,Great benefits and mission! Really changing the world in different ways.,Manager can be political since the company is becoming gigantic.
6867,Google,Tag tag tag,2021-06-24,4.0,Senior Software Engineer,Everything the company does is good and great,Nothing really . Google is great place to work
6868,Google,Lots of work and overtime,2021-06-24,4.0,Janitor/Cleaner,"Fun office, gives cleaning a pure joy. Awesome management and lots of cleaning tools",Huge office and campus so lots of work for cleaning.
6869,Google,Great culture with lots of opportunities,2021-06-24,5.0,Product Manager,"Great culture, lots of opportunity to move","Large, sometimes team operate in silos"
6870,Google,Great culture with lots of opportunities,2021-06-24,5.0,Product Manager,"Great culture, lots of opportunity to move","Large, sometimes team operate in silos"
6871,Google,Comunist,2021-06-24,1.0,Architect,This company is a comunist organization and they suck!,I really hate working for them and wish that they would fire me!
6872,Google,Nice environment,2021-06-24,5.0,Anonymous Employee,"Nice environment , no work load",Nothing to be discussed as all is nice
6873,Google,"Great benefits, slow pace of career growth",2021-06-24,4.0,Anonymous Employee,Great benefits and company culture,Slow pace of career growth
6874,Google,Great company,2021-06-24,4.0,Delivery Driver,"Good pay, nice management and coworkers.","Late hours, sometimes unorganized, not full time hours."
6875,Google,Great company,2021-06-24,5.0,Product Specialist,Incredible company with extremely talented people,No cons that I can think of
6876,Google,decent company,2021-06-24,4.0,Software Engineer,decent good awesome normal company,Less salary compare to managers
6877,Google,Probably Best Among Large Tech Companies,2021-06-24,5.0,Senior Software Engineer,Smart people. Nice culture. Challenging problems. Good work/life balance.,Slower coordination across teams due to size.
6878,Google,Great place,2021-06-24,5.0,Data Developer,its google common!everthing is a pro,need to take it easy
6879,Google,"Good place to work, highly competitive environment",2021-06-24,4.0,Senior Account Manager,"Office perks, health insurance, inclusivity, good compensation","High pressure, high expectation from leadership, highly competitive"
6880,Google,Great place to work if you can get in,2021-06-24,5.0,Senior Software Engineer V,The cafes are top shelf and the culture is welcoming,"Your project will probably be cancelled. But don't worry, your job won't be cancelled. You just start working on another project! Rinse and repeat."
6881,Google,Family Buisness,2021-06-24,5.0,Business Operations Manager,Great to work for all,There are no downsides yeah
6882,Google,Great time!,2021-06-24,5.0,Software Engineer,Google was awesome at treating us right,I cannot think of any cons
6883,Google,Good company,2021-06-24,4.0,Software Developer,Good company and the area,No drawback is there on company
6884,Google,not that great,2021-06-24,4.0,Google Specialist,"people are helpful, enviornment is also good","boss are really bad, and chairs are also bad"
6885,Google,Transaction Process Associate,2021-06-24,4.0,Transaction Process Associate,"benefits, normal salary, thats it",contract usually for 1 year only
6886,Google,Great place to grow - worked for 5 years,2021-06-24,5.0,Software Development Engineer (SDE),Startup learning to scale - get to experiment on how to scale across teams,"Lot of processes are currently being setup, you'll be a part of setting up many processes."
6887,Google,Great place,2021-06-24,3.0,Industry Head,"Free food, good benefits and exposure","Quarterly numbers, favoritism and too focused on bringing in the dole"
6888,Google,Interesting work,2021-06-24,3.0,Software Engineer,The work was varied and I could choose what I wanted,Too much stress to deliver at high pressure
6889,Google,Great Company,2021-06-24,5.0,Product Manager,"great salary, appreciation, great work culture, lot of opportunities, internal transition possible to different profiles","nothing as for now, nothing as for now , nothing as for now, nothing as for now, nothing as for now"
6890,Google,N/A,2021-06-23,4.0,Software Engineer,"Learn a lot of things, good work environment and intelligent people.",There isn't. I don't see any except working hard and harder everyday until you are burned out.
6891,Google,good company,2021-06-23,5.0,Analyst,"nice culture, really enjoyed it.",hard to get to the top
6892,Google,d,2021-06-23,5.0,Account Manager,Brilliant company to work for,No cons to share for now
6893,Google,google,2021-06-23,5.0,Strategy Lead,"great benefits
great benefits
great benefits
great benefits","slow
slow 
slow
slow
slow

boring work at times"
6894,Google,Not bad,2021-06-23,4.0,Senior Software Engineer,"Pay
Experience you learn 
Skill you learn","Nice working environment
Great management
Workout on the way to work"
6895,Google,Good Job,2021-06-23,5.0,Engineer,"Job, time, learn, fun, food","Nothing, Nothing, Nothing, Nothing, Nothing"
6896,Google,Uninspiring,2021-06-23,3.0,Software Engineer,Work with fantastic engineers; learn from extremely smart people; eat delicious food,"Be a cog in the machine: by working here, you are trading a positive impact on the world for a high salary. Google branding tries to be a happy, good company, but in reality it is somewhat of a soul sucking megacorporation"
6897,Google,Great benefits and commitment to culture; inability to have true impact because of size,2021-06-23,4.0,Senior Account Executive,"Amazing salary/compensation and benefits (from healthcare to PTO), commitment to continuously improving culture","Company is so large there's lots of bureaucracy and hierarchy, hard to have tangible impact and make changes"
6898,Google,Great place to work,2021-06-23,5.0,Anonymous Employee,Lots of benefits and great teams,I had a long commute
6899,Google,No headline,2021-06-23,4.0,IT Head,It is the best company to work with.,You must improve your skills
6900,Google,Great,2021-06-23,4.0,Anonymous Employee,Salary perks people company progression,Hours expectations always on call
6901,Google,Good,2021-06-23,5.0,Angular Developer,Good to be part of this company.,No cons to be mentioned.
6902,Google,Good place to work at,2021-06-23,5.0,Anonymous Employee,"Good company culture, supportive coworkers",Review and launch process sometimes long
6903,Google,big company,2021-06-23,1.0,Assistant Manager,diversity is great to bring this,none the company is great
6904,Google,eh,2021-06-22,5.0,Server,eh its alright sometimes okay,its fine for the pay
6905,Google,Good company but let down by bad management,2021-06-22,2.0,Senior Negotiator,"Friendly colleagues, decent pay, nice office","Bad management
Treated like a child
Negative office politics"
6906,Google,"Amazing people, growth in senior roles challenging",2021-06-22,5.0,Software Engineer,"People high on competency and kindness axes
Great internal mobility",Growth in senior roles can be challenging
6907,Google,Good place to work,2021-06-22,5.0,Google Engineering Practicum,1.Brand 2.Good salary 3.Work life balance,Nothing as of now.Difficult to crack interview process
6908,Google,This is dumb,2021-06-22,2.0,Steel Spar Hooker-Rw,Quit making me fill out stuff,This site is becoming very annoying
6909,Google,I liked where I worked,2021-06-22,5.0,Director,I really really really liked it,nothing bad to say about google ever
6910,Google,Very good,2021-06-22,5.0,Software Developer,Perks and company ethos to grow,Very competitive at times with others
6911,Google,Excellent,2021-06-22,5.0,Data Analyst,"Flexibility in terms of almost everything (timing, location, personal issues...)
Perks like food, gym, commute, etc.",Compensation is performance based and it is truly difficult to perform great among some of the geniuses in the industry
6912,Google,Great experience,2021-06-22,5.0,Data Scientist Intern,Good work life balance.great opportunities,Underpaid the workers than other companies
6913,Google,great,2021-06-22,5.0,Business Analyst,amazing work culture and benefits,hard to feel like you're making impact
6914,Google,Good,2021-06-22,4.0,Managing Directeor,Wonderful cantine with a lot of supporting people,Not that good as there is a lot of stress still
6915,Google,Amazing,2021-06-22,5.0,Software Engineer,Best company. Lucky to work here.,"No cons, everything is perfect"
6916,Google,"Best place to work, grow and learn",2021-06-22,5.0,Anonymous Employee,Feedback culture drives growth and improvement,"High meeting loads, need to learn to set priorities"
6917,Google,Good giving great opportunity to new talent,2021-06-22,4.0,Chief Executive Officer (CEO),"Good for new employees 
helps in professional growth",Selfish and always try to steal peoples personal and private information
6918,Google,Gud job,2021-06-22,5.0,Delivery Driver,They pay me real money,It could be more money
6919,Google,hello,2021-06-22,5.0,Lead Web Developer,There is a lot of money,There are too many hours
6920,Google,Really good company to work at,2021-06-21,5.0,Software Engineer,It's has a really good earning,Enjoyed working here overall salary was quite good
6921,Google,Good company,2021-06-21,5.0,Senior Software Engineer,"Good work life balance
Nice culture","Pay is not competitive
Promo is slow"
6922,Google,Good,2021-06-21,5.0,Server,"Good, Awesome! Nice! Very Nice!","None, N/A, Nothing, Everything Good"
6923,Google,Awesome,2021-06-21,5.0,Anonymous Employee,Good environment and awesome benefits.,I can't think of any bad side of the company
6924,Google,Psychological Safety,2021-06-21,5.0,Anonymous Employee,Team truly cares about psychological safety and maintaining the team culture,Bureaucracy sometimes slows down the pace of work
6925,Google,wow.,2021-06-21,4.0,Software Engineer,"good working culture, flexible hours","startup mentality, aggressive timelines for completion of any tasks"
6926,Google,Great place to work,2021-06-21,5.0,Anonymous Employee,"Great perks, great atmosphere, work and life balance","Long commute, bad traffic, high costs of living in the area."
6927,Google,IT,2021-06-21,5.0,Software Developer,Great enviroment for growing and personality development,nothing as soon is possible
6928,Google,Google's custom stack is both its greatest asset and its greatest liability,2021-06-21,3.0,Senior SRE/SWE,"- Fantastic benefits
- It's Google
- Lots of opportunities to learn new skills","Keep in mind that my experience is limited to a single group within Google.
- Work happens in isolation
- No team culture
- Work is 45% research, 45% documentation, 10% coding (being generous)
- I had 4 bosses in less than 2 years
- Diversity and inclusion is cool and necessary but takes too much room
- Move up or move out culture"
6929,Google,"Great culture, benefits, and work content",2021-06-21,5.0,Strategy Lead,"Great culture, benefits, and work content","Slower growth, lots of stakeholders, deliberate decision making"
6930,Google,Cool,2021-06-21,4.0,ECommerce Manager,I love the organization so much,None so far experienced. Love it
6931,Google,Great culture!,2021-06-21,5.0,Program Manager,Special place to work. High energy and positivity.,Getting slightly too big right now.
6932,Google,Fantastic,2021-06-21,5.0,Anonymous Employee,great work culture and great peer group,low scope for innovation and inflated CTC estimates
6933,Google,Big $,2021-06-21,5.0,Sales Manager,Cash rules everything around me,Bosses always want me to come to work.
6934,Google,cool,2021-06-21,4.0,Solutions Engineer,"cool benefits, enjoyed working here.","not many that i can think of, maybe growth."
6935,Google,Great culture and place to work,2021-06-21,5.0,Computer Vision Engineer,Many opportunities. A lot to learn,Challenging and need to develop skill set continuously
6936,Google,Good,2021-06-21,4.0,Marketing Coordinator,People were really good to me,Location is a bit busy would like to move
6937,Google,Excellent Company,2021-06-21,5.0,Customer Service Representative,Good colleagues to work with,Very good work environment around
6938,Google,Great Company,2021-06-21,5.0,Anonymous Employee,Great company with great perks.,Challenging internal mobility and entitled employees.
6939,Google,good company,2021-06-21,5.0,Anonymous Employee,"good environment, good package,productivity place","only speak English, won't get masala dosha."
6940,Google,salary,2021-06-21,3.0,Data Specialist,"good salary, career benefits, leave",no cons at the workplace
6941,Google,Good company,2021-06-21,5.0,Editor,All good. Nothing to complain about.,None to my knowledge really.
6942,Google,"Good company to work for, not for everyone",2021-06-21,4.0,International Growth Consultant,"Great salary, perks, opportunity to work with great people","Career path unclear, little opportunity to transfer roles and locations"
6943,Google,"Great compensation, very siloed.",2021-06-20,3.0,Anonymous Employee,"Great compensation, really nice coworkers","Internal mobility was terrible, very siloed."
6944,Google,manager,2021-06-20,5.0,Anonymous Employee,"it was professional
it was great",it was too crowded and overwhelming
6945,Google,Good,2021-06-20,5.0,Anonymous Employee,great friendly staff and good benefits,pretty stressful during project meetings
6946,Google,Google US,2021-06-20,4.0,Anonymous Employee,"- Perks
- Salary
- Bonus
- Flexibility
- Office
- Culture","Large organisation that can be unorganised
Workload"
6947,Google,My view on google,2021-06-20,4.0,Web Developer,Very good ambient amazing i love the time i was here,i can't find any disadvantage in google
6948,Google,Super,2021-06-20,5.0,Anonymous Employee,"Very good, super cool awesome..",Nothing to share as such
6949,Google,Love it,2021-06-20,5.0,Information Technology,great place to work for.,Lots of work to be done
6950,Google,Good,2021-06-20,5.0,Assistant Manager,"Pretty good job, very flexible",I don’t have bad reviews
6951,Google,Good job,2021-06-20,5.0,Graphic Designer,Good environment and knowledge learning job,Co operation leadership problem solving
6952,Google,Review,2021-06-20,4.0,Anonymous Employee,Team work and High reliability,Much work at small period of time.
6953,Google,Google is good,2021-06-20,4.0,Anonymous Employee,"Very good salary, great team",I did not like the manager
6954,Google,It’s amazing,2021-06-20,5.0,Software Engineer,It a lot of hard work that has to be done,It can be very overwhelming at times
6955,Google,"Great work culture, great benefits",2021-06-20,5.0,Senior Sales Solutions Specialist,Google has a great work culture and one of the smartest people. They are good payers - one of the top in the market and give great benefits.,"While internal movement is encouraged, there aren't too many opportunities within Sales."
6956,Google,Scan and serve,2021-06-19,5.0,Cashier,Easy and good pay. Nice environment.,None. I cant think of anything.
6957,Google,Seninor software engineer,2021-06-19,5.0,Senior Software Engineer,this is a good company to work,nothing to say 1 2 3 4 5
6958,Google,goog,2021-06-19,5.0,Database Administrator (Database Administrator),good better best awesome energetic,bad worst no pay no sal no hike
6959,Google,Good,2021-06-19,4.0,Data Analytics,The company offers stimulating environment,Competition can sometimes be stressful
6960,Google,Good,2021-06-19,4.0,Data Analytics,The company offers stimulating environment,Competition can sometimes be stressful
6961,Google,N/A,2021-06-19,5.0,Google SWE,Compensation and work-life balance are good.,More and more management teams do not have tech skills that lead to vision.
6962,Google,It is a good company,2021-06-19,5.0,Software Engineer,I like google because the campus is really cool,I don't like google because it is a lot of work
6963,Google,Bad,2021-06-19,1.0,Marketing Analytics Manager,very very very very bad,very very very very terrible
6964,Google,great place,2021-06-19,4.0,Software Engineer,A very good company yay,There were not many cons
6965,Google,A helpful one,2021-06-19,5.0,Software Engineer,Perks and benifits are unique,Some times to much work load
6966,Google,Excellent,2021-06-19,4.0,Cyber Security Analyst,Very good to work with,OK in parts but yeah
6967,Google,good,2021-06-19,5.0,Sales,lots of learning and growth opps,at times inconsistent and not steady management
6968,Google,Great place to work,2021-06-19,5.0,Software Engineer,A very friendly working environment,Do not find anything bad
6969,Google,good,2021-06-19,4.0,SWE Intern,great workplace and good management,nothing i can remember of its a good place
6970,Google,Pretty good,2021-06-18,4.0,Software Development Engineer (SDE),Pretty solid company to work at,No free food when WFH.
6971,Google,Prepare to be pampered,2021-06-18,5.0,Software Engineer,"1. Work with some of the very smartest people in the industry.
2. Perks on perks, endless perks, you won't even be able to find them all on the public internet, prepare to be pampered daily.
3. Some of the coolest tech offices in the world. And you can visit any of them at any time if you happen to be stopping by! (Not right now because of COVID, obviously)
4. Quite possibly the best internal tools in FAANG.
5. Stock is a rocketship right now.
6. Get first-hand insight on some really cool and cutting-edge projects. Although unfortunately, you won't always be allowed to talk about them externally.
7. On average, great WLB (30-40 hrs/wk). But as with any company, it's entirely team-dependent, so do your research before joining a team!","1. Pay is not as crazy as it was, say in 2010. (But still among the top in the industry)
2. Still some uncertainty around WFH policy.
3. Some of the projects are really cool but might never see the light of day. Just how big tech is though, sometimes."
6972,Google,Mediatoon,2021-06-18,5.0,Anonymous Employee,"Settlement, resolution, establishing custodial heritage",Co space has a sketchy atmosphere and shady environment
6973,Google,Google is da best,2021-06-18,5.0,Software Engineer,"Salary
Information
One of the most biggests companies
A very good team 
Creative team
Work in the most knowed plataform in da world",There is no any cons.
