,company,headline,date,overall_rating,author_position,pros,cons
1455,Grab,Growing aggresively and good future,2018-09-05,5.0,Software Engineer,"Focused on growth and serving in SEA. Learned co-workers. Especially in data science and engineering, we get to learn a lot from experienced people.","Too many meetings sometimes, which takes some time and focus off actual work."
1456,Grab,Payment Support,2018-09-04,5.0,Payment Specialist,"Enthusiastic payment support professional with 1 and 1/2 years of experience working as a liaison between consumers and corporations. Skilled communicator and listener with a knack for remedying conflict, and keen organizational skills which allow for effective delivery of outstanding service. Maintain
the highest level of integrity; dedicated to providing reliable and friendly service without ever compromising the reputation or competencies of the organization. Highly motivated and outgoing individual with current role experienceand three years of management experience with Citigroup.

Competent team player who can successfully inspire fellow colleagues.",Worklife balance due to work requirement
1457,Grab,Good environment!,2018-09-03,4.0,Customer Service Agent,Great training. Good colleagues. Great place to sharpen your speaking skills!,"Work can be heavy at time, bosses may be demanding, but nothing you can’t handle."
1458,Grab,Senior Marketing Associate,2018-08-29,3.0,Anonymous Employee,"fast pace
lean process
learning by doing
team = family
ownership","Top down decision
no mentor-ship
no company activity
management is rude"
1459,Grab,Globally good company,2018-08-29,4.0,Security Engineer,Good environment  and good package,Nothing special to mention here
1460,Grab,Software Engineer Intern,2018-08-26,5.0,Software Engineer Intern,"_ Cool project
_ Working with many talented engineer from Google, Microsoft.
_ Entertaining work place with ping pong and foosball
_ Fast growing company on the pre IPO process",_Lots of technology to learn and catch up
1461,Grab,Too frustrating,2018-08-26,2.0,Software Engineer,Good place to help Southeast Asia with traffic,"Company wants people to work like startup with no money, but then has all bureaucracy of big old American company. Projects take forever and internal development is very often blocked because servers broken. Every feature takes many times too long because teams not communicate and write features together.

Seattle office has long hours. Have to work normal hours and then work many hours in the evening to talk to Singapore for good career. If not decisions made without you and you have to redo work. 

Seattle leadership only say “yes right” or “ we will see”. Never listen to feedback or make changes.

Office is not diverse. Look around and see if you interview. Nobody talks to others in office and feels very  isolated outside of team."
1462,Grab,Development Manager,2018-08-24,5.0,Anonymous Employee,"Great Company to work.
Great Compensation","Work life balance is not there , long working hours"
1463,Grab,Good Company Overall,2018-08-23,4.0,Anonymous Employee,"+ Many challenges to grow
+ They give you trust to make impact
+ Very flexible
+ Good BOD","- Unclear Org structure (keep changing)
- Unbalance workload with peers"
1464,Grab,"Awful work life balance, leadership lack vision",2018-08-20,2.0,Software Engineer,Very intelligent and experienced people to work with,"* No work life balance. After 8 working in US working hours, you have to work 2-4 hours in Singapore time (if you want to be successful in Grab)

* US office is a satellite office and all major decision are taken in Singapore.

* Local management has no interest in sharing roadmap or overall vision.

* No career growth opportunities.

* Leadership does not care about feedback"
1465,Grab,Software Engineer @ Bellevue / US,2018-08-16,4.0,Software Engineer,"- Great $$ potential
  * company features as ~14h highest valued ""unicorn"" tech company -- over USD10B
  * lots of ""untapped"" markets -- various markets and products to expand to
- Genuine focus on the customer and on improving communities
- Management is actively attempting to fix outside SG trust and bureaucracy issues","- Working with headquarters in Asia is tough (US <= +15h => SG)
  * management is far away
  * key stakeholders and deciders also far away -- work goes slower
  * lots of meetings outside my 9-5 (but flexible to arrive late next day)
- Dev-to-Prod cycle is way more painful than necessary (bureaucracy & trust)"
1466,Grab,Honest review from HR employee,2018-08-14,3.0,Anonymous Employee,"- can work from home 
- start time is flexible 
- some snacks and drinks in the pantry 
- free Grab rides / flexi benefits 
- founders are good people and care about south east Asia 
- nice offices and locations","- culture is not consistent across departments. HR often has blame culture and people do not have each others backs
- staff like to say they are very busy and work long hours to seem more hard working then others. Many are not genuine
- bias, you can be promoted if the big bosses like you (even when you do a bad job). If they don’t, you won’t (even if you do a great job)."
1467,Grab,Hope it helps,2018-08-12,4.0,Anonymous Employee,"-Flexible hours of work
-Reasonable way to earn some cash",Identity of the passenger might be fake leads to robbery
1468,Grab,An honest review,2018-08-01,2.0,Copywriter,There’s a freedom to work remotely,"Poor management and communication. There seems to be zero transparency on processes, things just happen and anyone who asks why gets the answer, “this is how it’s always been done”. There’s no one-on-one culture."
1469,Grab,Monetization Manager,2018-07-31,5.0,Anonymous Employee,The culture of the company is really great,It's a bit hard to leverage your career and it's hard to get approval for head count for your team when you are in managerial level
1470,Grab,Front end developer,2018-07-29,5.0,Anonymous Employee,"working with cutting technologies
spacious workplace
extra paid for OT",can't find any negative things about this great company
1471,Grab,Mixed bag,2018-07-28,3.0,Software Engineer,"Using some latest technologies, fast growing company but not a startup anymore.",building brittle systems under the pretext of moving fast.  Lot of senior management has never worked on or built systems at this scale before.
1472,Grab,Creative Director,2018-07-18,4.0,Anonymous Employee,"Good benefits, Good career, Open space workplace",Not to challenging for creative
1473,Grab,Grab Indonesia,2018-07-16,4.0,Anonymous Employee,"- Flexible working hours
- Good salary
- Strong people development
- Opportunity to learn new things","- Moderate level of stress
- Unpredictable situation (too many changes in short period)"
1474,Grab,Singapore government style of business practice,2018-07-15,2.0,Anonymous Employee,Only company in the industry,Not much welfare provided to employees with reference to it’s funding and success.
1475,Grab,Reivew,2018-07-13,5.0,Data Scientist,A lot of things to do. People are smart and professional.,It's so big that it sometimes takes a lot of time to deploy a quick fix.
1476,Grab,Grab,2018-07-13,4.0,Creative,It's a fast-growing company with a great working ambiance.,Confusing approval route for creative.
1477,Grab,so Nice,2018-07-13,5.0,Frontend Developer,so nice and beautiful office,Nothing  bad so i don't know how can i write this
1478,Grab,Fast-moving company,2018-07-12,4.0,Web Developer,"Can learn a lot from a huge, diverse team with good talent.",Company is stingy with salaries and benefits.
1479,Grab,Fast-paced startup company,2018-07-11,4.0,Anonymous Employee,"Great medical benefits, higher compensation compared to similar companies","Long working hours, frequent overtime and expected to work on weekends"
1480,Grab,Analyst,2018-07-11,4.0,Anonymous Employee,Fast changing and lots of variables within the company that we can learn from.,Bias towards technical staff and certain business verticals can be seen clearly.
1481,Grab,General,2018-07-08,5.0,Business Development Manager,Sweet work life balance. Amazing colleagues who are very smart and talented.,Heavy penalties for late work submitted
1482,Grab,Hands down to one of the craziest company you'll ever been,2018-07-05,5.0,Operations,"Great opportunity learning, regional exposure, great environment to sharpen your skills",Most likely that the amount of job you do makes you feel you're underpaid
1483,Grab,Toxic,2018-06-28,1.0,Manager,Flexibility working time; company growing fast.,Political and self-serving management. People are indifferent to each other and it became a learnt behaviour after a while. Some early employees are really arrogant and enjoying taking people at their back.
1484,Grab,Experience,2018-06-27,4.0,Anonymous Employee,"- New challenges and problems to solve; keep learning
- Takes a huge care of its employees; respectful co-existence with people from different backgrounds.",- The process of pushing work across different teams can be made much more efficient and faster.
1485,Grab,Not Bad,2018-06-20,4.0,Anonymous Employee,"Company Prospect
Improving Engineering Culture
Work life balance","Path is a bit slow
Not really a tech driven company"
1486,Grab,Easy job easy life,2018-06-18,3.0,Anonymous Employee,"Good free drinks n food in pantry
Good working environment
Lepak lyf","Not much to say
Can give higher pay pls"
1487,Grab,In general good growth opportunities,2018-06-17,4.0,Software Engineer,Company grows very fast and there are some great opportunities to make impacts.,"Seattle team grows very fast but the process of ramping up is not good. In some cases, people are even counter-productive due to the increased bureaucracy, amateur code and rounds of rounds of code reviews to help them (some has big ego!).  Hiring process is a little casual and there is no consistent bars on hiring people resulting in some ""great"" and some ""not so good"" hires. 
There are also rumors from outside sources that new hires get much higher packages than current employees, which is not good for morale."
1488,Grab,Talent Acquisition,2018-06-12,5.0,Talent Acquisition Specialist,"Upwards mobility, very little micro-management, career mobility, culture and diversity.","Lack of accountability, constantly-changing project scopes, too many logins and chats."
1489,Grab,Analyst,2018-06-08,3.0,Anonymous Employee,"The CEO is very charismatic, they always keep us updated with his vision. The scale of company is big, more into corporate rather than a Startup.","As company who handle millions of bookings daily, they have a good tech stack, but it is still not enough, they need to improve some cluster to improve the performance. It may be a small problem, but it can slow down business process.

Working in a role that bridge tech and business via data is really challenging here. You will face variety of business owner, some of it good, but most of them is not data savvy. You need to be really patients on explain things sometimes hands on to give some excel lessons.

Lack of documentation in tech side. We need to ask around to get things done. When I'm still a newbie, even asking around produce no clear outcome. As time goes by, you will understand where and who you should ask regarding which problem. The OKR is not clear. Not all employees understand what they need to achieve. Then SOP? No SOP here. You need to do things accordingly without SOP.

Then the last thing, as a regional company, lot of gap happening between country and regional side. They need to work on this aspect too, minimize knowledge gap between both parties so we can make better decisions."
1490,Grab,Software Engineering,2018-06-06,4.0,Software Engineer,"- Good work-life balance
- Interesting problems to work on",- Benefits provided can be better
1491,Grab,Work Environment,2018-06-04,2.0,,"Nice environment to work, friendly co workers.",Fast paced and ad hocs. Reactive like fire fighting
1492,Grab,Talent Acquisition Business Partner,2018-05-29,5.0,Talent Acquisition Business Partner,"- Excellent organizational leadership, passion, and culture
- Great learning environment, exposure to a lot of varying opportunities
- Rapidly changing environment, fast paced, and interesting place to work
- Tons of opportunities of growth and if you perform well, you're treated well in terms of bonus and comp",- Long hours depending on your project
1493,Grab,Not clear enough,2018-05-29,5.0,Anonymous Employee,"Good benefits and compensation
Working environment
High-tech","Work-life balance
Calibration between dept.
Management not mature enough"
1494,Grab,Friendly and active environment to work in,2018-05-29,5.0,Call Center Manager,People here are very supportive and nice. They help you to their best whenever you share any problem with them. The benefits are good and the compensation/saraly is worth your contribution.,The pressure is quite high. You must be very adaptable to changes and positive to all kinds of pressure.
1495,Grab,Engineering Lead,2018-05-29,5.0,Software Engineer,"The compensation package, employer brand, flexible working time, nice office","need to time to mature,  from technology to management"
1496,Grab,Dynamic and fast-pace working environment,2018-05-29,4.0,Anonymous Employee,"Fast pace, practical approach, flexible working schedule, young and dynamic team. Politics is not developed to complicated level.",Focuses and objectives are changed quite fast. Change management is not well developed.
1497,Grab,Best place to work,2018-05-29,5.0,People Operations Associate,"A safe and healthy work environment produces performance.
Comfortable work environment is another kind of welfare.",Sometime we have a lots of task => overload
1498,Grab,Head of Partner Acquisitions,2018-05-29,5.0,Head of PartnerAcquisition,"1) Fast moving environment. Fully accountable and fully empowered to make a difference 
2) Open , strong commitment to help and support each others from all verticals 
3) You learn to build something from scratch and nurture it","1) Becomes too big too fast, will need to spend lots of efforts to build sustainability 
2) Process will have to be put in place"
1499,Grab,Manager,2018-05-29,5.0,Manager,Culture is supportive and friendly,Procedure is not clear enough so that verticals and work together smoothly.
1500,Grab,CE TM,2018-05-29,4.0,CE TM,"- Good & friendly environment
- Open shared & supportive within Co-workers","- As a start-up business run, there are:
+ Too much of workload volume and step-by-step to build up & better procedure  
+ So much change in alignment between internal Dept.s"
1501,Grab,Part timer,2018-05-16,4.0,,"slack job
great pantry, free flow food and drinks to take",Unreasonable taxi drivers wanting to earn money without working
1502,Grab,Got burned out due to long work hour,2018-05-16,2.0,Software Engineer,"- $100 taxi allowance per week, but new joiner now get less
- Smart people
- Happy hours","- Too much work. Again, long hour and very stressful. You will get  burned out.
- Most of people get to the new office. Some people are left with the old Cecil office with dirty fingerprint scan at door.
- Again, overtime, overtime, and overtime."
1503,Grab,Awesome Work-Environment,2018-05-08,4.0,Anonymous Employee,"> working with passionate and dedicated colleagues - working with Grit
> being exposed to driver community events
> employee engagements that keeps us motivated","> fast paced environment that may affect your work-life balance. You have to keep up.
> still needs improvement with internal processes
>sometimes you need to do more than your job scope"
1504,Grab,Nico's review,2018-05-08,5.0,Training Executive,Work environment is great overall.,"Nothing. Company is great, the best!"
1505,Grab,Good place to learn,2018-05-07,4.0,Anonymous Employee,"Dynamic environment, good learning curve",Office's politics start to emerge
1506,Grab,Good place for engineer,2018-05-05,4.0,Anonymous Employee,"Plat hierarchy, fun work, interesting tech talks","not really much, depends on the team"
1507,Grab,Grab: A Home for a Millennial Like Me,2018-04-30,5.0,Talent Acquisition Coordinator,"I was a fresh graduate back then when I joined Grab. Just like any millennial, I was looking for a company that has a great culture and has a relevant contribution to the community. Grab is a great employer and here are some of the reasons why: 1) Grab puts great emphasis not only on the hunger or drive one puts forth in one’s work, but also on how one practices honour and humility despite atrocities and still have a heart to serve others – one of our missions is improving the lives of our partners – Grab does this by empowering our driver partners to help them earn a living and offering their wives livelihood projects (plus a lot more); 2) Grab is diverse and inclusive – we employ regardless of sex, age, race, religion, status, etc. As an LGBT ally, I am happy to share that we have a gender-friendly restroom! There are so many more things I have yet to share if you come join us, so please do!",not applicable as of now
1508,Grab,Great Peps!,2018-04-23,5.0,Retention Specialist,Have an amazing principles and values towards employee. People working in Grab are great!,Late replies on CE side and have multiple problems when it comes to tech issue.
1509,Grab,fast paced and diverse,2018-04-23,5.0,Driver Retention Specialist,"work is challenging.  every day is not the same, you get different issues and that it requires you to be on top of everything.  because of its nature of a tech industry, change is inevitable and you get to be at the forefront of change.",work is sometimes overwhelming due to split-second decisions from the management and launch of new features and products.  you need to be disciplined and to stay focused to stay on top of work issues as well as balance work and personal life. CE needs to be improved.
1510,Grab,Inconsistent Culture,2018-04-23,2.0,Anonymous Employee,"Lots of responsibility, fast moving, company cares a lot about customers and driver partners (doesn't always deliver - but does try its best)","Your experience will be determined by who your boss/vertical head is. Some teams have a great culture of openness and meritocracy, others are bogged down by egos, infighting, and politics. If you are in the latter teams, don't expect HR to help, they will do only what they are told."
1511,Grab,Start up with bad management. Look elsewhere!,2018-04-23,1.0,Anonymous Employee,"Local enterprise mentality, good for those looking for a job only","Too much internal politics
No meritocracy, forcing out the pioneers who stayed and worked hard for the company when the company is small and struggling
Atrocious management"
1512,Grab,Business Development and Partnership,2018-04-23,5.0,Business Development and Partnerships,Fast Growing and learning new things,Salary offer is not that sufficient but Its okay I really love what i'm doing here and that is all that matters.
1513,Grab,Your Life with Grab Philippines,2018-04-22,5.0,City Driver Executive,Differences of each individual is respected.,This is dependent to each person but most of the time work eats up most of our time.
1514,Grab,City Driver Specialist,2018-04-22,5.0,Anonymous Employee,It develops my skills on handling drivers concerns as well as customer service,delayed feedback from manila especially  when we have concerns and issues specifically GE
1515,Grab,Cebu City Senior Manager,2018-04-22,5.0,Cebu City Senior Manager,Working in grab can maximize my skills into the next level,non as of the moment
1516,Grab,I love working in Grab.I learned so many things. I experienced new things and new knowledge.,2018-04-21,5.0,Anonymous Employee,Grab is the best company I worked.,"Sometimes stressfull, but its challenging."
1517,Grab,City Driver Specialist,2018-04-20,5.0,City Driver Specialist,Encounter many people. Good salary.,Less time with my family
1518,Grab,Drivers City Specialist,2018-04-20,5.0,Anonymous Employee,It helps develop my skills and costumer handling.,Delayed Feedbacks and Actions from Manila in charge especially GE.
1519,Grab,City Admin/Training,2018-04-20,5.0,City Administrative/Training,"Helps improve your skills and ability,","Less Time with the family,"
1520,Grab,Senior City Drivers Specialist,2018-04-20,5.0,Senior City Drivers Specialist,Working in grab helps me improving my skills and customers service..,Delayed feedbacks and late action
1521,Grab,City Driver Specialist,2018-04-20,5.0,Anonymous Employee,Working in Grab helps develop my skills and enhance my abilities and costumer service skills.,Delayed feed backs or updates.
1522,Grab,City Admin / Training,2018-04-20,5.0,City Administrative/Training,Working in Grab helps to develop my ability and enhance my costumer service skills.,Less time with the family.
1523,Grab,Deputy City Manager,2018-04-20,5.0,Anonymous Employee,"Working in Grab helps develop my skills and enhance my abilities, and most of all it changes my life.","What I can see as con is when there are times that I want to take my leave, I can't take it because of call of duty and as Grab Principles wherein we should prioritize Grab Before Self, I need to do my duty and responsibilities to contribute with the company."
1524,Grab,Company Review,2018-04-20,5.0,Quality Control Analyst,Offers a lot of opportunity,Process Wise and Handling People
1525,Grab,GRAB IS VERY CHALLENGING,2018-04-20,5.0,City Manager,"GRAB is a very  innovative, fast-paced company.  Making things possible for the riding public and a great support for peers, taxi operators and drivers in various dynamic platforms.   It offers a lot of challenges and I must say there are no two days alike in this company.  It has a great team that challenges each other and brings out the best in you. The job is fun, creative, meaningful and challenging in all the right ways.",GRAB  has  a very fast-paced and there are times it felt very  overwhelming.   It takes a lot of discipline to be able to balance work and one's personal life.  It is important to take a breather every now and then as one delves into work.
1526,Grab,glassdoor review,2018-04-20,5.0,Senior City Manager,"very challenging, you will encounter different situations everyday. you must always think of something that will make you more competitive than the other players!",being a start up company there is still a lot of improvements needed in the internal operations especially alignment between departments.
1527,Grab,Self Improvement,2018-04-20,5.0,Anonymous Employee,Lots of Learning and experience,Nothing at all to tell
1528,Grab,One Grab,2018-04-20,5.0,DLR,"Grab Friends Forever, and One as a whole",Som of the system breakdown which we can't control sometime
1529,Grab,Glassdoor Review,2018-04-19,5.0,Anonymous Employee,"good company , its help me to grow",alignment to the cities and communication
1530,Grab,Best Company!,2018-04-19,5.0,Senior City Driver Specialist,Lot of benefits for the employees.,Slow action in terms of requisition between main office and cities.
1531,Grab,Glass Door,2018-04-19,5.0,Drex Administrative/Training,Best company to work and to recommend,luck of communication with co-employee
1532,Grab,Glassdoor review,2018-04-19,5.0,Anonymous Employee,The company is fast growing that enable us to learn and develop maturity. A lot of career opportunity.,Lack of coordination and communication
1533,Grab,Company review,2018-04-19,5.0,Senior City Driver Specialist,It helps me to innovate,Lack of communication for other department
1534,Grab,City Executive,2018-04-19,5.0,City Executive,"Innovation, Personal accountability, Quality, Customer Service, Team work","Strengthen Coordination and alignment,"
1535,Grab,Glassdoor review,2018-04-19,5.0,Anonymous Employee,Competitive compensation package and good environment,"heavy work load (manageable), lack of coordination."
1536,Grab,A great company!,2018-04-18,5.0,Customer Experience Specialist,Every bit of this company is superb! I am confident to say that my future will be secured and be bright.,"So far there is none. But if ever there is any, I'm sure that Grab will do there best to improve any of it."
1537,Grab,Fast Paced Company,2018-04-18,5.0,Anonymous Employee,Fast Paced and always in the loop,No proper database and extended hours
1538,Grab,Rewarding experience,2018-04-12,5.0,Managing Director,"Real, huge impact to SEA. Learned and grew a lot here. Great leaders. Friendly working environment. The company is big but still agile.",Org structure keeps changing due to changing needs. But that’s ok as it’s normal for startups. Change management is a bit challenging.
1539,Grab,Grab Experience,2018-04-10,3.0,Anonymous Employee,"A sense of bonding within the team
Had a good and understanding boss","Poor work life balance and poor 
Not a lot employee retention, turnover rate is very high"
1540,Grab,Company Review,2018-04-10,5.0,Quality Control Analyst,Employees get to interact with other departments and regions that can enhance professional and personal skills and flexible work hours. With great benefits and perks to employees.,"With nature of work, there are certain limitations on access that might cause delay on deliverable due to dependency to other groups that will provide data or reports."
1541,Grab,Why Work for Grab?,2018-04-10,5.0,City Executive,Grab is a dynamic yet a very organized company. It provides a lot of career opportunities and you can get promoted quickly if you do your job well. Benefits and incentives are given to employees.,Working overtime is a must if needed.
1542,Grab,There is a huge chance of showcasing your full potential.,2018-04-10,5.0,Manager,There is a huge chance of showcasing your full potential and be promoted.,Since it is a start up company in a very fast pacing industry. It may require a lot of patience and fast grasp of ideas and information. You need to be innovative the faster way you can.
1543,Grab,Grab,2018-04-08,5.0,CSA,It's an In house Company,one of the struggle is the travel experience
1544,Grab,Working in Grab will stretch you beyond your limits,2018-04-08,5.0,Anonymous Employee,"Agile working environment
Very lean organization
Open door policy
Very results driven 
Heavily reliant on both quantitative & qualitative data","Very hectic pace - not for those that can't adjust quickly
You'll be placed in a situation where you need to double or even triple hat"
1545,Grab,Grab On,2018-04-07,5.0,Customer Service Associate,"* Company who's after your improvement,
* Company who cares for your achievements.",* Few employees in the company
1546,Grab,The Grab Fam,2018-04-06,5.0,Customer Experience Associate,Grab employees treat each other as family. There is always a room for improvement and learning. There is a continuous growth within the company.,"You need to keep up with the fast-pace environment, but come to think of it, it is actually beneficial to everyone in the long run."
1547,Grab,"Great outlook, but still very immature for an organization with ambitions to grow significantly...",2018-04-06,3.0,Anonymous Employee,"Company is ascendant and has great outlook. The market opportunities are really solid compared to many other startups. Senior leadership is (in my opinion) really pro-active and competent in growing the business.

There's quite a bit of mess though, but mess represents opportunities to have a big impact, so long as you can come to terms with that. The corollary is that you reasonably can expect to have better (i.e. easier) opportunities to have a larger impact than some of the more mature tech companies in Seattle.

Founders are truly passionate, and do take concrete action in trying to create a good culture.","Grab has been suffering from relatively high turnover and attrition. While building an enduring engineering organization is one of the OKRs, but I've seen very little attention given by upper management and concrete plans communicated on what steps the organization is taking towards this. All the oxygen is spent on outcompeting in our strategic markets, growing the business, or keeping our service up. 

So... amongst other things, forget about any sort of training on things like ethics and compliance, diversity and inclusion. It results in situations such as there being (large) teams in Seattle which suffer from extreme homogeneity in race/country-of-origin... and where if you're not a member of this race, you're part of the out-group... 

... and unfortunately, being part of the out-group has very real repercussions beyond the social aspects..."
1548,Grab,Great People,2018-04-06,4.0,Anonymous Employee,"Humble and smart coworkers, exciting initiatives, a lot of things to learn about ride hailing, entrusted to take on challenges, personal development opportunities",Salary not so good outside SG
1549,Grab,Beyond Expectations...,2018-04-06,5.0,Quality Analyst,"Working with Grab, is not the usual life that I have lived before with my former employers. Here, they value your dedication and willingness to participate in the company's growth, or should I say, the FAMILY's growth. One's strength is being fairly assessed, that you may fall on the right tasks and areas, where you can innovate and develop your existing gifts and even receive new ones. Talking about compensation... Not a thing to question about, with Grab, as long  you're doing your part, with willingness to go extra mile, a great reward always comes at the end of the day.","Downsides?... Downsides are everywhere, no matter what job or company you are in. For me, it only depends on the person on how he/she sees every situation. If your mind is set to find reasons not to ""Grab"" your dreams, then you will always find a lot. But if you'll set your heart and spirit right, you'll see challenges as ""Opportunities"", problems as  ""Time to Perform"", failures as ""Learning Process"", and fear as ""Time to believe""

Proverbs 12:24 Diligent hands will rule, but laziness ends in forced labor."
1550,Grab,Grab away!,2018-04-03,5.0,Customer Experience Specialist,Grab is very generous to its employees! Fun working environment and great colleagues will drive you to excel.,"Very fast paced comparable to lightning speed that most of the time will leave you speechless, frustrated and always keep you on your toes."
1551,Grab,Customer Experience Operations Manager,2018-04-03,5.0,Customer Service Manager,"4H - Honour, Humility, Heart and Hunger",None as of the moment.
1552,Grab,Grabber,2018-04-03,5.0,Quality Control,"Good benefits for the employees, work-life balance","regarding the workday referral, they should notify the applicants."
1553,Grab,Proud Grabber's,2018-04-03,5.0,Quality Control Supervisor,I love the work environment. I love that my job challenges me every day in different ways.,Some co worker desire to outshine the rest
1554,Grab,Best place for Innovators,2018-04-03,5.0,Reporting Analyst,"Fast paced and growing rapidly which opens more opportunity, with very Flexible working hours and work from home policies.",A lot of Organizational structure changes. Lack of work-life balance task never ends. Data are all over the place. Making decisions takes a while and there are cases that it is based on a popular vote than numerical data. Lots of time required after hours.
1555,Grab,Proud Grabber,2018-04-03,5.0,Delivery Driver/Customer Service Representative,Great people and work life balance,hard work are not enough to get raises or promotions
1556,Grab,GRAB is the best!,2018-04-03,5.0,Csaa,Career Growth! The company will let you reach your goal!,I had nothing to say! :)
1557,Grab,Working at Grab,2018-04-03,5.0,Anonymous Employee,"Great working environment and colleagues,  Good pay",Super fast paced. Some processes are not that fully polished yet
1558,Grab,Junior Art Director / Art Director,2018-04-03,5.0,Junior Art Director,The environment is fast paced so there lot of things to learn and growth,Needs to be flexible as much as you can
1559,Grab,Go Grab Go,2018-04-03,5.0,Technical Support Engineer,Nice people and place to work with.,Have some sleepless nights but fulfilled with my output
1560,Grab,A dynamic environment,2018-04-03,4.0,Assistant Manager,Inputs are heard. Work-agile,Work-life-balance is a work in progress
1561,Grab,Mixed bag,2018-03-30,3.0,Anonymous Employee,Work that can be very meaningful as they have a very real impact in SEA. Opportunities to travel to region to understand and see the product.,"Staging server and deployment story in general is a mess. On call is harsh.  HR (People Ops) in Seattle not effective. HR policies all-in-all not great. Last performance review had so many flaws in it. Still undergoing plenty of growing pains, and there's plenty of mess.  Timezone differences with Asia means lots of late night calls. Even on days with no calls, you're either blocked on them or you have to do late night work to unblock them. CTO, effectively leader of engineering, doesn't inspire  - very typical, run-of-the-mill exec, with no standout strength, in spite of his pedigree."
1562,Grab,Anonymous,2018-03-27,3.0,Anonymous Employee,"- Good learning opportunity 
- Can switch role internally 
Basic like - time flexibility, course reimbursement",No standard process like Agile or any Model
1563,Grab,Was a great place to work but environment changing with growth.,2018-03-26,3.0,Software Engineer,"Diversity at workplace. A lot of different nationality and different people to meet and work with.
Working with all latest tech stack.
Flexible timing.","Over time, culture is being affected with growth.
They don't value existing employee comparing new hire. New hire with less experience are joining with higher salary where old employee's salary is not adjusted or compensate. Disappointing that HR think existing employee poses no knowledge of salary structure and try to play with this.  Also different team has different structure of salary, even though, role is kinda similar."
1564,Grab,Regional Manager,2018-03-26,3.0,Anonymous Employee,"Dynamic, heart in right place","A little bit scattered, lack of focus"
1565,Grab,Technical Program manager,2018-03-24,5.0,,Good culture and process. Humble leaders. The company always strive to improve itself and listens the voice from employees. New office in marina one is also cool.,"Not so many cons actually. Perhaps some typical startup problems like moving very fast, goals changes relatively fast compare with traditional companies. But that’s fine in my opinion."
1566,Grab,Definitely a great place to work,2018-03-22,5.0,Anonymous Employee,"Great leadership from management team.
Grabbers  are equipped with the newest and latest tools for works. (MacBook Air/ Apple Tools).
Open and beautiful working area.",No allowance or sponsorship for lunch/  team building activity.
1567,Grab,Engineer,2018-03-22,5.0,Anonymous Employee,"Products and services made/make real major impacts on lives and societies in Southeast Asia.   Lots of strong engineering leaders and managers globally to share and learn from.   Technologies we are using are new and exciting (Go, React, Machine Learning, ...) .  Team members are friendly and professional toward each other.","Products and services need to be at 24x7 highest quality.  Lots of careful testing, planning involved on every feature.  Sometimes, the release cycles are slower than expected from customers."
1568,Grab,"No value for good engineers, Dirty politics",2018-03-19,1.0,Anonymous Employee,company is growing with a fast pace,"Company don't value their good engineers, they dont recognize the difference.
politics is huge to pull people down."
1569,Grab,Grab Buddy System,2018-03-19,5.0,Senior Operations Associate,Super good and nice working environment.,"So far so good, nothing negative to feedback."
1570,Grab,Awesome Work Culture,2018-03-19,5.0,Senior Software Engineer,"I feel people here are very positive working on great products tirelessly. I love working here. HRs are very helpful and all the processes in the company are very transparent, Flexible working hours and a good work life balance is promoted. 
huge learning opportunities.",Communicating with a distributed team is not organised enough.
1571,Grab,Vendor Management Org Specialist,2018-03-15,5.0,Vendor Management Org Specialist,It's a prestige to work at Grab as we also help people to earn income for their live. And the environment is very dynamic and fun,There are hiccups on the internal SOP as Grab grows so fast and perhaps didn't have enough time to prepare and catch up with the organization grow.
1572,Grab,Cool Place to Work,2018-03-14,5.0,IT Executive,"Cozy environment, relax culture, free lunch, good boss","work from 10am-7pm, need spouse to pickup kids at school"
1573,Grab,A company who will help you to grow.,2018-03-13,5.0,Anonymous Employee,"Grab will definitely push you to become a team player and a competitive employee. Being on the fast-faced company, it requires you to be independent, smart and innovative.","Very fast pace and growth, expect what are the normal growing pains associated with such growth."
1574,Grab,"Good co-workers, Good place",2018-03-12,4.0,People Operations Specialist,"High retention of employees
Young professional employees
Good benefits for employees","Lack of communication in terms of cascading information
Employees also need to praise what the company gives to them
Hire employees with good characteristics not just focus on the physical attributes"
1575,Grab,Manager,2018-03-12,3.0,Anonymous Employee,"- Flexible working environment hence, work anywhere, anytime 
- Great Pantry
- Casual dress code","- Superb Fast Pace Environment
- Must work while on MC
- Must work while on leave
- No work life balance"
1576,Grab,Flexible,2018-03-07,3.0,Anonymous Employee,"- young generation culture
- fast growing star up company","- strong hierarchy implementation
- lacked of careers progression"
1577,Grab,Grab: A happy workplace!,2018-02-22,5.0,Anonymous Employee,"1. Competitive Salary
2.  Young and open environment
3. High Retention Program
4. Work Life Balance",1. Lack of communication (Regional VS Local - including cities)
1578,Grab,Awesome Grab!,2018-02-20,5.0,Anonymous Employee,Very people oriented and fun. Not the usual bpo set up,"none so far things are great here,"
1579,Grab,TAC,2018-02-08,5.0,Anonymous Employee,"The place provides transparency and has developed a good culture of values, a nice working environment.
The team members are great and is always willing to give their time and support for the opposite person to sync in and learn.",Everything looks good but there is scope of further betterment.
1580,Grab,Healthcard for Dependents,2018-02-07,4.0,Quality Assurance Analyst,I like the generosity of GRAB in providing us the salaries we deserve and also the health card for all employees and the GRAB and communication allowance.,I hope we could provide health card for our dependents asap for the security of all employees. And that our GRAB and communication allowance be added in our GRAB pay.
