,company,headline,date,overall_rating,author_position,pros,cons
635,MakeMyTrip,Cant express experience in some words...,2019-05-13,5.0,Agent,Withfull company as always ...,Cant compare with any other trip company..
636,MakeMyTrip,MyReview,2019-05-07,3.0,Senior Principal Softwere Engineer,Flexible in choice of language you want to use,QA and Deployment process is very bad
637,MakeMyTrip,Great place to learn and grow,2019-05-05,5.0,Senior Software Engineer,"Latest tech stack.
No bureaucracy in decisions. You are responsible for what you create and managing it,
People are knowledgeable and friendly.
Great learning experience and lots of opportunities to learn and work on new stuff.
Brand recognition in industry.
Once a year company retreat which can be international depending on team.","Infrastructure at Bangalore office is not so great viz-a-viz Gurgaon office.
Things move fast and lot of work to do. So not a great place for slackers."
638,MakeMyTrip,Agile Organization to work for,2019-04-30,4.0,Anonymous Employee,"-Supportive Employees
-Location
-Good work culture
-Flexible timings
-Open Leave Policy","-Work Life balance 
-Parity in terms of pedigree"
639,MakeMyTrip,Senior Executive,2019-04-30,4.0,Senior Executive,Amazing work culture and benefits,Lack of clarity in processes
640,MakeMyTrip,Company Review,2019-04-23,5.0,Anonymous Employee,"- a very healthy and positive work environment
- good learning opportunities for employees at all levels
- a very open and interactive work culture
- productivity and performance based organization
- good work life balance",-  I haven't incurred any cons as of now.
641,MakeMyTrip,Great place,2019-04-17,3.0,Senior Marketing Executive,Like the place so far,Not many since i am new
642,MakeMyTrip,Great Learning,2019-04-06,5.0,Assistant Manager,Good learning opportunities. Dynamic role and work culture. Recognizes great work.,Work life balance gets affected. Everything is good but you may not get peace.
643,MakeMyTrip,Amazing place to work- MMT,2019-04-03,5.0,Anonymous Employee,"work culture, HR policies, people",not as such.. everything is in place.
644,MakeMyTrip,Good place to work,2019-04-03,5.0,Customer Delight,Nice atmosphere to work along with good management,No transport facility to the employees
645,MakeMyTrip,Best Place to Work,2019-04-03,5.0,Manager,"Fun at work
Open door policy",Not able to find any Cons
646,MakeMyTrip,MMT is doing awesome in all aspects. HR and New products are too exciting to watch for. Very employee friendly company,2019-04-03,5.0,Manager,I get plenty of freedom to work in my own style. Loads of guidance and support can be expected when you work with this company,Not seen yet :)
647,MakeMyTrip,Hell,2019-04-02,1.0,,Nothing good to mention about,Poor workimg condition.minimum 12 ro 14 hours work per day.HR creates problems rather than solving it.Most good reviews are written by Hr only to increase rating during recruitment time.plz dont join this company by reading good reviews
648,MakeMyTrip,It's good to be at MakeMyTrip,2019-03-26,5.0,Anonymous Employee,"7+ Years and still counting, this says it all. All has been good so far. One of the best places to work actually :)",None as such. All good
649,MakeMyTrip,Happiness at work,2019-03-26,5.0,Senior Executive,"I have been working with MakeMyTrip since 3.5yrs and my overall experience is very good. I love the work culture, fun at work activities  :-)",One thing disappointed me when MMT stop providing cab services.
650,MakeMyTrip,Overall Experience with Go-MMT,2019-03-26,5.0,Assistant,"I have been associated with Go-MMT since four years and found this place a great place to work. Fun at wok concept is one thing company never compromised.  And now the, core values are also added which help every individual to improve as a professional as well as personal.  Team is always supportive and helpful.  Superiors, colleagues & management always help you to improve you and grow in all aspects.  Developed many skills and got enhance in my personality and behavior. So, my overall experience is good and would like to associated with the lovely team and company for so many coming years.","The only pain which i felt when the cab facility were removed. But that is, i gradually adopted."
651,MakeMyTrip,Assistant Manager,2019-03-26,5.0,Customer Delight,"Good workplace for women especially
Management is very cooperative
Scope for Improvement always
Office workspace is very lively
Good salary payouts for deserving candidates
Very open approach with all employees",Don't see any such con
652,MakeMyTrip,Life at Makemytrip,2019-03-26,5.0,Senior Executive,"Its been 11 plus years working in or for the company, joined initially on Jan 2007 worked in the company for 1 and a half year. After that worked for 8 years with concertrix for Makemytrip process and joined the company again in Apr 2016. Work culture, management and work life balance are the pros.",Distance from my residence and travel time.
653,MakeMyTrip,Manager,2019-03-25,5.0,Anonymous Employee,"Work balanced, Helpful Peers, conducive work environment","Stressful Timings, Superiors not approachable, Weak HR, Employee engagement missing"
654,MakeMyTrip,Great place to work. Lots to learn.,2019-03-24,5.0,Software Engineer,MakeMyTrip has been a thrilling ride in my career. Thanks to the team that supported my learning. The tech stack was new to me but the team helped a lot and I learned a lot too.,None that I can think of.
655,MakeMyTrip,Great tech stack,2019-03-23,5.0,Vice President,Super tech stack and great team,Too dynamic leading to goals changing
656,MakeMyTrip,Good place to work.,2019-03-22,5.0,Senior Executive,"Employee friendly policies
work life balance
lot of growth opportunities",None I can think of.
657,MakeMyTrip,Great place to work,2019-03-22,5.0,Vice President,"Culture, work, growth, recognition and peers",None that I can think of
658,MakeMyTrip,Company review,2019-03-22,5.0,Anonymous Employee,It's very employee friendly and gives room to grow,I have not faced any problem
659,MakeMyTrip,Happy workplace,2019-03-22,5.0,Deputy Manager,"Culture, great place to work, really good peer and infra",None that I can think of
660,MakeMyTrip,"Best Place to Work, Lot of Opportunities & Open Culture",2019-03-22,5.0,Manager,MMT gives you a lot of opportunities to grow in your career and simultaneously you also get involved with HR by number of engagement activities,Nothing as such all ok everything is too good
661,MakeMyTrip,Working Envoirment,2019-03-22,5.0,Manager,1. Healthy work environment 2. Easy to get  HR supported  on  issue related to work.,Not applicable as of now
662,MakeMyTrip,It's my pleasure or opportunity to work with MMT,2019-03-22,5.0,Manager Air-Lines Contracting,"It's a place where you can learn without boundaries, but for this, you should have the zest to learn. 
The Leadership team so transparent for issues and progress. 
one can approach any Leadership Team member anytime whenever they want. 
Meaning of Open Door policy is really working here.","it's been 15years of my engagements with MMT, honestly no drawback.  if personally, I will speak about MMT I have always be rewarded as per my work."
663,MakeMyTrip,Employee friendly and Healthy environment,2019-03-19,5.0,Market Development Manager,"Women centric - Great opportunities available for women employees as well.

Employee friendly - Care for their employees

Growth opportunities - Available through IJP's",Salary structure : Fixed and Variable components where in Variable is completely dependent on your performance for the last month which is impacted by many external factors as well.
664,MakeMyTrip,Working as a Software Engineer,2019-03-16,5.0,Anonymous Employee,"Great opportunity to learn, Good people, Awesome work culture",Not yet little bit politics
665,MakeMyTrip,Highly Recommended,2019-03-16,4.0,Graphic Designer,"Good HR team
Very well behaved management
A great test in product
Instant feedback from the development team helps the designer","Not Really, I'm a part-time worker"
666,MakeMyTrip,Exposure to a Big Start Up scaling up its operations,2019-03-13,3.0,Anonymous Employee,"You get the flavor of Both the Start Up Culture and Medium Scale  Organization at the same time
Certain Line of Business are challenging and exciting to know about","Lack of Maturity in handling feedback
Lack of openness to fresh ideas
Not allowed to challenge Status Quo"
667,MakeMyTrip,MMT Review,2019-03-12,3.0,Anonymous Employee,"Good leadership, great office, good exposure",None as such.. good and honest rapport with manager can help eliminate all cons
668,MakeMyTrip,Great company but less opportunity to promote,2019-03-08,3.0,Executive,"Good environment, people are nice here",Less opportunity to get promoted
669,MakeMyTrip,Former technical developer in MMT,2019-03-07,4.0,Senior Software Developer,"Provides good opportunity to learn.
Annual trips and parties.
Get a chance to work on new technologies.
Good Salary and appreciation","Too much politics.
Work life balance"
670,MakeMyTrip,Good company but Politics is killing,2019-02-28,4.0,,"Culture is great, people are good",Shift timings is a challenge
671,MakeMyTrip,Weird life in MMT,2019-02-20,3.0,St Executive,Probably the best infrastructure compared to any other travel and tourism companies.,There is no transportation provided to employees and most of us used to come from Delhi traveling almost 1 hour journey. emagine  feeling tired when reaching office instead of feeling fresh.
672,MakeMyTrip,Executive,2019-02-18,2.0,Anonymous Employee,"Respectable top management 
Great facilities for employees","Mid level management are full self centered thinking people who think they are gods gift to mankind

A lot of politics - no respect given to new employees trying to adjust in office

Entry level employees and interns are treated like trash by immediate managers"
673,MakeMyTrip,Not a good place for growth in tech,2019-02-10,3.0,Anonymous Employee,Good place for product managers,"Management is not good.
Low salary
Tech culture is not good.
A lot of office politics.
No respect for developers"
674,MakeMyTrip,Manager,2019-02-07,1.0,Anonymous Employee,"Good place for Techies,good salary and respect.","Bad place for Non Techies,no respect and salary."
675,MakeMyTrip,Good company to work for,2019-02-04,4.0,,"Nice environment....  Employee friendly
Good salary",Mid manager level is not good
676,MakeMyTrip,Sr.Executive Admin/personal assistant,2019-02-03,2.0,Anonymous Employee,good terms and policies,"no growth, favrouitsm , not value for old employees."
677,MakeMyTrip,Overall good,2019-01-31,4.0,Anonymous Employee,Challenging work environment. Lot of technologies to work on,Leadership team needs to be more involved
678,MakeMyTrip,Excellent Work Environment,2019-01-22,5.0,Director,"Realistic goal setting
Great Office
Good quality of colleagues",Goibibo merger created a lot of pressure on leaders
679,MakeMyTrip,Senior Business Development Manager,2019-01-16,1.0,Senior Business Development Manager,"Office decor, flexible working hours","No growth or career advancement opportunity, no learning after a certain point."
680,MakeMyTrip,Worked as Sr Business development Manager,2019-01-15,5.0,,"Great Work culture
Cool Manager’s
Brand name and its a pride for employees to work
Good pay
Officialy 5 days working but sometimes if needed you need to be available on calls and mails.
Travel 
Training
Gr8 Team","Takes time to have a growth/promotion
Aftr Goibibo merger whole structure changed.
Politics"
681,MakeMyTrip,Lead QA Engineer,2019-01-08,4.0,Anonymous Employee,Culture in makemytrip is one thing you won't find anywhere.,. . . . .
682,MakeMyTrip,Great place to work Only before merger with Goibibo,2018-12-23,4.0,Anonymous Employee,Overall great to place to work.  Managers are supportive. flexible work timings. lot of employee engagement activities.,"Goibibo team follows there own culture even after the merger. Their managers are not upto the mark of MMT in terms of education background, etiquette, dressing sense."
683,MakeMyTrip,Not at all recommended to work in sales delivery role,2018-12-19,1.0,Sales Delivery,"Work environment, amazing infrastructure, travel, self learning. Good cafeteria and food.","Management, work life balance, politics, career growth, pathetic managers and no guidance and learning by management."
684,MakeMyTrip,Quality Analyst- Testing,2018-12-15,5.0,Quality Analyst,amazing learning + great minds to work with + well balanced work + life + very competent salaries,Should focus more on trainings of employees.
685,MakeMyTrip,worst mistake of my life,2018-12-08,1.0,Software Developer,There are few teams where things look better but in my team i am at the verge of mental breakdown. i am thinking of quitting but it is a hard to do without having another offer in hand. hr tries to help understand employee problems but nothing happens because usually hr ppl also looking for a change.,"i have got a very bad manager and I have turned into a slave with no human life. i joined because of the salary and brand name but i realise i had sold my soul and peace of mind. right from the day i joined, my manager does not trust me and keeps looking at what time i come to office and what time i leave from office, the plans are made considering weekends as regular days because of the ""NEVER ENDING URGENCY"". forget about working from home or even planning for a leave."
686,MakeMyTrip,Process trainer,2018-12-08,4.0,Process Trainer for the International Flight Support,Provide GDS training to new Hire batch which gives me the chance to travel frequently,The process is vast and has multiple departments
687,MakeMyTrip,Working in MMT,2018-12-04,3.0,Senior Software Engineer,Not much now. Pretty much like any other average company.,"Boring work. 
Negligible perks. 
Avg pay"
688,MakeMyTrip,Experience,2018-11-29,4.0,Customer Service Executive,It was quite good experience working there.. very supporting team and staff,No cons as such there
689,MakeMyTrip,good company to work,2018-11-16,4.0,Senior Executive,job security & great learning,everything is good didn't find any disadvantage
690,MakeMyTrip,Unprofessional Managers,2018-11-11,2.0,Senior Executive,A great product company (prior to GoIbibo merger). Great environment among some teams like Hotels and Flight LOB.,"Politics is quite common from manager specially from Data Platform Team.
Bad language and complaining/talking behind someone's back is quite common in their team area.
And HR is helpless, they are well aware of the facts but fail to take proper actions reason ""POLITICS"" ..."
691,MakeMyTrip,Executive,2018-11-09,4.0,Anonymous Employee,"Employee  centric & employee friendly
Learning depends ultimately on you",Nothing as such  will update if anything comes
692,MakeMyTrip,Lack of vision,2018-11-04,3.0,Anonymous Employee,Money paid is at par with market,"Lack of vision
Office politics
Work stress"
693,MakeMyTrip,Good learning but bad environment,2018-11-03,2.0,Software Engineer,"Learning is very good
You will learn about writing quality code
Fast development environment
Good Payscale.","No proper process/management
Not very friendly people
No appreciation
Every good people are leaving.
A lot of difference between values portrayed by HR and that being followed in the Tech department.
Lots and Lots of politics.
Everyone blame each other, no one takes the responsibility."
694,MakeMyTrip,"Fast paced, chaotic, toxic culture",2018-10-19,1.0,Senior Software Engineer,"Fast paced, chaotic environment
Most of the people work with business deliverables in mind i.e. no focus on debating the right tech
If you want to learn quickly and join a better job within an year, this is the place for you
MMT knows how to hire talent, but does not know how to keep them for more than an year","Extreme focus on attendance and mandatory 9 hours in office
You need to find your own ways to get the job done, expect no help from management
No focus on documentation, pre historic tools used by HR, finance
People leaving left and right and within weeks on joining"
695,MakeMyTrip,Best travel site,2018-10-17,4.0,Anonymous Employee,Everything is good in MMT,There are no cons in company
696,MakeMyTrip,Worked with MMT for more than a year,2018-10-10,4.0,BDM,It has good work culture.,Some annoying managers..   ;)
697,MakeMyTrip,Intern,2018-10-06,3.0,,"People are very supporting and helpful. 
Flexible working hours.
Amazing office",People are too busy to work with or guide interns
698,MakeMyTrip,Best Company to work for :),2018-09-28,4.0,Senior QA Engineer,"Best Environment for beginners 
Great Infrastructure and work space
Female Friendly 
Growth Opportunity",Work life balance is one thing the management need to work on
699,MakeMyTrip,team supervisor,2018-09-18,4.0,Team Supervisor,good work culture and atmosphere,nothing but little scope of promotions in branches
700,MakeMyTrip,company,2018-09-16,4.0,Assistant Manager,"Good Learning, highly motivational, work life balance","Limited Growth, Not organized well, too aggressive"
701,MakeMyTrip,Business Analyst,2018-09-12,5.0,Anonymous Employee,It's a Great place to work,"Nothing , I found everything satisfying with MMT"
702,MakeMyTrip,poor work life balance,2018-09-02,1.0,Anonymous Employee,"well known industry name, but poor reputation in public
lots of money spent in ads, so ppl will know u
poor reputation among tech companies","work life balance non-existent, work from home frowned upon
ppl outside mmt dont trust u, bcoz they dont trust mmt
adhoc work too much, and no flexibility of working hours
no mature planning before executions"
703,MakeMyTrip,Best Place to work,2018-08-30,4.0,Senior Account Executive,"Best work environent,fun at work,peoples are supportive by nature",I have no such words to explain cons
704,MakeMyTrip,Good!,2018-08-30,4.0,,Work culture is good. Will get lot of knowledge for travel industry,Didn't find anything like that.
705,MakeMyTrip,Software engineer,2018-08-30,2.0,Anonymous Employee,"-good if salary negotiation worked for u
-ceo appears to be the only sensible person so far.
-tech stack seems okayish, but small compared to other ecommerce companies
-people seem to quit job pretty soon here","-immediately after joining,u tend to realize ur mistake, especially as I had 2 offers
-weird processes, attendance marking and time tracking
-poor work life balance
-managers expect u to travel at 2 days notice.
-gurgaon ppl can stay in hotels, bangalore ppl stay have to stay in a guest house."
706,MakeMyTrip,Good Company,2018-08-27,5.0,Lead Software Engineer,"Good opportunity to grow .
Quality work",You  will get call in night in case of application failure .
707,MakeMyTrip,One of the best Startups to work for,2018-08-24,4.0,Senior Software Engineer,"Good Food
Great culture
Work is good and challenging as well.
Good Product company to settle in with really good salary, challenging work and have work life balance as well (few times exceptions).",Some people who are here for 5-6 years or more are little arrogant but you can play them with time and tricks.
708,MakeMyTrip,Nice Work Culture.,2018-08-22,4.0,Anonymous Employee,Young company. Flexible work culture.,Salary disparity between older and new employees
709,MakeMyTrip,Don't go for big name,2018-08-20,1.0,Senior Software Engineer,"Good work life balance, Good co employees","you will find your self as fresher even if you have 10 years experience. Lot of dependency on other developers. the whole time you have to roam to understand things and no one knows all things, because old developers gone. So my advice dont go for big name."
710,MakeMyTrip,work experience,2018-08-14,3.0,Senior Sales Executive,"technologically savvy, office location, colleagues are fine","work life balance is not that great, since competition is very high you maybe liable even on off days."
711,MakeMyTrip,Good before merging with GoIbibo,2018-08-13,4.0,Anonymous Employee,Good Work Ethics and you will definitely get opportunities to learn and showcast your talent.,"Lot depends on the team you are working in.
Work-Life Balance
Favouritism
Unfair ratings"
712,MakeMyTrip,Tech Lead in Big Data,2018-08-12,4.0,Tech Lead Software Engineer,Awesome Tech Stack and nice work culture.,Politics and growth to upper group only.
713,MakeMyTrip,Intern,2018-08-08,5.0,Anonymous Employee,Good for exposure in coding.,not good work. mechanical work
714,MakeMyTrip,Best Company to spend summer,2018-08-07,5.0,Intern,Best mentors are there to help you,none ( can never exist )
715,MakeMyTrip,cannot trust sir culture,2018-08-05,1.0,Senior Business Analyst,"1.No pros, na na na na 
2.Just like the way the fake reviews by hr are written
3.You will go for more health checkups because of high bp always
4.Ofc operates like a fish market, difficult to focus on work and increases stress, and hr calls it 'happenning workplace'","1.Dont know why evryone has to call sir to a manager
2.Blames can be put on you, and you may be asked to leave and find another job
3.Everything is fair here, no morals or motto followed for customers
4.People not very professional, will try to take your advantage if you are not careful

5.Raising any problems means you will be labelled a cry baby and unfit for the job, also it will also invite some repercussions from management"
716,MakeMyTrip,What a Great Place to Work!,2018-08-03,5.0,Talent Acquisition Specialist,"If you want to relish your work join GO-MMT! Super chill environment to work with a lot of support from Managers, Skip Level & Cross functional teams.
Frequent team connects and reviews with Manager/Peers help you improve your work. Unofficial outings at Cyber Hub/Sec 29 is a cherry on the cake!",None so far! Loving the work & environment.
717,MakeMyTrip,good company overall,2018-07-31,4.0,Lead Software Engineer,"You will have opportunity to learn in this company.
HR is very active and employee friendly.","If you are female employee, male manager will hesitate to give you major responsibility. they by default assume, you will not be able to take it fully."
718,MakeMyTrip,Third class political party,2018-07-23,1.0,Senior Software Development Engineer,"-If you want to excel in politics, best place for you
-Learn cheap tricks and favoritism through the best in the game
-Great opportunity to learn to work with unprofessional and backstabbing ppl","-Takes 4 weeks to get a server, sometimes you will feel like giving bribes to get your work done
-Supposed to be the worst place but filled with a few good people
-these good ppl are useful for making scapegoat and blamegame rituals
-Performance reviews mostly an opportunity to shame people"
719,MakeMyTrip,Sales Excecutive,2018-07-19,4.0,Sales Executive,"As the organisation is counted as an MNCs so to work with it really good.
Salary bar is ok.
Good for Enhance your personal skills and CRM. 
Good working environment very professional.","Growth is slow.
Working outside the corporate office is not upto the mark."
720,MakeMyTrip,Great Work Life Balance,2018-07-16,3.0,Senior QA Engineer,"Work Life Balance, Great learning, No limit on work from home and leaves","Poor Product Teams, No Macbooks till Manager roles"
721,MakeMyTrip,Great place to work. Not great for content.,2018-07-15,3.0,Anonymous Employee,"Flexible work hours.
Spacious office.
Salary comes on time.
Little to no work pressure.","Not ideal for talented writers. Nepotism/politics.
Underqualified content managers.
Unfriendly/unhelpful HR."
722,MakeMyTrip,Awesome place to work,2018-07-14,5.0,Tech Engineer,"Good package offered,
Salary is upto mark","Team leader are old employees , they don't want to change. Big difference between young  talent and old enginers"
723,MakeMyTrip,Business analyst,2018-07-14,3.0,Business Systems Analyst,"Work life balance
Not bad
Leave system","Annoying culture
Too competetive
Dashboards are tough"
724,MakeMyTrip,lacks vision and good for a short stint,2018-07-10,1.0,Anonymous Employee,"hires talented people 
most of the work rewritten beacuse it is a mess, call it tech debt
good scope of tech learning, use any library you want
working there is like a crash course, just code and get things out quickly, quality does not matter much.
good to learn the haphazard ecommerce scene in india, some business folks are really good.","treats people like cheap labor, they can be replaced by paying more money, so not much effort in retaining people.
poor ethics, see the glassdoor rating trends, hr jacks up the ratings before recruitment, notice a lot of perfect 5 star reviews.
no outings, no team lunches wears you out eventually.
age old and primitive tools for hr, attendance, goals etc."
725,MakeMyTrip,Rude management,2018-07-06,1.0,Lead Software Engineer,"Technology stack is that of a average ecommerce company i.e. microservices, kafka, big data etc.
Good for you if you arent familiar with ecommerce architecture.
competitive salary
Great opportunity if you are lucky to be a part of the right team","Bad management, often rude, abusive and uncaring managers.
Always high pressure from top, regardless of the business need.
Very high attrition - learn quickly and get a different job after 1 year."
726,MakeMyTrip,Best place to work,2018-06-29,4.0,Anonymous Employee,You get opportunity for do something new ..,Cant fine the cons .
727,MakeMyTrip,Profile -  HE,2018-06-28,1.0,Holiday Expert,"Company is good. There might be other profiles in this company which are good. Though i liked the work culture of this company, But this profile of HOLIDAY EXPERT is a real Pathetic and frustrating one.",Pathetic profile. Pathetic work .No money . You only work for free in this company
728,MakeMyTrip,Sr. Market Manager,2018-06-21,3.0,Senior Executive,The company was worth working before the merger,Hierarchy & profiles post merger have made the growth stagnent
729,MakeMyTrip,Good,2018-06-20,4.0,Intern,Allways happy and working nice,No as such all good
730,MakeMyTrip,Asst Manager,2018-06-16,4.0,Anonymous Employee,Very good HR policies and open minded leadership team,no cons found as such
731,MakeMyTrip,Good Experience Poor Mid level Management,2018-06-06,3.0,Senior Software Engineer,It was challenging to work at MakeMyTrip.,"Poor mid level language, not professional."
732,MakeMyTrip,Great company to work for :),2018-05-26,5.0,Product Analyst,"Salary 
Work life balance :)",No cab service for employees
733,MakeMyTrip,Assistant Operation Manager,2018-05-23,5.0,Assistant Operation Manager,"Healthy atmosphere, Good Environment & Positive vibes","Need to Check senior management skills, Post Merger of Go-MMT 
Career Growth Opportunities are less"
734,MakeMyTrip,Company Is Good,2018-05-09,4.0,Anonymous Employee,"Work life balance.
Competitive Salary.
In office activities.
Open to adapt new technologies.","Highly affected from politics and most of the employees leave because of favouritism.
And this the only negative and big minus point according to me."
735,MakeMyTrip,Sales representative,2018-05-07,5.0,Sales Representative,You get good bonus for your target achievement,Little bit work pressure for target achievement
736,MakeMyTrip,"Great Company, but not for non-tech or BD roles",2018-05-07,1.0,Assistant Manager,"L-team comprises of some of the smartest people, but at the same time each of them has picked one blue-eyed boy from the Products Team, and no one cares about the growth or issues faced by people lower in the heirarchy. Worked in 4 different teams, and working directly with stakeholders gives you the opportunity to learn so much more, but again, on your own merit.","Absolutely demeaning and condescending for people in content. Every product manager in MMT equates english speaking skills with good content. The few who didn't, have left, and  a couple are about to. The content team can't take any call, and even if it rarely does, has no representation in meetings and presentations. Credit is taken by the product guys, even though most of the work is done manually, which includes sorting through and curating a humongous amount of data. Can speak for my work atleast. Also, don't really care if this goes anynonymously or not."
737,MakeMyTrip,Great Learning exprience,2018-05-01,3.0,Quality Assurance Analyst,"There are so many new things to learn, new tools and technologies.","We have to learn on our own. 
Less support from seniors member whereas team is cooperative"
738,MakeMyTrip,Sr Executive,2018-04-30,5.0,Senior Business Manager,Flexible timing and Great people,As such no Cons working here
739,MakeMyTrip,Senior Business Manager,2018-04-30,4.0,,"Great HR Policies and benefits.
Good Work Environment","No transport Facility available.
no such cons"
740,MakeMyTrip,Senior Business manager,2018-04-30,3.0,Senior Bus Manager,Good company to work for.,"no cons in the company,"
741,MakeMyTrip,Senior Business Manager - International Hotel Supply,2018-04-30,5.0,Senior Business Manager,"Working with India's top OTA is always a pleasure.
Very cordial work environment with immense support from team members. 
Excellent exposure to the travel industry.",There is nothing as of now :)
742,MakeMyTrip,Senior Business Manager,2018-04-30,5.0,Senior Business Manager,"Growth opportunities, inter departmental shifts",No transport facility provided by company
743,MakeMyTrip,Senior Executive,2018-04-30,5.0,Senior Executive,"Flexible Timings, Fun at Work, Great Culture, Good learning programs",No Transport facility provided by Company
744,MakeMyTrip,Assistant Manager,2018-04-30,5.0,Assistant Manager,"Employee Friendly, Fun at work, Flexible Timings",No transport facility provided by company
745,MakeMyTrip,International Holiday Expert,2018-04-25,4.0,Anonymous Employee,Exposure to new destinations and how to handle customer,Get Sales in such a competitive travel industry.
746,MakeMyTrip,Should I trust,2018-04-22,2.0,Deputy Manager,People those are working for more than 3 years are good and cooperative. You will learn with them.,"1.  Most of time (95%), you would be fixing bugs.
2.  Always fear of job lose.
3.  you have to work on roaster on live issue(24 hours), if you would not answer the call your manager will get the call and rest you can predicate.
4.   They want to create startup culture and so hired unethical people from small company.
5.  New hired manager and above will treat you like third class labour.
6.  food : if you are hungry then you can eat but cannot enjoy.
7.  Big difference in compensation: 2 years experience guy might be getting more then 5 years experience guy. 
8.  People those are staying more then 3 years in company, they will be declared useless and soon have to leave the company.
9. These days HR writing review with fake account on different platform to improve rating of the organisation. That you will understand after reading few reviews"
747,MakeMyTrip,Worst company will ruin your career,2018-04-14,1.0,Senior Software Engineer,1.Only good for guys who does not understand technology  and had nice Buttering experience.,"1. Fake positive ratings on Glassdoor given by HR team in recent months.
You can check all positive ratings have been increased in recent 5 months.
2. In last 5 months HR team of MMT has increased glassdoor rating from 3.3 to 3.9.
3. Rather than creating a better envirnoment for its employee, HR Team is focussing on increasing MMT glassdoor rating from 3.3 to 3.9.
4. Please do not join no scope for learning 
5. No tech vision, tech stacks are worst.
6. Will ruin your career."
748,MakeMyTrip,once upon a time it was a great company,2018-04-10,2.0,Anonymous Employee,it USED to have a fun work environment,"bad managers
no work live
no recognition"
749,MakeMyTrip,"Worst company ever , Don't ruin your life joining this company",2018-04-08,1.0,Senior Software Engineer,None there is nothing good here,To many .. first of all . All the good reviews that you see are written by hr of this company. No one is joining MMT so they are doing all this please don't join MMT if you want to see your self happy
750,MakeMyTrip,Senior executive,2018-04-06,5.0,Senior Executive,MMT is  a good for travel and hotel and it's a best place to work together and I have been excellent experience since 4 years.,NA NA NA NA NA
751,MakeMyTrip,The best company to work with,2018-04-06,5.0,Travel Agent,Make my trip is an organisation where values of employee is measured by his own skill .,no downside but we can focus more on  employee satisfaction
752,MakeMyTrip,BEST COMPANY TO WORK,2018-04-06,5.0,Senior Executive,"Healthy Working Environment 
Taking care of Employees",Everything working in Favor Except some Fixing required in Make My Trip App
753,MakeMyTrip,Great place to work,2018-04-06,5.0,Assistant Manager,Flexible timings and all the teams are easily approachable.,"Everything is fine , there is no such con."
754,MakeMyTrip,Great company to be with,2018-04-06,5.0,Manager,Open door policy Civil timings,NA NA NA NA NA
755,MakeMyTrip,Senior Executive- Customer Delight,2018-04-06,5.0,Senior Executive,"Friendly organisation, India's best online travel agency",NA NA NA NA NA
756,MakeMyTrip,Company like Family,2018-04-06,5.0,Senior Executive,Vibrant and colorful environment. Full of fun,NA NA NA NA NA NAN
757,MakeMyTrip,Senior Executive,2018-04-06,5.0,| Senior Executive,It is fun working with make my trip,Transportation  not provided by make my trip
758,MakeMyTrip,Awesome place to work and learn,2018-04-06,5.0,Deputy Manager,This place gives you ample of opportunities to work with multiple departments and learn as much as you want,All teams are not available 24x7
759,MakeMyTrip,Senior Executive,2018-04-06,4.0,Senior Executive,"There is a good work-life balance, Great work culture and amazing team.",Work life balance in some teams is not that good and the management is not helpful in providing technical guidance
760,MakeMyTrip,Work environment,2018-04-06,5.0,Executive,Interior is good with lots of facilities keeping in mind the current standard of corporate world,"Cafeteria, Lunch vendor does not serve good quality food"
761,MakeMyTrip,Senior Executive,2018-04-06,5.0,Senior Executive,"Make My Trip always been a best place to work and I have already spend 3yrs working with this organization but never find this kind of employee friendly environment anywhere. As far products are concerned, we always find best hotel rates, best flight rates & best holiday packages. Make My Trip is a customer eccentric and always maintain this attitude and never let the customer go empty handed",NA NA NA NA NA
762,MakeMyTrip,Director,2018-04-06,5.0,Director,Best one stop shop for all travel needs,NA NA NA NA NA
763,MakeMyTrip,Great Place to Work!,2018-04-04,4.0,Assistant Manager,"1. Friendly Environment
2. Approachable Seniors (manager to L-Team, everyone is approachable)
3. Very good opportunities to grow and groom in professional life (lots of trainings)
4. Excellent learning opportunities for freshers
5. Good salary structure along with market correction from time to time","1. Politics , specifically in upper layer of hierarchy in teams
2. better food quality and option required
3. less indoor sports options"
764,MakeMyTrip,Review as Employee,2018-04-04,5.0,Assistant Manager,Nice place to work in terms of culture.,Nothing till now. May be in sometime.
765,MakeMyTrip,Sr Executive-HR,2018-04-04,4.0,Talent Acquisition Specialist,Good platform for fresher to start career.,Can not recall it now
766,MakeMyTrip,Great Place to Work,2018-04-04,5.0,Anonymous Employee,"Great work culture
Superb peer to peer learning
Good employee benefits
Org culture and values",No major Cons as of now
767,MakeMyTrip,Amazing work Place,2018-04-04,5.0,Executive,"Amazing work Place, good culture & values","everything is good, hence no cons"
768,MakeMyTrip,Excellent Place to Work !,2018-04-03,5.0,Product Manager,"1. Good growth opportunities
2. The work environment is good here
3. Colleagues are helpful and seniors are approachable
4. Good incentive & salary structure
5. Flexible & employee friendly leave policy","Politics
Food options are limited
Need more indoor games"
769,MakeMyTrip,Great atmosphere,2018-04-03,5.0,Product Manager,"Fast paced & young
Compensation level is better than industry standards",Nothing as such in mind
770,MakeMyTrip,Startup Flexibility and Big Brand Market Standing,2018-04-03,5.0,Online Product Manager,Best in industry talent and great exposure to new technologies,Can't get enough of it :P
