,company,headline,date,overall_rating,author_position,pros,cons
191,Just Eat Takeaway.com,Operations,2021-10-30,3.0,Operations Specialist,"Nice colleagues
Good environment 
Nice offices","High workload
Low salaries
Chaotic communication 
Not always good management"
192,Just Eat Takeaway.com,good,2021-10-30,5.0,Courier Driver,you can have your own schedula,doing the job for long is taxing
193,Just Eat Takeaway.com,Great job,2021-10-28,5.0,Courier,"Lots of freedom, good rate of pay, flexible hours, remote work",Always outside so not very good if t’s raining
194,Just Eat Takeaway.com,"Monotonous work, no learning curve, great team spirit though",2021-10-27,2.0,HR Administrator,"- international vibe
- great team culture in inner team
- nice perks","- very junior team leads
- promotions are unfair: the loudest always win, no fairness
- some people are kicked out of the company and disappear from one day to another"
195,Just Eat Takeaway.com,Great,2021-10-27,4.0,After Sales Representative,Great company perks and training,Very hard to move up to management
196,Just Eat Takeaway.com,Just eat,2021-10-27,4.0,Currier Driver,"Gives all the necessary equipment, a formal and helpful introduction day to the delivery service. And hourly pay is always helpful. Does not force the driver to drive recklessly.","Does not allow you to choose deliveries, but the deliveries that you need to do is given to you."
197,Just Eat Takeaway.com,Good parts and bad parts,2021-10-26,3.0,Bezorger,"You get paid on time, work is easy.","The pay is quite bad, minimum wage basically. They promote people with no regard to the business value they provided as couriers or merit. It's just a popularity contest on who makes it to driver captain or coordinator.

They also hire lots of problematic drivers. Shoplifters, immigrants with bad backgrounds, no background checks basically."
198,Just Eat Takeaway.com,Alright for spare cash,2021-10-25,1.0,Part Time Courier,Flexible shifts is makes it bearable,"•Makes you do ridiculously long miles daily which takes a role on your body 
•Once you complete and order that’s already made you sweaty and out of breath, you instantly get another order and have no option for cancellation
•Do not get paid enough to work in bad weather conditions
•Poor lack of communication with management, the phone for the hub is constantly down and you’d have the email them about an issue that needs resolving right now only for them to read it the next day."
199,Just Eat Takeaway.com,Just Eat Takeaway,2021-10-25,3.0,Supervisor,"-Large company 
-Great experiance
-Fast pace",-Hybrid working after years WFH with covid
200,Just Eat Takeaway.com,A real Great Place to work,2021-10-25,5.0,Training Specialist,"A real Great Place to work, Competitive salaries and benefits",I do not see any drawbacks
201,Just Eat Takeaway.com,Average,2021-10-24,3.0,Anonymous Employee,Started off good went downhill,Constantly adding new drivers so less jobs
202,Just Eat Takeaway.com,BIRMINGHAM BIKE COURIER,2021-10-22,1.0,Bike Courier,Get to travel around the city,"Dont EVER work for this disgusting company ever...

Was one of the longest workers here, and started in February nearly when this scoober first launched in Birmingham. Never had problems, until new captain joined and started to make unnecessary problems with me, e.g not wearing helmet when im off the bike which just does not make sense, i dont know what the hell was his problem most likely jealousy. Today received email saying *i have been terminated*, i went to the hub to question and for assistance, went to the 2 randstad ladies which are absolute jokers when the same captain that dislikes me spoke up saying 'this is the guy that i saw without the helmet' i spoke up saying 'bruddah let me speak to these two randstad ladies, mind your own business'. The captain goes to me 'listen dont speak to me like that, if this was out of work it would have been different'. He said this infront of the 2 randstad ladies, the 2 jokers laughed it off saying *bye love* to that captain, when he clearly made a threat. So then the 2 randstad ladies continued to brag on about how rude i was, when i just told that donny to move and mind his business when he clearly made a threat to me. I told em clearly several times how much i experience i had and how this guy disliked me, but they didnt want to hear my words and just wanted to argue how rude i was.."
203,Just Eat Takeaway.com,"Friendly people,",2021-10-21,4.0,Administrator,"The people, location, parking, buildings",Long hours without always getting overtime pay
204,Just Eat Takeaway.com,Fantastic,2021-10-20,5.0,Anonymous Employee,Hands down the most supportive and understanding company I’ve ever worked for. Excellent work life balance.,None to mention - very happy here
205,Just Eat Takeaway.com,Weird employee employer relations,2021-10-13,3.0,Anonymous Employee,You work by yourself mostly,They recently started having managers and made the employees join teams...
206,Just Eat Takeaway.com,"Hourly payment, nice colleagues but could be more flexible",2021-10-13,4.0,Cykelbud,"-now part of a union
-kind teamleaders
-nice initiatives to make the ""workplace"" more fun (though there could be more)","-low pay considering it's a physical work, outside (winter!)
-not too easy to swap shifts and impossible to do so last minute"
207,Just Eat Takeaway.com,Nice temporary transition job,2021-10-13,4.0,Courier Driver,"Flexible, young environment, stress-free and boss-free","Not many rights, employees seen as easily replaceable"
208,Just Eat Takeaway.com,Great experience,2021-10-11,4.0,Sales Executive,"Good training overall 
Helpful managerial authority",High expectations even when there’s nothing that can be done
209,Just Eat Takeaway.com,dynamic and nice environment,2021-10-11,5.0,Data Analyst,"dynamic, interesting work, lots of stuff going on, good work-life balance",can think of none really
210,Just Eat Takeaway.com,"Very demanding, Not a lot of reward.",2021-10-09,3.0,Account Manager,Global growing company. very challenging,No appreciation for hard work done
211,Just Eat Takeaway.com,Amazing company,2021-10-09,5.0,Senior Account Manager,"Nice office, caring managers, outside the office activities, great coworkers",I can’t see any inconvénients regarding the company itself
212,Just Eat Takeaway.com,Great company to work for,2021-10-08,5.0,Sales Executive,"- Opportunities for progression
- Good support",More stability with commission structure
213,Just Eat Takeaway.com,First impressions,2021-10-06,4.0,Software Developer,great environment. People take care of you. Good relocation package for expacts.,Salary for the position in the Netherlands.
214,Just Eat Takeaway.com,Fail to give you more than 32hrs,2021-10-06,1.0,Anonymous Employee,"Decent pay, some captains know what they are doing",Never give you more than 32hrs
215,Just Eat Takeaway.com,Not bad,2021-10-06,2.0,Field Sales Manager,Nice company and they took care,Not a bad place to work in
216,Just Eat Takeaway.com,Working for Takeaway,2021-10-06,4.0,Driver,"- Flexible 
- Decent salary
- Work/Life balance is good",- Working outside when the weather is bad
217,Just Eat Takeaway.com,great place to work,2021-10-05,5.0,Product Analyst,"lovely place to work - great culture, learning opportunities and salaries throughout the org",can be a bit hectic as its a large organisation and merging w takeaway.com means sometimes poor comm between c-suite decisions and company
218,Just Eat Takeaway.com,Fast-growing company!,2021-10-05,4.0,Product Owner,"- Very dynamic environment, lots of new and challenging projects / opportunities
- International experience and knowledge sharing
- Growth opportunities
- Fast-growing business","- Lots of uncertainties because of the dynamic environment and the merging companies (structures, new operation model etc.)
- Organisational complexities, that might leave one with the impression that the high management are in a 'try-and-see' mode."
219,Just Eat Takeaway.com,My best employer ever,2021-10-01,5.0,Anonymous Employee,"Great compensation and benefits
Fun, empowering, appreciative culture
Very inclusive
Great colleagues
Very good work equipment provided and work environment
Employee daily discount!",Cant think of any! Genuinely a great place to progress!
220,Just Eat Takeaway.com,Good,2021-09-30,4.0,Cycle Courier,"Easy job, get to see the city",No paid sick days for part time workers
221,Just Eat Takeaway.com,Hippo alert,2021-09-30,4.0,Product Manager,partys and skiing events are nice,strong opinion by c-level..not enough trust into teams
222,Just Eat Takeaway.com,Nice,2021-09-29,5.0,Anonymous Employee,Nice place to work !,Don’t have any cons to give
223,Just Eat Takeaway.com,.,2021-09-29,3.0,Rider,Ability to extend shifts when busy.,Unable to log on at any time.
224,Just Eat Takeaway.com,not good,2021-09-29,3.0,Hospitality,it was all right but,could of Benn better but
225,Just Eat Takeaway.com,Dispatcher,2021-09-27,3.0,Dispatcher,You got cheaper food from just eat.,"Unfavorable working hours, often during weekends"
226,Just Eat Takeaway.com,Poor place to work,2021-09-27,1.0,Market Activator,"There are none, I wouldn’t recommend working here as a young person your efforts will be appreciated elsewhere","-Additional stress and unnecessary micro management
-Recruiters lure graduates into the job but has nothing related to being a graduate 
-Low wage
-Bullying and micro-aggressive comments
-Favouritism of managers
- Lack of sympathy and appalling responses to bad days/bad mental health
- Don’t always approve days off that you’re entitled for
-Lack of diversity"
227,Just Eat Takeaway.com,Good job for part time work,2021-09-22,5.0,Rider,Choose when to work so very flexible,No guaranteed shifts/hours so would be harder full time
228,Just Eat Takeaway.com,Meh,2021-09-21,3.0,Bike Delivery,"Flexible shifts, low effort job.","Low pay compared to competitors, few shifts available, lack of communication from management."
229,Just Eat Takeaway.com,good,2021-09-20,5.0,Sales,"fast and friendly, free equipment",dispo can take a while to respond
230,Just Eat Takeaway.com,Not rewarding,2021-09-20,1.0,Product Manager,An international work environment in a growing company,Not fulfilling in terms of team collaboration and achieving things faster
231,Just Eat Takeaway.com,Good job,2021-09-20,3.0,Delivery Driver,"Book your own hours
Suitable
Make friends",Can't take breaks and have to finish until shift ends.
232,Just Eat Takeaway.com,NA,2021-09-20,3.0,Project Manager,Great employer with plenty of interesting project,"Very hierarchal, patriarchal environment. Not a lot of data or learning opportunities."
233,Just Eat Takeaway.com,Great,2021-09-19,5.0,Anonymous Employee,Money is very good here,Long for orders to process.
234,Just Eat Takeaway.com,Great place,2021-09-17,4.0,Delivery Driver,"Great optimization of the delivery system, even though when it failed, it failed badly. When you work there, you are an employee and not a partner, so you have full benefits.",The salary is not that great.
235,Just Eat Takeaway.com,Good place to start,2021-09-16,3.0,Anonymous Employee,"Good place to start when you have no experience
Nice office","Micromanagement of teams by C-Level management
Not a good place for Senior Managers, any initiative is downgraded.
No creativity at all
Very low salaries"
236,Just Eat Takeaway.com,just eat review,2021-09-13,4.0,Sales Manager,"people, atmosphere, culture, no micromanagement","progression, salary, work benefits, targets"
237,Just Eat Takeaway.com,Its a good part time job,2021-09-13,4.0,Courier,"Electric bike, weekly salary and paid holidays",You have ride whatever the whether is
238,Just Eat Takeaway.com,Great place to work,2021-09-13,5.0,Senior Analyst,"Flexibility, good work life balance
Great people
Technology",It became a bit too large organisation.
239,Just Eat Takeaway.com,Good company,2021-09-10,5.0,Courier,Flexible time. Can accept open shift.,"Hub dont pickup calls most of the times, some people are rude."
240,Just Eat Takeaway.com,Great company,2021-09-10,5.0,Project Manager,Great company due to bonuses,Too much governance to get approval
241,Just Eat Takeaway.com,Good Uni job,2021-09-09,3.0,Anonymous Employee,"Flexible, easy money and good for keeping fit",Very inconsistent hours and can be hard work sometimes
242,Just Eat Takeaway.com,Good job,2021-09-09,4.0,Anonymous Employee,"nice people, social, flexible work hours","always busy which can be stressfull, customers can be really mean"
243,Just Eat Takeaway.com,Good working environment,2021-09-08,5.0,Sales,"Really supportive environment, opportunities to grow within the business were high!",None the company was great to work for!
244,Just Eat Takeaway.com,Review from working experience,2021-09-08,5.0,Software Test Engineer,"A very good company to work . Work flexibility, work-life balance can be well maintained in this company. Employees are well benefited with company benefits.",Salary review should be done more often in a year
245,Just Eat Takeaway.com,Easy and fast start,2021-09-07,4.0,Bike Courier,"-You start few days after you applied online
-No interview
-Pay 10.20£ an hour +0.20£ per delivery, if you do more than 200 delivery a month it is 0.50£per delivery.
-They provide electric bike, it is free
-You get fit while working, when you do 4h shift you are 4hours on your bike.","-even on an electric bike 4hours shift can be tiring
-need to have phone and a lot of data on your phone"
246,Just Eat Takeaway.com,Speedy environment,2021-09-07,5.0,Anonymous Employee,Open minded and welcoming teams,Not very flexible working conditions
247,Just Eat Takeaway.com,Amazing,2021-09-06,5.0,Anonymous Employee,Great benefits all around. Good team,Not a normal 9 to 5 job they work in shifts
248,Just Eat Takeaway.com,Great environment and people,2021-09-03,5.0,Talent Acquisition Specialist,Rewarding environment to work in and collaborative,Can not think of any
249,Just Eat Takeaway.com,Good enough,2021-09-02,3.0,Pizza Delivery Driver,Easy job but stressful enough,Boring when you do it a lot
250,Just Eat Takeaway.com,Overall good place to work,2021-09-01,3.0,Courier,You get an hourly rate,"you cannot refuse to take up any order, regardless of distance"
251,Just Eat Takeaway.com,"Solid job, nice colleagues, fast expanding business",2021-09-01,4.0,Account Manager,"I cannot speak for the delivery drivers, but in other sections it appears that there isn´t much overtime work, the payment is pretty decent and its overall a pretty young & young minded, fast developing company with loads of remaining space for professional and personal development. The picture is much brighter than painted by the media, however the media is also mainly covering the situation of delivery drivers.","They are much better than painted in the press, but again, the picture might look different for drivers."
252,Just Eat Takeaway.com,dynamic and full of challenges,2021-08-29,3.0,Anonymous Employee,"lot of challenges and constantly changing teams
opportunities for growth",communication and WOW across the company's departments is not streamlined
253,Just Eat Takeaway.com,transfer food,2021-08-29,4.0,Courier Driver,good condition and polite staff,work does not require critical reasoning skills.
254,Just Eat Takeaway.com,Good place to learn and grow,2021-08-28,5.0,Implementation Specialist,Great and well prepared colleagues and superiors.,Some benefits could be better.
255,Just Eat Takeaway.com,"No progression, No commission but good social life",2021-08-25,2.0,Sales Executive,"Good social culture, good perks, fun, nice team incentives and events","Bullying, favouritism and cliques within the commercial side of the business, feels like you're back at school.

Lack of progress for people who truly want to further there career, unless you get involved with the cattiness of it all

Terrible commission structure that constantly changes becoming harder and harder to earn anything on top of base meaning a low salary and demotivating.

Management do not handle criticism/ feedback well often ignoring the issues at hand and 'fixing' something that we did not ask for . A frustrating experience"
256,Just Eat Takeaway.com,Easy job in isolation,2021-08-25,2.0,Anonymous Employee,"No stress
Definite hourly rate
Tips aren't taxed","No human contact to company
No help or team feeling
Mostly automated systems which don't always apply to specific situations."
257,Just Eat Takeaway.com,Choose my own hours,2021-08-23,5.0,Courier,I can choose my own hours. I could do 12 hours a days all week or 5 hours all week which suits me,Some shifts can drag if not enough work
258,Just Eat Takeaway.com,"Pays well, you need navigational skills",2021-08-22,5.0,Food Delivery Rider,"good money for a entry level job
i could wait for orders near home",working on rainy days ...
259,Just Eat Takeaway.com,Working in JET review,2021-08-22,3.0,Visual Designer,"Global and good company name
Fair pay and salary
Work life balance
Strategic office location","Lack of career development
Complicated hierarchy
Limited creativity
Lack of personal development area"
260,Just Eat Takeaway.com,Good enough to make some money on the side,2021-08-21,3.0,Courier,"Flexible Hours, Reasonable Pay, Enjoyable Work","Payslips are often incorrect and bad communication, rarely reply to emails"
261,Just Eat Takeaway.com,Great company benefits,2021-08-21,4.0,Terriory Manager,great company benefits for employees,work load is heavy and no over time
262,Just Eat Takeaway.com,Not the best package,2021-08-20,3.0,Inside Sales Representative,"Office environment is great, free coffee, fruit , cool kitchen","The salary is ok but it's missing some extras: insurance, cellphone, retirement fund, etc"
263,Just Eat Takeaway.com,Great place to work,2021-08-19,5.0,Senior Delivery Manager,"Career progression 
Culture
Flexible 
Fun place to work 
Lovely supportive people",Going through a merger so a bit chaotic culture at the moment
264,Just Eat Takeaway.com,Less job opportunities,2021-08-18,2.0,Delivery Driver,Good rate for any delivery job compared to Uber courier and pay for long wait to receive the orders in the restaurant,It is based on Macdonalds orders in birmingham City it has very small zone and you need to book for any shift while you can not find any available shift even if you find usually it is giving you one job per hour
265,Just Eat Takeaway.com,Good,2021-08-18,2.0,Customer Service,Good work environment and flat organization structure,A lot of changes and confusion during the merger and the platform migration
266,Just Eat Takeaway.com,Management is problematic - stay away,2021-08-15,2.0,Anonymous Employee,"Great offices
Centrally located
Good coworkers","Management is a nightmare. Sabotage and stepping on other managers is rampant. This points to a  general leadership issue. 
Salaries and benefits are far below industry standards - and employees know this
HR department is abysmal."
267,Just Eat Takeaway.com,Lived through many stages of the company's development . It remains a nice place to be.,2021-08-13,5.0,Senior Android Engineer,"- Competetive salaries. 
- Generous annual bonus based on your role, personal contribution and overall company's performance. 
- Lavish pension plan. 
- Partly covered medical insurance. 
- Free eyecare vouchers.
- Aim to keep codebase healthy. Quality is always respected and almost never traded for speed.","- Career progression is full of obstacles.
- Negative towards remote working despite good performance during COVID. 
- Used to offer Sharesave Scheme but not anymore."
268,Just Eat Takeaway.com,delivering,2021-08-12,4.0,Courier,stress-free and provide with alot of support while in the job,"nothing much, but when I was there I had deliveries that were miles away from where I was"
269,Just Eat Takeaway.com,Senior leadership are letting the company down,2021-08-12,3.0,Software Engineer,"- Awesome people
- Work/Life Balance
- Opportunity to work with a large platform at scale","- Archaic senior management practices post-merger
- Poor compensation compared to competitors
- Continuous changes to process making progression difficult
- Many unprofessional and inappropriate comments from the senior leadership
- Technical decisions can be made by other teams and the vision is sometimes unclear"
270,Just Eat Takeaway.com,Best People,2021-08-12,5.0,Customer Care Agent,"Super work environment, great colleagues",no extra compensation for evening and weekend
271,Just Eat Takeaway.com,"Great benefits, inclusion, progressive, nice culture and large global footprint",2021-08-12,5.0,Senior Product Designer,"Great benefits, inclusion, progressive, nice culture and large global footprint","Being too large and overshadowing internal roles. Can be quite 'cliquey"" in some product teams. Too much focus on growth and not foccussing on what matters."
272,Just Eat Takeaway.com,Intern review,2021-08-12,4.0,Social Media Intern,"Good salary for a starting intern, hands-on experience, work remotely - so, a lot of flexibility","A lot of independence given to the intern, however, the learning curve is low and have to figure out a lot by yourself."
273,Just Eat Takeaway.com,Good,2021-08-11,5.0,Delivery Driver,Good colleges and helpfull to everyone (most of them),Hourly pay could be higher:)
274,Just Eat Takeaway.com,I work for myself. I rarely have disputes with myself.,2021-08-11,5.0,Engineer,I never disagree with myself.,"Analysis paralysis, missed lunches, chasing payments"
275,Just Eat Takeaway.com,Some good things and bad things,2021-08-11,4.0,Anonymous Employee,"Flexibility of work depending on your manager, good salary, brand new office, advantages (employee budget for training etc), possibility to evolve within the company and try new teams/roles","Micromanagement, lack of company culture, a company that is becoming huge with too many people which doesn't help improving the product"
276,Just Eat Takeaway.com,Great overall company,2021-08-10,4.0,Account Manager,"Good support, flexibility, great team, training","Lack of progression, lack of inter country team building"
277,Just Eat Takeaway.com,Very busy managing the large amount of couriers daily.,2021-08-09,3.0,Operations Coordinator,Amazing coordinator team. Plenty of support from senior coordinators,Massive workload. Some couriers can be rude. Some unclear processes that haven’t been made clear
278,Just Eat Takeaway.com,kl,2021-08-08,4.0,Courier,good pay and bonus received,problem with the scooter app
279,Just Eat Takeaway.com,Great Company,2021-08-07,4.0,Anonymous Employee,"Working environment is really great, you will enjoy most of the time here.
Smart people 
There are immense growth opportunities waiting for you.",Workload sometimes become really very overwhelming and if you are living away you might feel homesick at certain point. Take good care of yourself!
280,Just Eat Takeaway.com,Post-merger culture shift,2021-08-05,1.0,Head of Programmer Delivery,"Since Just Eat has undergone the merger with Takeaway.com it stopped being this incredible innovative buzzing technology company with empowered and collaborative people and started being this corporation-like top-down command & control culture forced down from the new predominantly TKWY.com board and exco. There's very little pro's considering tens of people leaving the business every month and seeing both Technology & Data departments Senior Leadership team all resigning - which is the best testament of how awful this once-upon-a-time-wonderful place has sadly turned.

In addition the business is currently in numerous disputes with a large number of employees over refusal of paying out its exit package (against its own policy) and forcing mothers who returned from maternity leave to resign. Dodgy practices preying on vulnerable women.","- Forcing a change of role to someone returning from maternity leave and then forcing the new mother to resign without the exit package 
- Top-down, command control leadership 
- Disbanded Data & AI department with no ambitions for truly democratising data
- Internal politics through mergers and acquisitions
- Loss of influential leadership figures (all Product & Tech and Data C-level and Directors left)
- Dodgy practices for people wishing to opt in for exit - business is avoiding paying out in line with its own policy"
281,Just Eat Takeaway.com,very disappointing company,2021-08-05,1.0,Electric Bike Delivery Driver,some of the equipment they offered was somewhat appropriate for the work.,"During the ""on-boarding process"" I was presented with the information that in fact I will not be employed by the Just Eat Takeaway.com but the Randstad Solutions ltd
some of the equipment they offered was somewhat appropriate for the work."
282,Just Eat Takeaway.com,Nice place,2021-08-03,5.0,Data Analyst,"Free food is always great and a young culture means always fun to work there, great office yoo",I can't fault them. Great company to work for and always helpful to their staff
283,Just Eat Takeaway.com,Ok,2021-07-31,3.0,Anonymous Employee,Not too bad but had to cycle a lot of miles,Had to cycle lots of miles and if no one order then no get pay
284,Just Eat Takeaway.com,Just Eat Take away.com is an ok workplace,2021-07-30,3.0,Team Lead,"* Good food, and discounts
* Funny collegues
* No hierarchy
* Good locations","* Bad salary, bonus etc.
* Not many company events, dinners etc.
* Harsh tone in office"
285,Just Eat Takeaway.com,Good place to learn and experiment,2021-07-28,3.0,Software Engineer,"- Many opportunities to learn and experiment at least in the logistics department.
- Friendly and respectful colleagues.
- You see the impact of your work every day even on the streets of each big city seeing delivery guys.","- Not that good competition.
- Push from the upper management with deadlines and solutions.
- Not good relationship between offices in different countries."
286,Just Eat Takeaway.com,Great employer,2021-07-27,4.0,Sales Team Lead,"Good place to development Your skills, very dynamic environment, you can learn a lot. Great to work for development of service you truly believe in","Salary is low comparing to competitors and other companies from the sector. The load of work is huge, hard to keep proper work life balance"
287,Just Eat Takeaway.com,Operations coordinator,2021-07-27,3.0,Operations Coordinator,"Great Team to work with, good benefits","Overworked - no overtime pay, rota not given in advance"
288,Just Eat Takeaway.com,Shady compensation & going downhill since merger,2021-07-27,3.0,Senior Product Manager,"- Work/Life Balance
- Collaborative communication from top down","- Top-down Product Leadership since acquisition, to the point of being told what to develop by the CEO on a constant basis
- CEO disregards data driven analysis and opts for gut based solutions which fail to perform - such as the recent Dine-in feature 
- Shady compensation practise
- Internal politics through mergers and acquisitions 
- Loss of influential leadership figures 
- Lack of share options 
- Disrespectful compensation if opting to remain in company"
289,Just Eat Takeaway.com,"Great place to work, lots of initiatives and taking steps in the right direction",2021-07-27,5.0,Operations Manager,- Really good place to work at,- It is not remote yet
290,Just Eat Takeaway.com,Headlines,2021-07-22,4.0,Senior Software Engineer,Pros are very good 👍,Cons are few and far between
291,Just Eat Takeaway.com,Bad Management,2021-07-22,1.0,Anonymous Employee,"Nice people, supportive team, nothing more to add but Glassdoor doesn't allow to post less than 5 words",Manager and superior don't care for the growth of their team members and focus more on their own development
292,Just Eat Takeaway.com,Great Job,2021-07-22,5.0,Live Operations Specialist,"Fun, challenging, diverse, never gets boring","Multi-tasking, pressure, fast paced have to be good"
293,Just Eat Takeaway.com,Alright when its busy,2021-07-22,3.0,Part Time Courier,Can pay well on a busy day,Poor driver support for resolving issues.
294,Just Eat Takeaway.com,great team,2021-07-20,5.0,Senior Data Analyst,"- excellent tech stack and tools
- great IT team
- lovely people
- good benefits",- no clear department objectives or strategy
295,Just Eat Takeaway.com,Nice,2021-07-15,5.0,Tech Lead,"Nice to work in this company, international and very friendly team","Low salary
Require work from office"
296,Just Eat Takeaway.com,Not Recomended!,2021-07-15,1.0,Senior Manager,"Global Company
Rapid Scale
Central located Office","Career Opportunities
Compensations & Benefits
Work / Life Balance"
297,Just Eat Takeaway.com,Great company to work for,2021-07-14,4.0,Customer Success Executive,Really care about personal development,Few opportunities for progression in the company
298,Just Eat Takeaway.com,There are many better places to work at,2021-07-13,1.0,Software Developer,The people you'll work with are great. They are motivated and passionate despite being undervalued by the leadership team.,"There are several:
- Poor compensation, especially compared to competitors. There is no excuse for this as Leadership always promotes how much the company is growing and how much money has been made. Yet they reap all those benefits for themselves, and don't share it amongst the 'lowly staff' who actually got them there. 
- No equity. Again, all the profits seems to go to top leadership. 
- Problematic leadership. Not only in regard to selfishness and lack of flexibility but also comments made. We've had SLT makes comments on 'women are great because they keep the office clean' to comments made about blackface. It's gross and disgusting. 
- Lack of flexibility. SLT has the motto of 'my way or the highway'. Despite employees practically begging for remote work flexibility, LT remains resolute on their opinions. Comments such as 'remote workers are those who sit on the bench during a football game while those who are in the office are those on the field actually doing something.' 
- Micromanagement from SLT. It's insane, but I don't think LT have realised how big the company has gotten. It's no longer a startup. Meaning it's no longer excusable to change plans and priorities made by an entire company due to 'an idea you came up with last night'.
- Employees are like little worker bees to LT. They truly don't care about the infividual. The Just Eat side of the corporation is the only human facet to this company. The Takeaway.com side is abysmal, cold, and problematic.

I truly regret having decided to work here, knowing that I might have missed the opportunity to work with companies that not only treat their employees better, but also have an exciting product."
299,Just Eat Takeaway.com,Great company,2021-07-12,3.0,Driver Coordinator,healthy environment with average salary,chances of growth are limited
300,Just Eat Takeaway.com,"Management from the stone age, toxic place, no equity",2021-07-10,1.0,Software Engineer,"* They talk about your personal growth a lot..like too much! (because they lack heavily in other areas. No stock grants for regular employees despite seeing a massive growth)
* Monthly allowance for making orders on the platform
* BVG pass costs covered
* Could be a good place to learn how to scale a product
* Couriers are employees","* The management is from the stone age. The CEO calls himself a businessman in all-hands even though its a public company. Look at his social media handle, he is picking fights with other CEOs and always talking about the stock price instead of the platform.
* Too much focus on ""killing"" competition rather than focusing on own third-rated product. They celebrate when competitors lay-off employees.
* Management straight up said NO to any form of stock compensation or stock savings plan. It is only reserved for themselves.
* Management said NO to remote work despite the fact that the company grew massively during the pandemic which correlates to employee productivity as much as demand.
* People who have been around for a long time are starting to be toxic to everyone else as things are changing fast. Very senior engineers are bullying everyone else as an act of resistance to change in work processes. They want every topic to flow through them and they make the decisions for everyone else. The idea of autonomy is deeply flawed here.
* The amount of Nepotism here...I can't even....
* Engineering interviews are a joke. The hiring bar is really low. There are NO open sourced projects, there are no engineering standards, they don't even apply principles they write about in the job descriptions, integration tests are absent for most part. And the whole process can take 4 months!!!!
* Engineers work hard to keep the platform up and running but the salary scale for them is one grade lower than others such as BA, Data, Scrum Master, etc. So a mid-level BA would make the same salary as a senior engineer for example. Engineers are the bottom of the barrel here."
301,Just Eat Takeaway.com,Great company to work for,2021-07-07,5.0,Just Eat Rider,"Flexible hours, Good pay, Friendly staff",Can’t think of any cons
302,Just Eat Takeaway.com,Good company with good culture,2021-07-07,4.0,Senior Software Developer,"- great culture and team
- lots of smart people
- growing rapidly","- feels very corporate now
- wages are low for developers"
303,Just Eat Takeaway.com,Great place to work,2021-07-06,5.0,Analyst,A lot of growth opportunities,There are no cons to describe
304,Just Eat Takeaway.com,Would recommend,2021-07-05,5.0,Order Support Agent,"Good company to grow, nice atmosphere and pay","Very repetitive work, can be really tiring"
305,Just Eat Takeaway.com,Great company,2021-07-05,3.0,Data Engineer,"takeaway pay, flexible working, generous time-off",none I can think of
306,Just Eat Takeaway.com,Good,2021-07-05,4.0,Market Activator,"good pay, nice people, free car","cold calling, lead generation, targets"
307,Just Eat Takeaway.com,A bit chaotic but fun,2021-07-05,4.0,Anonymous Employee,Great autonomy and opportunity to grow,A bit chaotic and high workload
308,Just Eat Takeaway.com,Best  job ever,2021-07-05,5.0,Courier,"Flexible, great pay, meet lots of new people","At times, there are just too many drivers."
309,Just Eat Takeaway.com,Amazing company to work for,2021-07-04,5.0,Finance,"Nice managers and colleagues, flat hierarchy, lots of opportunities and benefits",I can’t think of any
310,Just Eat Takeaway.com,It aint bad,2021-07-01,3.0,Cyclist Courier,Choose your own hours mostly,Weather in amsterdam is trash
311,Just Eat Takeaway.com,Good place to work,2021-07-01,4.0,Software Engineer,"Great culture, flexible hours, really good bonuses and perks, friendly and smart colleagues, latest tech stack.",Takes quite a long time to understand the company structure and processes. This became a bit more chaotic after latest merge. Salary or career move process is very difficult and makes people leave.
312,Just Eat Takeaway.com,Good work culture,2021-06-25,5.0,Data Scientist,I am really happy working with Just Eat. Interesting projects. Nice people.,Nothing particular. Sometimes information can be decentralised. Need to know the person to ask
313,Just Eat Takeaway.com,Good management,2021-06-25,3.0,Customer Service,Snacks al the time wow,No phones on the cal centre floor
314,Just Eat Takeaway.com,Relaxed Job,2021-06-25,3.0,Courier,Flexible hours and 10.20 an hour,Hard to make changes to contract and contact them.
315,Just Eat Takeaway.com,good company to work for,2021-06-23,4.0,Senior Business Analyst,FTSE 50 and tech company that keeps growing,very lean organization without plenty of opportunities
316,Just Eat Takeaway.com,Not a pleasant experience.,2021-06-20,1.0,Analyst,"Great talks from external speakers on social issues.
Free fruit","Inadequate processes, lack of proper training and poor management."
317,Just Eat Takeaway.com,Nice work place,2021-06-19,5.0,Driver,All good everything was in order,Nothing to add it really was a good experience
318,Just Eat Takeaway.com,ok company,2021-06-16,4.0,Anonymous Employee,"- nice colleagues
- nice benefits
- leads I worked with were fair
- a lot of wish for change, though not really backed by c-level","- not really a tech company, they are more of a food delivery company, they are struggling to introduce some modern product and engineering practices"
319,Just Eat Takeaway.com,JET,2021-06-16,4.0,Anonymous Employee,The company has good benefits,There is a lack of transparency at times
320,Just Eat Takeaway.com,There is no way to change job position or salary even after years of working,2021-06-15,1.0,Software Developer,Pre-corona the company cared for it's employees,"In the corona time, aside for a little extra work from home allowance, every day without a break was a work work work"
321,Just Eat Takeaway.com,Great company with great potential,2021-06-11,5.0,Head of Strategic Accounts,"Great culture. New, interesting industry with great potential",Growing industry with a few growing pains
322,Just Eat Takeaway.com,Good,2021-06-10,5.0,Investigation and Escalation Advisor,Job is fun management always there to help,Flex working not offered always
