,company,headline,date,overall_rating,author_position,pros,cons
1637,Yahoo,Best company ever,2017-12-03,5.0,Manager,"great culture, leadership team might have directions which might not be 100% working, but they keep transparent communication, you work with great colleagues who are truly caring and fun. I love the fact that employees have a proper channel to provide their feedback about management team, actions are taken to make things better, there are a lot of flexibility and work life balance too. This place is simply awesome!","layoffs come often, although people are trying to take it positively, so be prepared if you have a role that might get easily eliminated"
1638,Yahoo,Lacking diversity at senior level,2017-12-02,3.0,Sales,"-Free food 
-Fun and well-funded Summer and Christmas parties 
-You get your own brand new mac and IPhone
-Great expense account if you work in Sales
-High energy atmosphere which is refreshing compared to other office jobs 
-Good emphasis on training and skill development . Lots of workshops to attend if you have the time.","-Serious lack of female or BME managers at senior level or even middle management.Apart from the odd token female pretty much all the managers are part of the 'old boys club' and are seriously lacking in technical knowledge. 
-Multiple rounds of redundancies after the merger with AOL.Many great managers have been let go whilst many dinosaurs have been kept on.
-Far too many outdated products , should pick a couple and specialise . This means that products are often mid-sold out of confusion. 
-Pay is very sub-par compared to the likes of Facebook and Google etc."
1639,Yahoo,Horrible place post merger,2017-11-29,1.0,Campaign Manager,"Pre merger, Yahoo was a great place to work with great people and a great culture. Flexible WFH schedule, gym and phone reimbursement","Post merger, Oath became a toxic place to work with frequent layoffs (2-3 months) and the feeling of Yahoo vs. AOL teams. Since the merger, a lot has changed including severe cuts to our benefits, canceled promotions, and mass layoffs.  Managers are incompetent and have no say in who stays or who goes and are unable to help in the promotion process. You are truly a number at this company"
1640,Yahoo,Yahoo to Oath,2017-11-28,3.0,Sales Representative,Great work / life balance and perks of a large company.,"Granted, it was a big overhaul merging  AOL and Yahoo together to form Oath. But since the acquisition in June, there still no real strategy or it keeps changing. Too many platforms and offerings."
1641,Yahoo,Great but frustrating at times,2017-11-28,4.0,Anonymous Employee,great work-life balance and culture,Management outside of the US have no power
1642,Yahoo,Production Assistant,2017-11-26,3.0,Production Assistant,Many learning and networking opportunities.,"Was truly an AP, though treated as an PA."
1643,Yahoo,Oath.  Formally aol and Yahoo.,2017-11-24,3.0,,social scene is good.  Benefits.,The location at the point is not central. Integration between aol and Yahoo not well handled.
1644,Yahoo,Was a good place to work pre merger.,2017-11-22,2.0,Anonymous Employee,"Excellent benefits
Salary and bonuses
Food and swag","Toxic after merger
Frequent layoffs
Jockeying amongst managers and teams"
1645,Yahoo,Assistant Manager,2017-11-22,4.0,Assistant Manager,Team work and  independent thinking.,there are many opportunity here but you should make your time that you can learn more and more better.
1646,Yahoo,On the spiral of decline,2017-11-21,2.0,Senior Software Engineer,"work life balance
a wide variety of products and platform services give opportunities to learn and grow your career","compensation is not good for junior and entry level
management lacks the vision and execution
too many incompetent upper level architects, directors and VPs
low level engineers and roles are under paid while high level positions get good compensation for doing little"
1647,Yahoo,Great company and culture,2017-11-20,5.0,Anonymous Employee,Great culture and company to work for. Best 2 years of Account Manager experience.,Layoffs and unsteady for the past year
1648,Yahoo,Engineer,2017-11-20,4.0,Anonymous Employee,"- Good perks (food, health care)
- Great teammates
- Exciting projects to work on at scale","- Bad leadership
- Product innovation is lacking"
1649,Yahoo,Great work place.,2017-11-20,5.0,Anonymous Employee,"culture
environment
people
opportunities for growth and expansion","building space
city 
intern amount of work, not too much"
1650,Yahoo,Salary,2017-11-20,5.0,Anonymous Employee,Salary plus bonus and RSU’s,No cons for this company
1651,Yahoo,"Open culture, great learning and lots of fun",2017-11-17,4.0,Senior Product Manager,"People will be receptive to your ideas, and acknowledge your labor.  Media usually paints a different (and at times dismal) picture for Yahoo, but its a hard core Technology company. You'll get to work with really bright folks and will learn (and do) cool stuff that matters.","Somewhat bureaucratic, and some legacy debt hounds certain teams."
1652,Yahoo,"Yahoo: Lots of good, some bad",2017-11-14,3.0,Principal Software Engineer,"If you're a software engineer, you get to work with some very talented people, cool technologies, and develop some very large scale services and products.

I worked on some great stuff and really enjoyed at least 5 of the eight years I was there (my first 3 years, and then 2014 and 2015). I learned tons of stuff and had the privilege to work for tech managers who wanted to take advantage of new technologies.","- Lots of legacy stuff (a side effect of having staying power, I guess) that you have to take into account.
- Product management sometimes has this attitude: ""Make this complex change that affects multiple front-end and back-end services to test some idea we have that might delight our users"". This means we have lots of junk code polluting some nicely thought-out code, at least in the back-end services I worked on. Most of this junk code is for stuff that did not pan out but may be partially still in service, so it cannot be easily removed. Almost all of these ""delights"" seemed to me to have almost no value, as far as I could tell.

- In my last year there (2016), I felt a lack of shared mission amongst the teams in my particular organization: Teams seemed more poised to pin blame on other teams within the org. Other organizations may have not had this issue."
1653,Yahoo,Good company to work at,2017-11-13,3.0,Anonymous Employee,"Many areas to explore
Strong frontend development
Strong support for open source development
User base is huge","Teams collaboration is not very smooth
Teams/efforts not contribute in a meaningful way
Sometimes, there are too many meetings"
1654,Yahoo,"Average, but on  a decline",2017-11-13,3.0,,"Free food, relaxing work environment, and generous sick policy and time off.","The company is heavy on top down management where they treat the lower level employees like children. As a manager, I'm in the middle where you can work as hard as you want or as little as you want - either way, it doesn't make a difference. In the Hillsboro office, there is favoritism and employees who should have been fired years ago, remain."
1655,Yahoo,Software Development Engineer Intern,2017-11-13,4.0,Anonymous Employee,"-Great location
-Free food
- lots of events for interns
- Good workshops for interns
- Smart and easily approachable people",There were some stability issue in the company at the time
1656,Yahoo,As if you couldn't tell from the reviews...,2017-11-13,2.0,Anonymous Employee,"- Lot of opportunity, especially if you're top talent
- Great work/life balance
- Solid benefits","- Read the other reviews... it's ex-Yahoo folks complaining about how awesome Yahoo used to be (prior to Oath) and ex-Aolers complaining about the attitude of ex-Yahoos (post Oath).  The merger was/is pretty rough and the culture reflects that -- we're far from a unified single company
- Company is bloated on headcount and non-profitable products, hence that all the layoff talks"
1657,Yahoo,Proud to wear the Purple,2017-11-13,4.0,Anonymous Employee,Great people and media properties,Lack of meaningful new product  innovation
1658,Yahoo,facility manager,2017-11-12,3.0,Facilities Manager,"high revenue, good R&R trips",no overtime payments at all
1659,Yahoo,Nice growth opportunities are available,2017-11-11,4.0,Anonymous Employee,Influence and contribution at scale,Lots of energy managing the matrix of the organization
1660,Yahoo,Horrible managers and  devolving into irrelevancy,2017-11-10,2.0,Anonymous Employee,Former Yahoo was great for people and benefits and tech.,"1. Frequent layoffs
2. Lack of business direction
3. Horrible managers left over as they can't find a different job and capable ones have left by now."
1661,Yahoo,Engineer,2017-11-10,4.0,Anonymous Employee,"Good learning and benefits. 
Nice work environment",No clear vision for upper management
1662,Yahoo,Program Manager,2017-11-08,5.0,Program Manager,Great colleague and awesome culture.,Too many distractions from board members and hedge fund to just focusing building products.
1663,Yahoo,Awesome place to work,2017-11-07,5.0,Anonymous Employee,Heaven for CSE branch guys,Hells for ECE branch guys
1664,Yahoo,Marketing,2017-11-06,4.0,Anonymous Employee,"It is an energetic and friendly company with friendly people. No power distance between managers and fresh graduates, unlimited food and benefits provided.","The work itself is a bit dull, many administrative tasks to handle as a newcomer, also many urgent tasks to deal with as the marketing team size is small."
1665,Yahoo,Yahoo Labs,2017-11-05,5.0,Postdoctoral Research Scientist,"Perfect place to have interesting data, working on research with smart people. Pretty good place to work.",Not a clear focus on one product.
1666,Yahoo,Mixed Feelings,2017-11-05,3.0,Anonymous Employee,"They pay on time.
Most pitches accepted.","Very little editorial feedback. 
The rate of pay is the same whether it's 400 words or a longer, research-heavy piece."
1667,Yahoo,Storage engineer,2017-11-05,4.0,Anonymous Employee,Easy balanced new work challenge,Slow growth plan changes often
1668,Yahoo,Yahoo is a great compant,2017-11-04,4.0,,"Good benefits, good pay, good health insurance",There are a lot of managers that should not be managers
1669,Yahoo,Decent Internship Experience,2017-11-04,3.0,,"Get to learn a lot about the software development process, because Yahoo does use the latest technologies and development strategies.

Recruiting / Intern event team was awesome and organized some really cool events.","Your experience will be heavily dependent on the team you are assigned to. I felt my intern project did not have much impact, even though it was shipped to production.

Yahoo is not doing too well right now, and they had massive layoffs for full-time employees during my time there."
1670,Yahoo,Videographer,2017-11-03,4.0,Anonymous Employee,Great work environment. Supplied Lunches.,Need to work under pressure.
1671,Yahoo,Sr. Software Engineer,2017-11-02,5.0,Anonymous Employee,"Working at Yahoo was simply amazing- I was surrounded by brilliant minds, and worked with cutting edge technologies.  The sheer size of the data and willingness to answer questions that had never been asked was immensely rewarding.","During my time there, I survived multiple layoffs and some decidedly short-term CEO's, which lead to some uncertainty, especially as an employee based in a remote office,"
1672,Yahoo,Great culture and development opportunities,2017-11-01,4.0,Marketing,"The culture is fantastic. Lots of freedom and very easy to make friends. Lovely group of people. From a development perspective, you can learn skills fast and work on interesting projects",Veteran employees who have little interest in seeing the status quo change
1673,Yahoo,Good company,2017-10-31,3.0,Anonymous Employee,working atmosphere is good.coordination between staff is good,working atmosphere is good.There is opportunities for career development
1674,Yahoo,Golden handcuffs,2017-10-30,4.0,Anonymous Employee,"Many smart colleagues, free food, nice office","Not a lot of room for career growth, strategy shifts often, Kafka-esque management procedures, mediocre employees benefit most due to backwards rating system"
1675,Yahoo,Great company culture,2017-10-27,4.0,Senior Campaign Manager,"Working from home, decent work/life balance.","""On-call"" for the most part with client issues."
1676,Yahoo,Awesome place,2017-10-26,3.0,Supervisor,Loved working here. great management,Did not love working here. Not so great management.
1677,Yahoo,A sad end,2017-10-26,2.0,Anonymous Employee,"Amazing people
Good work/life balance
Foosball table","Terrible communication from the top
Turning into a local sales office for Verizon/Oath"
1678,Yahoo,Senior Manager Technical Accounting and M&A,2017-10-26,5.0,Senior Manager Technical Accounting & M&A,"Great team, great experience, great benefits",Difficulty in upper management trying to turn company around
