,company,headline,date,overall_rating,author_position,pros,cons
1293,JustDial,Working with JD,2017-05-18,3.0,Executive Graphic Designer,"You can learn many things at the same time. Good people, cool environment","Politics, Repeated works will make you bore but at the end of the day money matters."
1294,JustDial,Work culture and Salary,2017-05-17,4.0,Senior Process Associate,"JD is good for freshers who wants to start their careers but does not want to go for the BPO. And want to gain some knowledge about the mods operandi of Businesses.

You get to know about a lot of kind of businesses here.","Salary is not good. 10-12 for freshers. 
Working conditions is not as good as it should be. There will be stretch if you don't perform. 
No personal HR spoc, HR does not pay heed to your say."
1295,JustDial,Worst,2017-05-15,3.0,Software Test Engineer,Didn't find any pros since my date of joining,"No new technologies, worst work environment, rude top level guys, politics politics and politics."
1296,JustDial,Just Dial Ambassador,2017-05-14,3.0,Sales and Marketing,"Good salary and Incentives Structure.
Good opportunities being fresher to have exposure and develop professionally.","No Work life balance, 
harsh working hours,"
1297,JustDial,Worst dont go,2017-05-14,1.0,Justdial Ambassador,Good pay. I dont have much to say about pros.,Managers will give alot of pressure.  Its not suitable for good engineering college students.
1298,JustDial,Bussiness Development Executive,2017-05-11,5.0,BDE,Very good team. Lot of talented people. Nice place to work. Work timing flexibility and good salary and incentive if you work .,Field work will ........you more.Give some time to complete the project.Give some time to complete the project.
1299,JustDial,Awesome place to work. With lot of flexiblity.,2017-05-08,4.0,Software Engineer,Very good team. Lot of talented people. Nice place to work. Work timing flexibility and nice compensation.,Structure of workflow. No proper alignment of work. Everyone wants there work done on priority.
1300,JustDial,awesome to work here.,2017-05-05,4.0,Software Tester,salary and environment are good,Nothing bad it is awesome
1301,JustDial,Great Excperience,2017-05-02,5.0,BDE,"Good Salaries-Even for a fresher
Managers will teach you a lot about the market,  you just have to grab it
The experience you get their will make you understand half of the life",Field work will ........you more
1302,JustDial,Just dial ambassador,2017-04-30,1.0,Jda,Noting is best to work with this company,"Firstly when you get elected for this post they will say to buy a iPad by our pocket and they will repay in terms of three years
2.  The salary of jda is been reduced previously they use to offer 28k gross and 25 in hand & now they have cut down by 22k and 19k in hand which is very less even they don't give you travelling exp 
After you joined the company there can be cut down of your salary also if you fail to make 120 points daily which is not told at the time of joining this policy is disclosed in training time which is a clear cheating 
3. When Do a small minor mistake also then your straightly Rs. 500, 1000, and 5000 is fined to you and the money is been deducted from your salary 
4. Work pressure is a lot from the 3 or 4 day of your job managers start pressuring you and this can lead to urgent termination in within one month of your joining 
5.politics played in very high prcentage 
6 . When you have your leave holiday pending also then to they will not give you a holinday and make excuses 
7. When it is public holidays then also the managers tell to work or hence if you don't go to work they will blackmail you to put your salary on hold 
8. There is no career in this company"
1303,JustDial,Awesome,2017-04-26,5.0,MySql Developer,Always supportive Nice Environment like to work year on time salary .You will never get bored year.you will learn new things always,Give some time to complete the project. Give some time to complete the project.Give some time to complete the project.Give some time to complete the project.
1304,JustDial,Not a good place to work,2017-04-24,2.0,Software Engineer,flexible working hours and good team,"no SDLC process followed
everything is adhoc
work is on pressure basis
u need to learn on your own and develop things
too much politics"
1305,JustDial,Nice place to work,2017-04-18,3.0,Anonymous Employee,There are many pros,Every company has some or the other cons
1306,JustDial,Software Engineer,2017-04-17,4.0,Software Developer,"Good friendly environment .
 A learning platform where employees are encouraged to use latest technologies.","Work timings are not flexible.
If required have to come on sat and sundays .
Leadership growth is not focused"
1307,JustDial,my first company,2017-04-16,5.0,Software Engineer,justdial has a good work atmosphere for frehsre,fresher entry in justdial is little hard
1308,JustDial,Software Developer,2017-04-14,2.0,Software Developer,"If you are in those selected few teams of Knowledgeable managers and higher management, then your life will be easy and you will get to code on good stuff.","Most of the teams are bad. 
Knowledge pool is very bad except a few people.
Internal Politics.
Unstable these days."
1309,JustDial,Good company for starters-IRO,2017-04-12,3.0,,Expand your knowledge regarding brands,Exhaustible job as a lot of calls were to be attended
1310,JustDial,process associate,2017-04-10,4.0,Process Associate,good environment  good management,sales pressure and work load
1311,JustDial,Amazing,2017-04-09,5.0,Sales and Marketing Executive,Supportive management with great team and easy targets with great rewards and salaries.,"Work life balance,lack of proper advertising and branding in coustmers has to be increased​"
1312,JustDial,Had gr8 experience,2017-04-07,4.0,Senior Software Engineer,"Good Team Management
V Good Incentives
Excellent appraisal better than any other company",Not too many internal politics is too much
1313,JustDial,confident,2017-04-06,5.0,Telemarketing Executive,justdial is very good marketing company,no i dint thinking about that
1314,JustDial,not for standard employee,2017-04-03,1.0,,"good timing
salary fine
hygienic office

thats all i can only think of it, only i had to type atleast 20 words","sub standard management
they hire simply anyone so work culture is very cheap"
1315,JustDial,Had a good experience with justdial !!,2017-03-31,4.0,,Keen to learn new process and working for a organisation with more fun and enjoyment will make to work easier,"Multi tasking 
Targets 
competitions 
All matters 
Make sure that employees are performing and the targets are achieved on regular basis"
1316,JustDial,Good,2017-03-29,3.0,Anonymous Employee,You get to work with smart people and use different technolgies.,No work life balance. No job security these days.
1317,JustDial,Working here since a year,2017-03-23,4.0,,"Nothing, unless your manager is good",You have to complete 180 hours per month.
1318,JustDial,Horrible company,2017-03-23,1.0,Sales,Popular becoz of good marketing and sales,No customer orientation only money making
1319,JustDial,Nice Place for a learner.,2017-03-22,4.0,Anonymous Employee,"1. Lot to learn.
2. Definite Help from seniors.
3. Wide scope of technologies used so you can make your choices.","Things wont go systematic every time.
Work load could be hitting u at anytime. So be prepared."
1320,JustDial,"Good,easy work",2017-03-17,4.0,Jda,Good to work as fresher,"Long work,no leaves, perfect office"
1321,JustDial,Business Manager,2017-03-17,4.0,Business Manager,"Great Learning experience, Incentives, ability to try and explore things","Inconsistent Job profile, Quick strategic changes"
1322,JustDial,nice,2017-03-17,4.0,Process Associate,"good job,but am interested in networking side.Thats it",As it is a marketing company the issues will always be with you..
1323,JustDial,Sweatshop,2017-03-16,2.0,Jda,"Salary is on time.
Good exposure for retail sector","Employees are not treated well.
Personal Life Imbalance work."
1324,JustDial,Sales & Marketing,2017-03-14,3.0,Sales and Marketing,salary was good enough... if u ve potential to work as a agent of any firm then it's a great platform,making client is tedious task... wandering in your specific region in search of new member...incentives and bonous are based on your dedication towards your hardwork.
1325,JustDial,process associate,2017-03-10,4.0,Process Associate,"its very good company , and very good  information media . india's no.1 local search engine.","there too much tension , sales pressure ,"
1326,JustDial,Good company to start with,2017-03-06,2.0,Business Development Manager,"Good managers,Training,timely salary,incentives
Good organization to learn for freshers,","lack of growth opportunity
Salary hikes
pressure"
1327,JustDial,Brand your company,2017-03-02,2.0,,"For a post of sales and marketing, the salary given was good.","List is long but I'll mention few.
* Why are you focusing on data entry while you need sales. 
* Please hire graduates.
* iPad is mandatory. All rubbish.  Even google uses mobile and tablets.
* Upgrade your software.
* Team leaders were full of crap. Trust me that is why you guys have very very very low retention."
1328,JustDial,Had good eperience,2017-03-01,3.0,,"Big Brand, Better understanding of market",Late responce from office leads to conflict with client
1329,JustDial,Software Engineer,2017-02-28,3.0,Software Engineer,Chill environment and good package.,Sometimes You have to work under those people who don;t have any technical Knowledge.
1330,JustDial,Work Culture review,2017-02-27,2.0,Marketing & Sales Executive,"no pros in company
very few employees must be satisfied due incentive","worst management
Daily changing policies
Worst Customer Support for clients"
1331,JustDial,bad management,2017-02-27,1.0,Sales and Marketing,i dont think so any pros,i dont think so any pros there they just call the candidate for interview and reply them after interview that we give u call management is very bad i dont know how people survive please do not join this company think 1000 times befoew to join this company
1332,JustDial,Nice place to learn and explore,2017-02-21,4.0,Software Developer,Always driven to new techonologies,some time extra hours of work
1333,JustDial,Software Test Engineer,2017-02-19,4.0,Software Tester,"Good Management, Awesome Work Experience",Politics at lower management and at team level
1334,JustDial,No working culture,2017-02-19,3.0,Anonymous Employee,Salary & incentive always be on time......,"No working culture,no hr policies."
1335,JustDial,Great Place to work and Learn,2017-02-18,5.0,Anonymous Employee,"-Flexible Hours
-Good pay
-Great Environment
-You may get to learn new technologies depending on the Team and Projects.","- Politics
- Inter-team rivalry
These are the only Cons I have experienced so far."
1336,JustDial,Horrible Company no ethics,2017-02-16,1.0,Human Resources Assistant Manager,"Nothing , Only suggestion is not to join this company.","> Sub-standard work quality, wont recommend any one to join
> Employees are not provided with opportunity to grow. Incompetent leads , good for nothing
> Irregular and ambiguous appraisal cycles
> Favoritism and Preferential treatment for most of the employees
> Higher management can go back on there words anytime, they will promise bonus and by the end of year nothing will be provided.
> HR Team is the work team think how they will treat employees some people in HR team senior citizens and ladies torture male employees 
> Harrasment is to the core from HR team"
1337,JustDial,Feeling looted by just dial,2017-02-13,2.0,Marketing Executive,When I joined in this company I felt very good in training sessions and it credits salary time to time,"They simply doing there business with zero investment they will ask you to buy a apple iPad and they will do business with ur iPad... As you have to record details with your iPad which means you are there investment..... Work pressure 
No corporate life 
Waste of time 
No proffisionality 
Dont join 
They give 20000 salary but petrol costs 40 percent of salary"
1338,JustDial,Relationship Manager,2017-02-08,5.0,Justdial Limited Relationship Manager,"Good learning experience in marketing, leadership and team work.",Less scope for career growth
1339,JustDial,Good job for hardcore sales,2017-02-08,4.0,Anonymous Employee,"Learn cold calling , build confident","Lots of sales pressure , No scope of personal growth"
1340,JustDial,Cooperative management,2017-02-04,4.0,Sales and Marketing,"Attractive incentives and bonuses and nice salary packages, motivational management, gives support when you need them most, team leaders are very calm and composed in stressful conditions","Too much work load, when you don't achieve your targets u have to face abusing and worst behaviour of your manager it is really offensive in nature else you always should try to give your 100%."
1341,JustDial,Good company,2017-02-02,3.0,Sales Executive,Freshers can learn the things,Work pressure is high for the field sales
1342,JustDial,Oky to work @ Justdial,2017-01-29,2.0,Software Engineer,"1) Good appraisal and salary hikes
2) easy interview & hiring process","1) Politics of Higher Management
2) Poor management
3) No cultural activities
4) not many exciting projects to learn"
1343,JustDial,not employee friendly,2017-01-29,1.0,Relationship Manager,I am also looking for pros from last 1 year.,Working in this company is a big cons.
1344,JustDial,Good Company,2017-01-28,3.0,Software Developer,"Flexible time
Nice compensation
Healthy work environment
Party Times
Events
Saturdays off","Politics
Work load
team rival
Sometimes Sunday working"
1345,JustDial,NO REGRET till date,2017-01-26,4.0,Anonymous Employee,Depends on the individuals nature I feel salary is good and so do the incentives.,"some Customers are not accepting Just dial in market and as being an employee of just dial have to face them. 
Pressure starts after probation period from all the head department people"
1346,JustDial,worst place to work at.dont join even if u dont have a job. they are experts in sucking away ur happiness&personal life,2017-01-25,1.0,BDE,THERE ARE NOTHING AS PROS IN THIS COMPANY. HEARTLESS PEOPLE,"everything is a con here. employees especially sales people on field are treated as trash here. they just dont care about them at all. they want sales everyday even though people are not ready to pay. employees pay penalty if customers bounce the cheques where they are no where related.  customer keep calling you on a regular basis and scold u because they are not making any kind of business from just dial and the managers stand in the first to scold and ask for sales and dont help when u face these situations. These managers have the best job in the world they go home sleep make 30 calls to people under their team scold them use all abusive words and finish their work. there is no personal life here .dont ever believe anyone who says if they enjoy working here. NO THEY ARE LYING. they tell because they want u to suffer with them or they simply just hate you. not even a single team mate of mine or any person for such love working in this company. they just hate their job and work for the sake of working. employee are treated worst than garbage here. go get sales get sales get sales. and in their website they have put fun at work they should be ashamed to put that. WE HAVE NOTHING AS SUCH FOR PEOPLE ON FIELD. theres no time limit , u dont get sale slog till 9 in the night and get a sale either by begging borrowing or stealing."
1347,JustDial,Software Developer,2017-01-23,2.0,Anonymous Employee,"good for freshers, get chance to learn and work on new technologies","Too much expectations from freshers
Work pressure
No work life balance
working saturdays for freshers"
1348,JustDial,great place to work,2017-01-23,5.0,,lot of new things to learn. good working environment. managers are very cooperative,"Nothing much.
everything is awesome, good people with good attitude."
1349,JustDial,Hectic schedule,2017-01-18,1.0,Relationship Manager,"No pros , only you will get nice h.r people and your colleagues","Hectic work, very bad senior managers, your job is to cheat the customers, no good services , plz don't join and spoil your future, all your managers are not supportive , they just wanted to take rewards and recognition in your name, no growth"
1350,JustDial,No work life balance,2017-01-16,3.0,,Good Salary..Only if you have good relations with the boss,no work life balance.Always need to work under pressure.
1351,JustDial,Software Developer,2017-01-15,3.0,Anonymous Employee,"1) Good Exposure of Freshers
2) Good Package","1) Not good for long run. 
2) Poor management
3) Not friendly environment
4) No cultural activities"
1352,JustDial,Sales & Marketing,2017-01-15,4.0,Sales and Marketing,"Nice package with good incentives, insurance coverage ( personal accidental insurance + medical insurance ) and other benefits",Hectic schedule with more pressure on targets. Ipad is mandatory and has to be reimbursed 1000rs per month
1353,JustDial,great company to work with...,2017-01-12,5.0,,salary will be the pros,taking to many call with different types of mindset people calling for different types of queries..
1354,JustDial,Better Than without job,2017-01-11,3.0,Anonymous Employee,Free Culture & Positive Attitude,"work Pressure , No tome LImit"
1355,JustDial,Good market experience,2017-01-11,4.0,Jda,"You get to visit market on daily basis 
It is good company for freshers 
Best for marketing and sales","Training is not that good 
No proper timing of working hours in market 
Extreme Sale pressure"
1356,JustDial,Good working environment,2017-01-10,3.0,Software Engineer,Good salary at initial stages,No appraisal even if you work hard enough
1357,JustDial,good company bad managers,2017-01-08,1.0,Sales and Marketing,"for marketing u wont get time to spend ur life ... its a jail which gives u money for there slavery ...
if u want to earn money and get more money in short period of time justdial is best for incentives and bonus salary..","they will ask ous to spend 50k ( hav to buy ipad )before joining the company ... 
managers will treat u a road dogs.. 
managers will follow u as wifes to c ur mistakes and giv torchel...
managers is the prob not manangement is prob..."
1358,JustDial,ok,2017-01-06,3.0,Anonymous Employee,Good opportunity for sales,moving to Pune from Mumbai
1359,JustDial,Good,2017-01-05,4.0,,Good incentive and environment all are friendly,Long working hours . personal life imbalance
1360,JustDial,Relationship Maanager,2016-12-29,4.0,Relationship Manager,"Good Work Culture in the company
Open door policy with the management. Can walk into any Manager's cabin and talk to them about your issues.",Huge targets compared to other companies. Sales pressure is a constant thing. Sales planning is not organized. Managers  Need to work on leadership qualities.
1361,JustDial,Not a bad company for a graduate who wants to make his/her career in sales,2016-12-28,3.0,Just Dial Ambassador,Salary is attraction for a new comer,Pressure and suitable for graduate candidates not for post graduates
1362,JustDial,Just dial ambassador,2016-12-27,5.0,Relationship Manager,Very good culture with excellent pay scale,Costomers are totally dissatisfied...with very bad experience
1363,JustDial,Process associate,2016-12-26,1.0,Process Associate,"Coordination, motivation towards work.",Continue sale fall in market. Maximum unsatisfactory customers
1364,JustDial,Good Company to work,2016-12-21,5.0,Team Leader,"Professionaly Managed Organisation, good place to work",Nothing as Such everything is fine
1365,JustDial,Pathetic Management... Don't even have the bare minimum managment skill...,2016-12-20,1.0,Tele Marketing Executive,"Just dial is an IPO based Company
Well reputed Company in the market","Pathetic management staff
Management staffs are very partial
Don't support the new joinee
Juniors get tortured mentally by the management specially in Mumbai Branch TME Department
Not at all co operative and helping leaders"
1366,JustDial,great working atmosphere,2016-12-13,5.0,Anonymous Employee,"great working atmosphere
great environment
good and helping colleagues
can learn a lot from work",no cons as its wonderful working atmosphere
1367,JustDial,Software Engineer,2016-12-09,5.0,Software Engineer,new challenge everyday to work,not many exciting projects to learn
1368,JustDial,Not recommend especially for sales,2016-12-08,2.0,Just Dial Ambassador,"Brand Name though it doesn't help anymore.
Covering almost entire India.
The concept for which it was started was good.","Don't treat direct sales employees in good manner
Huge pressure even though services according to customers are not effective.
Company didn't modify its product in the dynamic competitive environment.
No conveyance and additional perks will be given.
If you want to go for field sales you will face terrible time in the field I will never recommend to go for sales in this organization.
Worst thing is customer's feedback.
Less growth in future."
1369,JustDial,good place to learn more,2016-12-07,3.0,,"attractive salary and allowances
highest incentives of all","totally target based
daily pressure
6 days working"
1370,JustDial,Good for freshers,2016-12-03,3.0,Business Development Executive,"Salary is good when compared to other companies 
Nice work culture","sometimes heavy pressure
HR policies
senior Management"
1371,JustDial,I Dont suggest anyone to work here. I would have given 0 rating but just for salary i have given 1.,2016-11-30,1.0,Relationship Manager,Except the idea of business is far more appreciable. But when it comes to work.except salary nothing is worth. No pros to mention about this organisation. U wont find any good qualities,"Everything that can b worse in any particular organization that u can surely accept here as well. No professionalism, there is nothing called as Management. They do hire Management grads but they themself need to study Management"
1372,JustDial,"No culture, no values",2016-11-28,1.0,Business Development Executive,"Salary and incentives
Nothing else
Less educated people with no moral values can make good money in here","No growth opportunities
Managers are masters in abusing others
Treats employees like dirt and make them work like machines as if they don't have any life outside justdial
People sitting on top are not well educated and they don't know how to treat their employees
They will speak to you rudely and will use abusive words all the time
People from good institutions won't survive in here and those dirty mangers will make sure that they don't"
1373,JustDial,Please Dont work in this company,2016-11-23,2.0,Test Engineer,You can learn more because 8-9 hours of login shoud be done,"More politics in company
Few management people dont no about technical things. They never understand the technical problems but need only what they wanted
Only boot lickers can survive in this company more than one year
All applications are building only for CEO not to customers
They worry about login hours (per day 9 hours) not the work."
1374,JustDial,Bad,2016-11-22,3.0,Anonymous Employee,i got very good knowledge from.you can learn many more things.,Lots of pressure.no growth and opportunity.
1375,JustDial,about justdial,2016-11-21,3.0,Senior Process Associate,good company people working there in management are bad they are well educated to handle the team speaking abuse words on floor no professional way of handling,good company people working there in management are bad they are well educated to handle the team speaking abuse words on floor no professional way of handling  branch the in everycompany ceo should go there and see whats happening .otherwise in coming days justdial will not be there
1376,JustDial,Good,2016-11-18,4.0,Marketing Manager,Very good experience you get from company and improved your personality very well,No downside of that company as well
1377,JustDial,Relationship manager,2016-11-18,1.0,Relationship Manager,"only incentive structure of just dial is good, which can motivate a employ to work for company.","No work life balance 
poor management
work cutler is not good
management is not good"
1378,JustDial,relationship manager,2016-11-18,2.0,Relationship Manager,"pay is ok for fresher,salary is on time,incentive good","Company don't have good feedback in clients.pressure is more,treatment of employees is too bad,targets are too high as they are not acheivable,outdated business model."
1379,JustDial,Best Work Culture,2016-11-15,5.0,Database Engineer,Good company to learn and grow,Company is divided in teams who have competition with each others
1380,JustDial,"Bad Culture , No Private Life , Work-ton-Load",2016-11-13,1.0,Anonymous Employee,You will learn how to deal with cheats and  poltics,"Too much work load
No private life whatsoever"
1381,JustDial,"Good Company, Pathetic Management!",2016-11-11,1.0,Manager,Company is good at adapting new technologies and growing well in e-Commerce sector.,Pathetic Management. Dirty Politics. Branch heads are insane. No hygiene. Illiterate managers. No work life balance at all. It sucks big time!
1382,JustDial,A place for Learn & Earn,2016-11-10,5.0,Assistant Zonal Manager,"I am working for last 7 years in Jd,
Its feel like a family, i startup my carrier with jd after 7 years when i saw back,
I didn't find anything bad,,","There is nothing for cons,,"
1383,JustDial,5 YEAR EXPERIENCE IN SALES AND MARKETING,2016-11-08,4.0,Sales and Marketing,To have new challenges in sales and solve it wisely it gives u chance to use your potential to get your fix goal.,Need time to fix yourself as per the target environment and keep calm in challenges
1384,JustDial,Relationship Manager,2016-11-04,2.0,Relationship Manager,"Good Salary
Good Incentives
Good Brand Name
Lots to learn","Poor Work Culture.
Not Employee Oriented
No Feedback taken from Employees."
1385,JustDial,Good Company Bad Management,2016-11-02,3.0,Anonymous Employee,"1. Timely Salary
2. Low work load","1. Ill literate Managers
2. Policies keep changing every day"
1386,JustDial,Stupid rules,2016-10-27,1.0,Jda,When I work here salary on time,After leaving my job I don't get salary of 27 days which I utilities there for Jd  I work and earn nr abt  25 k for Jd but I received 000000k salary which is not tolerate
1387,JustDial,Average company to work for,2016-10-20,2.0,Anonymous Employee,"Sales people are given work based on their current territory,Location of the company and salary is  quiet fine and always on time.","No work life balance,Sales managers are rude."
1388,JustDial,Average company,2016-10-16,4.0,Jda,Pay and incentives are good.,Your are like a sleeper cell working in the field completely on your own. No work life balance.
1389,JustDial,Process associate (telemarketing),2016-10-14,5.0,Customer Service Associate,A place where one can work and enjoy at the same time. Good surrounding and environment. As a part of the job when a person is achieving his targets then it's the perfect place for him. There is nothing to say bad about the company except the pressure of sales or marketing.,"I was achieving my targets on the floor and performed well. But as days were passed on, the market of justdial dropped. people who were marketed by me were not satisfied and not getting any service. some of them stopped investing on justdial as company's was demoted. so b'coz of this and the pressure of sales or marketing  was increased, I was left with an option to quit the job as my friends did."
1390,JustDial,Join for just fun not learn in justdial,2016-10-08,1.0,Software Developer,"Just 6 months I joined and already trying to get out
Everything here is done with politics
Hr ppl has just good looks and wants to party all the time
Other day there was fresher hiring and poor kids just faced their doom as there was openly setting(influence in mumbai language) in front of students.Those who doesn't have influence were thrown off.sad.",No words for such bad management.only higher management can save this firm.
1391,JustDial,Software engineer at just dial,2016-10-07,3.0,,very good  company  for growth,no found  such a cons
1392,JustDial,good,2016-10-02,3.0,Ambassador,Justdial is online shopping sites or e-commerse company. In which u have great chance of inprovement in sales n marketting.,Their is always a work load on u.u have to always report on time on field so u have to be punctual.
1393,JustDial,Tele marketing executive,2016-09-29,2.0,Process Associate,"Will get recognization,  if you achieve target. Traning will be good..",Not having good culture. Superior persons will shout to executives in front of everyone. Target Pressure will be huge. Don't any values to executives.
1394,JustDial,Unless justdial changes itself in the sales department don't join it.,2016-09-24,1.0,Justdial Ambassador,"salary, incentives by crooking, and salary always on time, the best people are product trainers awesome people. HR department is good they will solve your query immediately.","no life, no break, for sales team atleast 5 day work and two day off is good. why means they have to be on the field from morning  from they start from their home to meeting place and evening they report and they go home. that is from 9 am to 8 pm will be the work."
1395,JustDial,Best Ever Company,2016-09-22,5.0,,"Good workplace
healty atmosphere in office
good salary","Bad management
not good for fresher"
1396,JustDial,Executive Graphic Designer,2016-09-22,5.0,Executive Graphic Designer,Best place to work and learn many things,"there no such thing, which i could mention"
1397,JustDial,Good Experience,2016-09-20,3.0,Information Research Executive,"Good atmosphere, working environment is also good",No Salary growth. Night shift is a problem.
1398,JustDial,Not good don't play with your career,2016-09-15,1.0,Jda,Nothing is good you have to invest for a ipad and the company is not worth to invest,Salary comes on time and it is in your managers hand so be careful.
1399,JustDial,Good Place to work at,2016-09-15,5.0,Zonal Manager,"Good Work life Balance.
Good Support from Management",Growth prospects are very low.
1400,JustDial,Okay for under graduates or less educated people.,2016-09-13,1.0,Relationship Manager,Justdial is like a support system for those who are less educated and are looking forward to earn good with their selling skills.,"Not the place for MBAs
Bad top management
Bad employee treatment and policies
Difficult to believe their commitments
Unprofessional work culture
No space for new ideas
No place for suggestions"
1401,JustDial,Good for freshers,2016-09-02,2.0,Marketing Executive,One can have experience of each market from smu to corporates.,"Need to purchase IPad at our own cost, than later on they will reinburse on monthly basis, which becomes tuff for the one who cannot afford."
1402,JustDial,JustDial Ambassador-Sales & Marketing,2016-09-02,4.0,,Best job for a fresher to get into touch with many customers and get good contacts and may be opportunities too!,i was selected for this job in campus interview where they told me the salary would be increased every month for upto 6 months and then it will be constant untill and unless you give good performance
1403,JustDial,Now U See Me & Now U Not,2016-08-30,3.0,,"There are opportunities for personal and career growth in every part of the company. Great mentors, great employee success. Very smart, hardworking people. Great managers. Great benefits",They Just Believe in to give an eye to eye.
1404,JustDial,GOOD .,2016-08-24,3.0,Anonymous Employee,IT IS GOOD .A GOOD BRAND TO WORK WITH. you've got got facilities and nice work environment. good products and services to sell and become the best in market . OMNI is actually good . They give you a lot of chance to prove yourself .,BAD MANAGEMENT. YOU'RE EMPLOYEES AREN'T DAILY WAGE LABORS . CARE FOR THEM . only happy employees are productive enough to generate revenues. understand this and grow.
1405,JustDial,Worst Company for fresher,2016-08-22,1.0,Jda,They pay u in high salary for your struggling wor.,"Worst Management 
Treating their employees like machine 
Worst Management executions"
1406,JustDial,Best of worst Organizations,2016-08-21,1.0,Senior Process Associate,I am still finding them if they have any,"bad management
worst bosses
excessive work pressure
low pay grade"
1407,JustDial,A mixed bag,2016-08-19,2.0,Anonymous Employee,Unicorn startup. Good work. Challenging technological choices. Sustainable business model and the chance to contribute,Too much work pressure. Management needs to listen to employees. Unrealistic deadlines
1408,JustDial,India no 1 cheaters search engine,2016-08-17,1.0,Business Development Executive,good place for needy people who is less qualified & want to ean more money .,"dirty politics ,poor management  no response to customer cheating the clients,no growth for employee,only the buttering people can grow here.no  personal life,"
1409,JustDial,Good place to work,2016-08-08,5.0,TME,Good opportunity to enhance our skill set,Nothing much to be discussed
1410,JustDial,Relationship Manager,2016-08-03,1.0,,Good product to sell to.,Work culture and management are poor
1411,JustDial,as per experience,2016-07-26,2.0,Senior Business Development Executive,india's no 1 local search engine,"Lesser salary, no increment this year, 
Cost Cutting through penalizing the employees if the payment get bounced, 
 no employee motivation or encourgament"
1412,JustDial,Awesome Company to work with,2016-07-20,5.0,Software Engineer,"Flexible Timings, Good working atmosphere , Good Team Leaders and Managers",Not Applicable for this company
1413,JustDial,Worst Job one can ever do,2016-07-08,1.0,Just Dial Ambassador,if you don't have moral and want to earn money it is best,"1. No timings they want you to work for 12hrs.
2. Worst management and manager will treat you as doormat.
3. No Personal Life there is no balance.
4. just believe in abusing employee 
5. There product sucks and want employee to sell it
6. You can get beaten by customers and company will not help you.
7. Life will be hell if you are working as JDA
8. I don't think it needed 12th pass for this job"
1414,JustDial,sakes and marketing,2016-07-08,5.0,,to know the market stratagey,nothing concerns from my side to the justdial
1415,JustDial,Worst company ever,2016-07-07,1.0,Process Associate,You will get a great experience about the cheaters,Pressure and stress will be ...one of the great cheating campany
1416,JustDial,Not a good place for talented people,2016-07-04,2.0,,Not a good company to work,"1. No competition 
2. No scope for growth 
3. Bad working environment"
1417,JustDial,Amazing experience.,2016-07-03,5.0,Anonymous Employee,Excellent team to work with. Very supportive colleagues. salary always on time.,Gets a little hectic handling 7-8 clients everyday.
1418,JustDial,Sinking ship,2016-06-14,2.0,Business Development Executive,"Well, If you are less qualified and want to earn more and work more than this is the best company to work","Less professionalism, And full of dirty politics"
1419,JustDial,Great company to work for,2016-06-10,4.0,Justdial Ambassador,"A lot to learn, Situation handling, Tackling tough clients, Great for developing marketing and sales skills, great salary and incentives.",Time is the only issue. Meeting 8 clients a day makes the day a bit busy. Work life balance is not that great.
1420,JustDial,Dharmendra Profile,2016-06-05,4.0,Relationship Executive,Less salary and growth !!,Very good supporting Environment !!
1421,JustDial,Great,2016-05-30,4.0,Product Manager,"Great Work Culture, Good Pay",None that I can think of
1422,JustDial,Good for BBA Graduates those who want to start their careers from sale profile.,2016-05-02,3.0,Justdial Ambassador,"Good salary offer for a freshers.
10% incentive for the value of sale + diffrent spot incentives",always ready for diffrent changes in service module by the management .
1423,JustDial,Sales,2016-04-14,2.0,Anonymous Employee,They have great oppurtunity to do well in indian market because they are the first in these segement.they have a great product with good feature.,They are not focusing on innovation and they have an opportunity to do well but they are lack of information.They used there old philosphy but time changes and they have to think about on product side.
1424,JustDial,software engg,2016-04-14,1.0,"Junior, Software Engineer","good growth. goood salary :) , goood work place",no training ... work like donkey
1425,JustDial,iro,2016-04-12,5.0,,Best company to work nd full of enjoyment.,No cons found in 2 years
1426,JustDial,Just Dial has worse environment and poor copany. Never use just dial. It will not be beneficial.,2016-04-05,1.0,HR-Executive,There is not good environment of work. HR compliance are not to followed by company.,"Top to down all level are not good, beware of just Dial. My experience is not good with the company"
1427,JustDial,awsome work place,2016-04-05,2.0,Anonymous Employee,best for long term career & best work place,no cons as its the best to work
1428,JustDial,good,2016-03-29,4.0,Senior Software Engineer,"good working enviroment,work friendly,good mangment","nothing,no cons as so far"
1429,JustDial,avarage,2016-03-20,4.0,Just Dial Ambassador,working in just dial was good experince for me. u can  get lot of incentive from the company by doing good job.,company give lots of work presser to their employee. you have manage every thing in the organisation..they give lots of work pressure
1430,JustDial,"Good place,You have the freedom to learn",2016-03-15,4.0,Software Engineer,"freedom to learn and implement new things and 
flexible timings based on department,","work load
cannot experience a proper corporate atmosphere"
1431,JustDial,"Good for starters, Freshers.",2016-02-22,2.0,Information Retrieval Officer,"Good if you are starting as a fresher and do not know where to start with, but better work for an experience and leave the company.","As the staff are treated as slaves, no leaves without prior information with team leader. Employees should literally forgot everything and work for the company."
