,company,headline,date,overall_rating,author_position,pros,cons
563,NASA Jet Propulsion Laboratory,Great Job Security,2014-11-06,4.0,Electronics Engineer II,Challenging work kept it interesting.,Work life balance was not there. This was mostly do to lack of realistic schedules and budget planning.
564,NASA Jet Propulsion Laboratory,Great place to work,2014-11-02,5.0,,"great work life balance
many social events","slow growth within the lab
a lot of paperwork"
565,NASA Jet Propulsion Laboratory,Great place to work.,2014-10-29,5.0,Anonymous,We get to work on getting things to mars.,let me think about this...
566,NASA Jet Propulsion Laboratory,Great experience,2014-10-26,5.0,,"research-oriented project, and flexible working hours.",I cannot think any of cons.
567,NASA Jet Propulsion Laboratory,Great learning experience.,2014-10-23,4.0,,Can't think of a cooler job.  You get to be a part of amazing projects.,Disappointed by the relatively low pay compared to other companies in the industry.
568,NASA Jet Propulsion Laboratory,"Long term employee, have supported numerous projects.",2014-10-13,4.0,Engineer IV,Get to work with some of the most brilliant minds in the world doing incredible work. Since we are part of Cal Tech there is opportunity for collaboration with they university faculty and staff. There is ample opportunity for technical and professional growth. The 9/80 work week is a blessing for those allowed to use it. Unfortunately it can be taken away by capricious management.,"JPL is a huge bureaucracy where people get things done despite the system. The bureaucratic nature of the system eats up a large portion of the laboratory budget and results in a lot of the equipment and facilities being out dated.

Managers tend to embody the Peter Principle having risen to their level of incompetence."
569,NASA Jet Propulsion Laboratory,Intellectually stimulating. Lots of exciting projects going on around you.,2014-10-10,4.0,,"- intellectual and innovative environment
- great location",- budget/funding from the government
570,NASA Jet Propulsion Laboratory,The best place in all of history for this level of endeavor.,2014-10-04,5.0,Lead Engineer,"Extraordinary college-like atmosphere. Work for the love of it, the quality of the result.",Sometimes a very talented leader is an awful person who is tolerated because of results.
571,NASA Jet Propulsion Laboratory,Data analysis intern,2014-10-01,4.0,,Awesome work environment. Really cool people. Doing very worthwhile work.,Left alone to do all the work. No mentors or help.
572,NASA Jet Propulsion Laboratory,Interesting work,2014-09-29,3.0,Systems Engineer,"Good work life balance, excellent benefits, interesting work","Poor correlation between performance and compensation.

There are only two tracks to higher compensation:
1) Management
2) Write papers and proposals

If you are an exceptional performer, but do not fall into the two above tracks, expect weak raises and little recognition. I left the academic world since I do not want to push paper in the tenure-track rat race.  Now at JPL I have found out that is the only way to be rewarded.  I am an exceptional performer and far better than my peers yet only those who bring in money are rewarded, not those who actually do the work."
573,NASA Jet Propulsion Laboratory,Exciting organization with diverse opportunities,2014-09-24,4.0,Web Producer,JPL offers an exciting work environment whether you work on missions and science or on the business side. I've always been really pleased at how many opportunities there are for me to expand my knowledge base and even try my hands at other career opportunities within the laboratory.,"As with any government, or government-related, institution, there can be bureaucratic and budgetary constraints. Because of that, the opportunities for promotions are often lacking and career growth can be slow."
574,NASA Jet Propulsion Laboratory,Amazing people and projects...but challenging bureaucracy,2014-09-15,4.0,Principal Scientist,"Get to work with some amazing people!  Worked on amazing projects at the frontiers of engineering and science, some of which impacted the everyday lives of millions of people.",Government bureaucracy is stifling at times.  Had to struggle with rules a lot of the time to get things done.
575,NASA Jet Propulsion Laboratory,"Wonderful, but's very difficult to change jobs.",2014-09-09,4.0,Staff Assistant,The people!  Everyone is truly friendly and really wants to work here.,Very hard to get promoted.
576,NASA Jet Propulsion Laboratory,"Fun and diverse, but large government employer",2014-09-03,4.0,Engineer IV,"Work on one of a kind projects (robots go to Mars or other planets)
Interact with world experts
Casual work environment
Good cafeterias","Space business is conservative, so there's a gap between cutting edge new developments and what people are willing to launch into space where you can't fix it. Many year project life cycle for spacecraft means that institutional processes are not very nimble.
Nobody ever leaves, so not much room for promotions."
577,NASA Jet Propulsion Laboratory,Brief,2014-08-24,5.0,,Hours pay benefits work freddom,control pay responsibility advancement perks
578,NASA Jet Propulsion Laboratory,"The greatest place I've worked, with tons of super smart, emotionally intelligent folks doing great work",2014-08-22,5.0,Anonymous Employee,"- work on projects no one else can do, that impact or world, that will be in place forever (e.g. Curiosity on Mars)
- work with people who are incredibly good at what they do.  Great place to learn, regardless of 
- emotional intelligence/mgmt skills are better than other research labs I've worked in
- way better environment than the several other NASA centers I've worked for/with  (no civil service system)","- be prepared to work your arse off if you're on a flight project (it's worth it, so not really a con)
- if you're in a high demand area (e.g. software) it's a pay cut versus commercial industry
- there is some bureaucracy, probably on par with traditional companies vs startups, nothing like full NASA center in my experience"
579,NASA Jet Propulsion Laboratory,Fantastic place to work though ultimately it didn't fit with my long-term career goals,2014-08-12,5.0,Anonymous Employee,"The organization on the whole is outstanding, particularly on Lab as opposed to satellite offices.  There is a strong emphasis placed on mentorship and career growth.  People frequently mention that they didn't come here intending to make a career out of it but have found that they stayed for decades.",If you are a contractor as opposed to a JPL employee some of the formal benefits of facilities and mentorship are harder to access.  Like all governmental agencies it is subject to the strange whims of people very far removed from the actual implementation.
580,NASA Jet Propulsion Laboratory,OK,2014-07-25,3.0,,RDO pay location sunshine lucrative,overwork stress long hours summer heat
581,NASA Jet Propulsion Laboratory,Perfect for the right situation,2014-07-14,3.0,Mechanical Engineer,Hard work pays off and it's a fun place to be during successful launches,Pay is not that competitive
582,NASA Jet Propulsion Laboratory,Wonderful environment but don't promote top performers,2014-07-11,3.0,Administrative Assistant,"Compensation and benefits are great, very good work/life balance. Flexible when it comes to days off, I never feel like I will get in trouble for taking a sick day when I need it.  People are open to teach and help you understand the ways things work at a government contractor facility.  organization has strong values and offers support when you feel something unethical is going on.","There has not been much opportunity to grow regardless of stellar performance.  The politics and bureaucracy are through the roof at all levels.  Strongly opposed to change, even if it will increase work efficiency and retain top talent."
583,NASA Jet Propulsion Laboratory,Lack of money,2014-06-19,4.0,,"Exciting area, smart people, one or two facilities are nice and new, cafeteria on campus easy for lunch.","Not a lot of money, dont get paid much at all. People dont get things done on time, everything is very old there, including the people."
584,NASA Jet Propulsion Laboratory,"Generally, a wonderful place to work",2014-06-14,4.0,Anonymous Employee,"Unique, meaningful, one-of-a-kind work; passionate employees, committed to excellence; casual work environment; flexible schedule","Leadership is poor, starting at the top; individual contributors are successful in spite of the lack of support from management who is completely out of touch"
585,NASA Jet Propulsion Laboratory,Amazing science and brilliant minds-- but combined with horrible management that takes credit for your work.,2014-06-02,2.0,Anonymous Employee,"The scientific discoveries and the feats of modern technology and engineering have come from some of the most brilliant minds today, and these discoveries happen all the time at the laboratory, and make it one of the mot fascinating places to work, at least some of the time.","There are almost too many to include here. Management in several divisions throughout the laboratory treats its employees liike they were in fifth grade. If, due to office politics or funding issues, a manager wants you gone, he/she will make that happen, regardless of employee wrongdoing or not. It is a ridiculous place to work when months can go by and none of your management has taken the time to utter one word to you. (And yes, this includes ""hello."") Very little respect or time to speak with direct supervisors- they are always too busy or too cowardly to tell you what is really going on. Ugh.."
586,NASA Jet Propulsion Laboratory,Truly a unique and rewarding place to work,2014-05-28,4.0,,"At JPL we get to do some of the most extraordinary things with a bunch of extraordinary people.  I've touched hardware that flew to 3 different planets, and that's special.","Whenever your work is supported by the public's purse politics is involved, which leads to a lot of confusion and sometimes absurd decision making."
587,NASA Jet Propulsion Laboratory,Amazing place to work,2014-05-21,5.0,Principal Engineer,You get to work with some of the best minds in engineering and science on projects so unique that they routinely yield innovative new technologies.,"Very much a university environment with government bureaucracy, which can be frustrating if you forget why you're there."
588,NASA Jet Propulsion Laboratory,"Excellent, challenging projects with brilliant people to work with but not perfect.",2014-05-19,3.0,Mechanical Engineer,"Excellent infrastructure, good benefits, rewarding and challenging projects, great resources.","Whispers and back room office politics and work 'clicks' make it difficult to climb the ranks, compensation, promotions or salary bumps minimal. Flight projects require long hours w/ minimal overtime pay/compensation. Culture of arrogance runs deep through all levels and divisions, especially through management ranks."
589,NASA Jet Propulsion Laboratory,Incredible history with stale and weary management,2014-05-18,3.0,Systems Engineer,"- It is the only place I have ever worked where (and it is up to the individual's effort and contribution), the opportunities and lessons are extraordinary and unique.
- The talent, dedication and commitment of some of the people have been inspiring and motivating. The knowledge and experience of some of the folks who have been around create fantastic mentoring opportunities.
- The technology and mission studies are cutting edge.
- Relatice to industry, the pay is ""comparable"", it's not as high but they don't work you to death. Very relax hours and flexibility in schedules. Excellent benefits package and retirement through TIAA-CREF.","Although one can learn a lot, career growth is limited, as well as compensation. JPL does not reward on performance. You are ranked based on performance but actual raises are based on the availability of funds by divisions. 
After more 10 years, you have to find a personal reason to want to make the effort. I fall in the group of folks who see this place as a way to gain experience and improve my resume. I have people around me who show up (and that's a big if), do the minimum and contribute only when necessary. It can be demoralizing sometimes.
And as a woman, this place is sexist. It is still very much an old boys club and those inside, work very hard to keep others out. I see some incredible leaders and some are women, but the pervasive sexist mentality is what brings the place down."
590,NASA Jet Propulsion Laboratory,Intern,2014-04-22,4.0,,So far its been a great experience and I've had the chance to see and work on alot of cool things. It is the spot for engineers to go you just cant beat it. You must be self directed and have ambition to do/learn more outside of your comfort zone.,Can be a bit over demanding but still fun. Location kind of sucks since I hate living in and driving near LA but again JPL is a one of a kind place to work.
591,NASA Jet Propulsion Laboratory,JPL is a great place to work for...,2014-04-22,5.0,Anonymous Employee,"Flexibility, committment to education and doing amazing things....",None. JPL is what you make it!
592,NASA Jet Propulsion Laboratory,Can be an amazing place to work,2014-04-16,3.0,Project Resource Analyst,"Cutting edge technologies, challenging can also rewarding.",If you are on the technology side
593,NASA Jet Propulsion Laboratory,JPL is THE place to design the next generation of spacecraft instruments,2014-04-05,5.0,Mechanical Engineer II,"College campus style work environment, friendly people, 9/80 schedule option, set in beautiful pasadena. Compensation dollar wise is good, but not great, overall compensation is very good with starting 3 weeks vacation plus sick time, fully vested with 5% JPL contribution from the get go. Personal growth varies form organization to organization with some better than others, but JPL is not a ""move-up quick"" organization. Office culture is relatively relaxed with crunch time on integration on any flight hardware.","Pay increases year to year are not the best. Not much possibility to move up quickly (4-5 years from level 1 to 2). You pretty much have to come from industry to get a big pay jump. More responsibility does not always (or often) mean more pay. last few years have been turbulent which has meant a lot of organization changes back and forth, so will see where it goes"
594,NASA Jet Propulsion Laboratory,satisfying friendly  analyticaly clean challanging,2014-03-17,5.0,,freedom to explore most problems,no downside as a consultsnt
595,NASA Jet Propulsion Laboratory,A life-long JPLer,2014-03-11,5.0,Deputy Section Manager,"Knowing that the work you do advances the state of humanity; living in Southern California, minutes from everything; keeping a sharp mind; working with some of the best technology on the planet; really sharp co-workers","Southern California cost of living requires some sacrifices and careful planning; Government regulation injects an occasional air of the surreal, but JPL is really no different than any entity in the US in that way"
596,NASA Jet Propulsion Laboratory,Awesome place to work,2014-03-08,5.0,Researcher,"many advancement opportunities, fun benefits, excellent campus, supportive management, great mission","funding is difficult, future of projects uncertain"
597,NASA Jet Propulsion Laboratory,Murky relationship with management,2014-03-06,3.0,Staff,Fascinating projects and meeting a lot of very smart people.,"Employees are ranked, so when layoffs occur, it's good to know where you stand. Middle  management, however, is generally an opaque, less than helpful entity when an employee seeks answers, such as, ""How can I improve my ranking?"" Apparently, once they have you pegged, you're stuck there, because they refused to provide a mechanism to improve. It's basically a sociopathic, soft discrimination that works against employees who want to do better, but are resisted."
598,NASA Jet Propulsion Laboratory,"Amazing environment, filled with amazing people.",2014-03-05,5.0,Consultant,Everything you could want in a work place.,The cafeteria food is so good you won't want to go back to work.
599,NASA Jet Propulsion Laboratory,JPL allowed me to fulfill my dream of having my work operate in space and on other planets.,2014-03-04,5.0,Anonymous Employee,"How many places in the world offer the opportunity to send your software to Mars? JPL has introduced me to many cutting edge technologies and there is always something new to learn and great, smart people to work with. The benefits for my family are great and you can't ask for a better location in Pasadena/La Canada. JPL allows me to have flexible schedule which helps be more involved in the life of my children.","JPL's budget is approved by congress, and that can sometimes have unpredictable consequences. However, these impacts are usually minor."
600,NASA Jet Propulsion Laboratory,Excellent,2014-02-27,5.0,Microdevices Engineer,"Great projects, great pay/benefits, and great work/life balance.",You are at the whim of the US Govt at times.
601,NASA Jet Propulsion Laboratory,"Great location, casual work environment, lots of smart people",2014-02-20,4.0,Radar Systems,"Great work atmosphere and lifestyle. Beautiful location, great if you like outdoorsy things. Full of really intelligent people and often motivating work.","NASA is having funding issues, and some work is very slow due to government paperwork. Jobs may be terminated if funding is switched around."
602,NASA Jet Propulsion Laboratory,Amazing place to work!,2014-02-05,5.0,,Cool teams to be around and very cool ideas to create,Sometimes inefficient with regards to functioning internally
603,NASA Jet Propulsion Laboratory,My opportunities at JPL have been instrumental in my personal and professional growth.,2014-02-01,5.0,Systems Integration and Test Engineer I,I work with some of the most brilliant people in the world. It is a culturally diverse community of people working towards a common goal.,It usually takes longer than it should to get things done because of the bureaucracy. There are more meetings than necessary.
604,NASA Jet Propulsion Laboratory,Fufilling work to send stuff to other planets,2014-01-30,4.0,Anonymous Employee,Can't beat working on projects to send hardware to other planets and beyond,Too many workaholics that expect everyone to work ridiculous hours
605,NASA Jet Propulsion Laboratory,"VERY smart people, historically important projects.",2014-01-28,4.0,Associate Engineer,"Smart colleagues, opportunities to build space flight hardware, getting called a rocket scientist for the rest of your life, incredible infrastructure and resources, ability to carry a project end-to-end: concept, design, analyze, build, test, fly.  Optional 9/80 work schedule gives you every other Friday off.","Nerdy, not very social.  Big picture of work is incredibly meaningful, but junior engineers end up down in the weeds over-analyzing small aspects.  Can get boring on day-to-day basis.  Can be difficult to get more interesting assignments when competing with MS and PhD candidates for limited spots on desirable projects.  Career growth is slow."
606,NASA Jet Propulsion Laboratory,Great experience working with people from culturally diverse backgrounds.,2014-01-14,5.0,,Great job environment. A work place allows employees to learn and grow.,"Sometimes getting too busy, especially many meeting, and no time to relax."
607,NASA Jet Propulsion Laboratory,Business majors helping scientists explore space.,2013-12-30,5.0,Anonymous Employee,"Good work-life balance, Cutting edge work, supportive management","Job can be repetitive, and tedious. May have difficulty advancing due to slow turnover. Very little OTJ training"
608,NASA Jet Propulsion Laboratory,A bit slow paced but probably much more exciting than most engineering companies since you do space stuff.,2013-12-27,4.0,Systems Engineer APT/APX,"Relaxed working environment.
You work on stuff that will help you study space.
Looks badass on a resume.
Most of the engineers don't have egos.","Employees are Mostly above their 30s in age
A bit slow paced.
Food isn't free but then again, this isn't the Silicon Valley.
Don't work on rovers right away.
Parking here is terrible. You have to get there super early to find a good spot.
Lots of walking since the campus is so large."
609,NASA Jet Propulsion Laboratory,Forced overtime,2013-12-19,1.0,Cost Engineer,Prestige - professional respect for working for this organization.,Force to work unpaid overtime for extended periods on a regular basis.
610,NASA Jet Propulsion Laboratory,great place to work,2013-12-19,3.0,Product Engineering Manager,the work is technically challenging and the people are highly skilled and motivated,"due to the risk of a space mission failures, the technology utilized is not as advanced as in commercial applications"
611,NASA Jet Propulsion Laboratory,Great place to work that combines flight projects and research,2013-12-02,4.0,Anonymous Employee,"There are great opportunities to work in different aspects of space missions; work is never boring, although it requires the engineers to adapt to ever-changing needs. Great mix of research and flight projects. Good flexibility in work schedules, good amount of vacation time and good benefits.","A lot of middle management and bureaucracy, typical of government agencies. Salaries grow much slower than in industry"
612,NASA Jet Propulsion Laboratory,science and engineering,2013-11-18,5.0,Intern,everyone on lab is brilliant,funding can be short sometimes
613,NASA Jet Propulsion Laboratory,Great Place to Work,2013-11-14,3.0,Systems Engineer,"Type of assignment, job flexibility","Low salary, times of high pressure work/assignments"
614,NASA Jet Propulsion Laboratory,Great Place to work with drawbacks,2013-11-04,4.0,Supervisor,The work is very interesting and the people are like family.  The work schedule is flexible and family friendly and we do work no one else does.  You can really make a difference at JPL,Budgets are always a problem and dependent on Congress.  Things move very slowly and salary increases are very small.
615,NASA Jet Propulsion Laboratory,Awesome place to work at,2013-10-22,5.0,,Everyone is very friendly -- almost like family.,Can't think of any cons at the moment.
616,NASA Jet Propulsion Laboratory,Great opportunities to work in a team driven environment to pull off the impossible.,2013-10-14,4.0,Anonymous Employee,One of the few places on earth where space exploration is at it's cutting edge.  Employees are given an opportunity to work on projects that others can only dream of.,Career growth can vary greatly and salary compensation is not the best for the number of hours you may put in.
617,NASA Jet Propulsion Laboratory,Good place to start a career,2013-09-30,3.0,Anonymous Employee,Good work-life balance. 9-80 schedule was nice,Little to no opportunity for growth
618,NASA Jet Propulsion Laboratory,Very good so far,2013-09-18,4.0,Postdoctoral Scholar,Very professional and smart people to work with,job security issue sometimes + paperworks
619,NASA Jet Propulsion Laboratory,Working at JPL is a dream come true!,2013-09-10,5.0,,"- Land rovers to Mars
- Intellectual fulfillment
- Challenging environment
- Great mentor pool
- Flexible schedules
- In Souther California","- It is hard to get recognized for my contributions as a Level 1 Engineer by line management,  but the project does a good job of showing their appreciation."
620,NASA Jet Propulsion Laboratory,Love it. Never worked any other place!,2013-09-09,4.0,Member Of Technical Staff,Exciting work. Academic Envirnment. Non-Profit. Friendly Co-Workers!,Low Salaries and Raises. Budget Uncertainties due to being dependent on Federal budget
621,NASA Jet Propulsion Laboratory,"Overall, a great place to work.",2013-09-09,4.0,,"Every day I get to work on projects that are doing things that have never been done before.  By and large, the people here are very qualified, professional, and success oriented.  I get to work on the edge of scientific discovery and the human knowledge.","The organization is not as nimble as it could be for an institution of its size.  It is not always as easy to quickly accomplish a task if it is not within 'the norm.'  It can happen, but not as often as I would like."
622,NASA Jet Propulsion Laboratory,Good policy from NASA headquarter,2013-09-05,2.0,Member Of Technical Staff,The campus is very nice.  The working hours are flexible.  The benefits are average but can be compatible with the private industry.  It is best to negotiate the top salary as starting.,"The technology in most system is old, especially when the lab starts using the old design to save money for future projects.  Management is awful with the old boy network, and many are incompetent."
623,NASA Jet Propulsion Laboratory,"Excellent experience, I worked on amazing projects.",2013-08-30,4.0,Antenna Engineer,The work is amazingly interesting.,Don't have any cons to expose.
624,NASA Jet Propulsion Laboratory,Great place to work with the exception of the Facilities organization.,2013-08-28,3.0,Project Manager,A great working environment with mostly modern facilities.,"Not much diversity in upper management.  The company ""preaches"" diversity, but does not practice what it preaches.  The manager of facilities continually makes poor decisions and seems to not want minorities of color on his staff or in management positions."
625,NASA Jet Propulsion Laboratory,"Wonderful, frustrating, inspiring and maddening",2013-08-19,4.0,Anonymous Employee,"Great work, people who care about the mission, freedom to chart your own course","Inexperienced managers, lack of skills to confront workplace issues, lack of ""adult supervision"""
626,NASA Jet Propulsion Laboratory,A fun place with lots of interesting things going on.,2013-08-03,4.0,Software Engineer,Smart people and projects you can't find anywhere else,All the burdens of government contracted work.  Software isn't their #1 focus.
627,NASA Jet Propulsion Laboratory,"Fantastic projects, minimal contribution",2013-07-07,4.0,Systems Engineer,Obviously amazing projects to feel proud of,Feeling like a small cog in a huge machine
628,NASA Jet Propulsion Laboratory,Satisfied overall,2013-06-07,4.0,,"Very welcoming, easy enviroment.  Good food, no problems.  It is in a very nice location with a beautiful campus.",It is hard to find any cons about JPL.  It is very large which can be intimidating at first.
629,NASA Jet Propulsion Laboratory,Independent thinkers ?,2013-05-18,1.0,Engineer III,"The laboratory has been the best center among NASA centers.
JPL used to be the best place for independent thinkers who had the best ideas, not conformed to any regular moldings of any shapes.  The past top management knew that to nourish fresh innovative concepts was to fully have an environment with less constraints and less regulations.","The last successful,  innovative, outstanding product came out of the laboratory that commercially uses globally everyday was the active pixel sensor (APS).  APS is in every digital cameras and mobile phones.  The group who made APS had left JPL.  Reason was simple.  The place is more like any other NASA centers."
630,NASA Jet Propulsion Laboratory,A Great Place to Work!,2013-04-17,5.0,,I love it here !,I think they should get more space missions
631,NASA Jet Propulsion Laboratory,Technically rewarding but stifling in terms of career growth.,2013-04-11,3.0,Member Of Technical Staff,"Extraordinarily capable people. Friendly, collegial work atmosphere among peers. Work that is literally not done anywhere else in the world.",Career advancement can be difficult. Securing funding and programmatic considerations are far more important to the organization than technical contributions.  Salary compression starts right after hiring: i.e. initial offer may be competitive with industry but raises are small across the board from that point on.
632,NASA Jet Propulsion Laboratory,Great place to work hard.,2013-04-02,4.0,Manager,If you want a fulfilled life where you feel you have made a contribution great....,"Work too hard, too much, not paid enough, politics poor. Watch your back. Everyone has been stabbed in the back here for job advancement. (I have been thrown under the bus). My current boss hates it here. They only come in to put in 'time'.....so it is hard to get motivated in the morning. Since I have self pride - I come in and do an outstanding job. Yet I know - I will not advance due to the politics and favoritism that goes on."
633,NASA Jet Propulsion Laboratory,Politics is big,2013-04-01,4.0,IT Project Manager,"Awesome place for bleeding edge tech, if you find a champion life is good, Once champion is gone life is not so good.","Politics, friends protecting friends, politics. Management takes inputs at face value instead of researching (good or bad) Supervisors and Managers put in place to fill quotas,
You have to find your own funding and timecharge"
634,NASA Jet Propulsion Laboratory,"Challenging goals, but abusive culture.",2013-03-13,2.0,Senior Software Engineer,"Work on expanding the experience and knowledge of all of mankind. Very difficult technical challenges. Very proud of everything I did. If you are unconcerned about personal advancement, and have a tough enough skin to withstand the anger of your management, you can introduce dramatic technological innovation due to the tremendous need for it.","Archaic technology not used elsewhere results in many having unmarketable skills. Leadership exhibits consistently aggressive resistance to adopting new technology, training or advancement. Work very hard, then get kicked to the curb at the end of the project. Aggressively secretive management ensures uncertainty and unneeded stress. Its collapsing."
635,NASA Jet Propulsion Laboratory,Good Place to work,2013-02-26,4.0,Senior Manufacturing Process Engineer,It is a pleasure and proud to work for NASA space exploration projects with thousands of brilliant scientists and engineers in addition for the excellent benefits and competitive salary.,Less opportunities for career advancement and a lot of unfair/wrongful terminations/ laid-offs due to some bad line supervisors & managers.
636,NASA Jet Propulsion Laboratory,Good overall.,2013-02-18,5.0,,Good experience overall. Access to labs and lot of responsibility given for the role.,"Unpaid internship. Also, its very difficult to find parking. A lot of hassle to get badging before starting work and by the time I did, the semester was almost over."
637,NASA Jet Propulsion Laboratory,The most interesting projects and a lot of very smart people,2013-01-17,5.0,Mechanical Engineering,You can't beat the variety of work we get here.  All of the projects are interesting and the engineers are dedicated and knowledgeable.,"Sometimes the JPL process is tedious and inefficient.  Layers upon layers of oracle web tools which aren't user friendly and bog down the whole process are frustrating.  Flight-component scrutiny is mandated for a lot of ground parts, which wastes time and money."
638,NASA Jet Propulsion Laboratory,Minor programmer at NASA's JPL,2013-01-14,5.0,,"Vast resources available, great area, good people, good work environment",Fairly secluded to your department
639,NASA Jet Propulsion Laboratory,Nothing is Perfect,2012-12-30,3.0,Manager,Amazing science & engineering accomplishments; Beautiful campus; Overall good work/life balance; Casual atmosphere; New computers every three years; A lot of people really trying to do great work; Lots of opportunity for a variety of interesting work,"Lab Director micromanages; Executive Council doesn't get along; Old-school matrix organization, creates conflicts and wastes time/money/resources; Promotes best technical employee into management, looses great technical person and gets a bad manager; A tough culture"
640,NASA Jet Propulsion Laboratory,A great place to work,2012-12-29,4.0,Member Of Technical Staff,A great place to learn,Budget cuts are a constant threat
641,NASA Jet Propulsion Laboratory,Relaxed place to work,2012-12-21,4.0,Summer Undergraduate Research Fellow,"Awesome projects
Chill atmosphere
Great co-workers

Overall a pretty fun place to work, if you're interested in aerospace, space, or anything with related to long-range communications and engineering","Summer assignments can be hit or miss, could work on a rover or some random post-doc's project
Interview process isn't really that rigid, so some interns aren't that great"
642,NASA Jet Propulsion Laboratory,No quick fix,2012-11-29,1.0,Systems Engineer II,"Benefits were good.  JPL used to be the best overall.  It had leaders who had attainable and long range goals .  It had managers who really know what was going on under their wings since they already had ""hand-on experiences"" and walked around to talk to their subordinates on the weekly basic.","Now, it becomes just like any other big commercial entity with more paper pushers, more bean counters, more of anything but competent supervisors who really know their stuffs to actually train or mentor newcomers.  They let go key technical people and thought the younger engineers (both staff and senior levels) to pick up and run, but reality sinks in, and some tasks are left unfinished.  Who will train personnel to do the unfinished tasks?   Quick solutions: hiring back the same key technical people  through outside JPL contracting houses.  Legal? Yes.  Ethical? No."
643,NASA Jet Propulsion Laboratory,So much for a young engineer to learn from the masters of mechanical systems...,2012-11-13,5.0,Mechanical Engineer,"-Projects are heavily mechanical in nature
-Real responsibilities, real soon after joining the lab
-Awesome training: design of bolted joints, parametric modelling, etc
-Great resources for knowledge sharing: JPL Wired. Its like Wikipedia style database of everything we do.","-Pressure about whether funding will come through
-The charge number system. Its terrible when your task suddenly runs out of money and you stop all work and often forget about all progress that was made."
644,NASA Jet Propulsion Laboratory,Great place to work but has flaws,2012-11-02,3.0,Secretary,"Looks good on resume, you get to work on interesting things, sense of pride in working at JPL, there are some nice folks here.","Focus seems to be more on management and not the staff (little folks), no real support available and you can be thrown under the bus quite quickly.  It doesn't feel that they honestly have all employees best interest at heart and that they care.  Tend to go outside for potential employees when they have many at risk in-house.  Select group of minorities hired on and certain level of preferential treatment show.  A bit cliquish and some snobby folks; can be rude, self absorbed.  Hard to advance."
645,NASA Jet Propulsion Laboratory,A Very Unique Place to Work,2012-10-16,4.0,Electrical Engineer,"- Work/life balance is very good
- Unique projects/missions that no other company has done or attempted
- Unique blend of engineers and top scientists and PhD's in the world.
- Good benefits overall (new employees earn  3 weeks + 1 day vacation and 12 sick days per year)
- Great employer contributions to Key Staff retirement plan
- Casual environment","Like most companies the size of JPL (5000+ employees), there are ""companies within the company"" which means that certain sections or divisions may be vastly different than others.  As a result, it is difficult to provide a sweeping, all inclusive company wide con.  However, here is my attempt:
- JPL is struggling financially right now because although often successful, they have been labeled as too expensive for many deep space or interplanetary missions.  Consequently, they have been forced to compete for other types of contracts and have been failing  because of their excessive cost.   The days of receiving a blank check from NASA to send a rover to Mars (JPL's specialty that requires no competitive bidding) looks to be over or at least suspended for the next 8 years or so.
- JPL has their share of common issues involving companies of this size - ineffective or apathetic group supervisors, too many levels of management on some projects, etc.  However, nothing too far out of the ordinary and most of these cases are isolated rather than chronic."
646,NASA Jet Propulsion Laboratory,Working at JPL is a dream come true.,2012-09-25,4.0,Systems Engineer,"Much of the work at JPL involves the intersection of science and engineering.  JPLers work to advance human knowledge of Earth, the Solar System, and the Cosmos.  Coworkers here are some of the brightest and most interesting people you will meet.","As with any organization, particularly a government funded one, JPL has a great deal of bureaucracy.  The NASA budget is at the whim of Congress and the President, and there is typically more science to be done than there is money to fund.  The result is that projects may be cancelled or delayed for years at a time before they come to fruition, if ever. 

At the end of the day, you still get to work on projects that will land on Mars, orbit the earth, or fly by other worlds.  Keeping that big picture in mind, makes it all worth it."
647,NASA Jet Propulsion Laboratory,Used to be a great place to work,2012-09-23,4.0,Systems Engineer II,Really smart people doing interesting work in space and earth science,"At the mercy of NASA funding, which is currently decreasing in real dollars"
648,NASA Jet Propulsion Laboratory,AWESOME,2012-09-13,5.0,Researcher VI,Good interaction with students all around the world,No interns for International Students
649,NASA Jet Propulsion Laboratory,"Best place to work, on Earth or otherwise",2012-08-25,5.0,,Insanely challenging in a good way. If I won the lottery I would still maintain my job here. Take more vacations maybe :-),Tight schedules make for some serious work hours at times. The planets wait for no one.
650,NASA Jet Propulsion Laboratory,"Incompetent management, oblivious oversight, risk aversion.",2012-08-21,1.0,Senior Software Engineer,Contribute to the expansion of knowledge for all of humanity.,"Watch your skills atrophy. If you want to innovate, look elsewhere."
651,NASA Jet Propulsion Laboratory,Tradition is Glorious. Tradition is an Albatros,2012-08-14,4.0,Senior Software Engineer,"Super creative minds. Varied ages. Rich history. We make real space robots, and have a substantial investment in Earth Science. As rich in intellectual tradition as any university.",Deep bureaucrary. Entrenched interests. Protected fiefdoms. Huge inertia. Easy to forget that you are working on space robots when you have to run around the campus sending emails to accomplish small things.
652,NASA Jet Propulsion Laboratory,"JPL adrift, with more layoffs planned.",2012-08-12,2.0,Anonymous Employee,"This used to be a great place to work, but it has changed dramatically in the last few years.  Despite poor management, the technical staff is very capable and inspiring to work with.  Has a great campus environment.  Great success with Mars lander, but there is nothing after this, and many of its really good designers have been let go.","Has lost its direction, and its major funding sources.  Has moved further away from space exploration in favor of DoD work.  Experience base is being lost with layoff of more senior workers in favor of new grads.  Salaries are being driven down, no raises in years. Mid-level managers are scrambling to protect themselves and their allies.  Morale is very low."
