,company,headline,date,overall_rating,author_position,pros,cons
1338,MathWorks,"Good work culture, good work and average pay",2013-04-29,4.0,Senior Software Developer,"Good work culture
Very good work and given good  responsibilities
Good bonus
There is always some to learn new
Solid products, satisfaction that your work will touch many lives.","Average Pay
Limited growth
Lot of pressure in development"
1339,MathWorks,MathWorks Review,2013-04-25,4.0,Applications Support Engineer,"- Good work life balance
- Good amenities
- Kind of work is good
- You get to work with brainy people","- Not many to mention
- It is still developing in India"
1340,MathWorks,No career growth potential here,2013-04-10,3.0,Anonymous Employee,"Nice, friendly co-workers, decent learning environment","Company spends a lot of time and money training its employees, yet does not promote from within. If you're not on the technical side, it's nearly impossible to transfer departments, since almost all managers want someone with outside experience. Your MathWorks experience does not count."
1341,MathWorks,"Nice product, crazy process",2013-04-03,2.0,Software Engineering,"1. The company makes a well known widely used product.
2. The offices in Natick are really nice, with nice cafeteria and gym on-site.
3. Good benefits, such as 6/6 401k match.","1. Ridiculous management: the process is so loaded down and wastes obscene numbers of engineer-hours in forms. There are two entirely separate tracking systems that have to be filed for every new feature.
2. Silly performance review process that uses bad tools--it takes forever to fill out the badly designed self-review form and no-one looks at it anyway.
3. Salaries 20-30 percent lower than industry average."
1342,MathWorks,Good company to work for overall,2013-03-26,4.0,Anonymous Employee,"- Company stands by its core values
- Profit sharing/stakeholder bonuses are generous
- Good work/life balance
- Smart people, co-workers have respect for each other
- On-site fitness center","- Working from home not supported
- Very process-heavy organization, can be cumbersome to work through
- Not a lot of movement within company, career growth"
1343,MathWorks,Segregation at its finest,2013-03-26,2.0,Sales Support Specialist,"Great people, facilities, food, products.
Sales kickoff is spectacular (in Boston for entire company, 4 days and 3 nights, open bar every night, includes dinners, music and games, & every 5 years for big anniversaries they travel to remote location - ex for 30th going to San Diego)
Summer outing is a blast, whole Natick location goes to Mt Washington for long weekend on company dollar (includes dinners and open bar)","-Way below industry average salary.
-Quarter ""bonus"" is non-reflective of hard work put in
-No pressure in sales organization to hit #'s
-Like a highschool, everyone has a click and if you aren't the popular one (or a good looking female), they pass you over for promotion
-Multiple levels of management per person
-Reviews are HORRIBLE - present determining of what your rating is, moderate pay % increase but when you make below industry average, then the pay increase % is minimal
-Everything is done the MathWorks way - if you can't be someones pet or play the kiss ass game, and if you don't like a ""cult-like atmosphere"", then this is NOT the place for you"
1344,MathWorks,"Great atmosphere, good work-life balance, and interesting work in so many areas",2013-03-22,5.0,Anonymous Employee,"-Good work/life balance
-Great/fun atmosphere
-Lots of opportunities - advancing career path encouraged
-Very open environment- employees encouraged to be part of company change and improvement, including processes, products, or anything that might be improved
-Great bonuses
-Work itself in many interesting areas and good vision for future growth","-Not certain salary is as high as other companies
-Review process could be improved"
1345,MathWorks,Great place to grow!,2013-03-22,4.0,Anonymous Employee,"Talented staff members who are passionate about what they do
Encouraging and supportive Managers
Great work culture and loads of learning","Highly Process oriented, hence results in slow decision-making"
1346,MathWorks,Not bad,2013-03-11,4.0,Anonymous Employee,"Leader in their industry, have great product","No specific downside, mostly depends on the team you are in"
1347,MathWorks,"Great people, great product",2013-03-08,5.0,Anonymous Employee,"MathWorks is a challenging, highly technical environment.  If you want to stretch your engineering knowledge, it's a great place to work.  The people are also great - collaborative, smart, fun and hard working.  They provide everyone with an office, so when you need to think quietly, you can.  But balance with discussion areas where teams can come together and brainstorm, or just have some fun.","It's gotten big, so you have to work hard to stand out.  MathWorks has a strong culture and it's not for everyone - several find that they just don't fit."
1348,MathWorks,Great learning experience and culture,2013-03-07,4.0,Software Quality Engineer,"Smart and talented co workers
Great culture and values
One of the best products out there!!! 
Free Wednesday Breakfast ;)","Not so competitive pay
Any new product goes through approval of a lot of people 
Not one of the companies with instant gratification."
1349,MathWorks,Great company and great employees!,2013-03-07,5.0,Installation and Licensing,"Excellent co-workers
Good work environment 
very progressive","None so far.
Keep up the good work!"
1350,MathWorks,It's an amazing company to work for!,2013-03-04,5.0,Application Engineer,"Wonderful people, they have maintained a lot of the original culture even after growing dramatically over the past 10 years.",We have no invested stake in the future of the company.
1351,MathWorks,"Overall a great company, with a few flaws",2013-03-01,4.0,Engineer,"- MathWorks is a very successful company.  Despite being very conservative from a management standpoint, it is still able to rake in boatloads of cash.  That cash is then reinvested strategically in the business (facilities, new hires).
- If you have initiative, you are encouraged to carve out your niche, by working on side projects that you're interested in.  Only 1 of my 3 objectives has anything to do with what I was originally hired for.
- Open door policy: the culture encourages people to collaborate and get involved in others' projects.  Information is freely dispersed throughout the whole company. This is such a refreshing change from working for public companies and the government.
- The work/life balance is great, at least in my group.
- Perks: Free breakfast, drinks, cookies. Anniversary celebrations, winter celebration, summer outing, Sales Kickoff.  Facilities are great.  Nearly all employees get offices.
- Solid benefits: Health insurance, 401k match, group discounts.","- The review process is largely a waste of time. Your rating is decided (by consensus of the managers in your group) before your manager even starts writing your review.  You are asked to write a self review, but your manager isn't even allowed to read it until your rating has been decided and your review has been written.  Since peer quotes are non-anonymous, they are mostly just employees scratching each other's backs without any honest feedback.
- Senior management can be out of touch with what customers really want. Product decisions are made based on what is the ""next big thing"" or what Jack thinks sounds cool, without any customer demand backing it up.  Yeah, MATLAB Mobile is a great idea - too bad you can't actually do anything useful with it.  These projects are then pushed out at the expense of other projects (things that customers actually want) that have been languishing for years.
- Cliques have formed of people who have been at MW for decades. They are quick to close ranks whenever they feel threatened by newcomers.
- The previous two bullets, plus the fact that MATLAB doesn't have significant competition, mean that there are few consequences for failure.  There are no ""feature deadlines"" at MW.  If a true competitor emerged, MW would struggle to compete with this mindset."
1352,MathWorks,"Great company culture, smart people",2013-02-24,5.0,Manager,"* Opportunity to work on tools used by millions of engineers and scientists worldwide
* Great company culture - people are helpful, managers look out for your growth, CEO believes in investing for the future (no nonsense like layoffs when economy goes down)
* Great perks - Wednesday breakfast, Friday cookies, company outings, generous bonuses
* Private company - no shareholder pressure","Due to the collaborative culture, sometimes the design reviews etc.can tend to take a while to go through different stakeholders which can be frustrating, especially if you are new here. It does help though in building a quality product"
1353,MathWorks,Good place to work if you are lucky and put on the right track,2013-02-18,3.0,Applications Support Engineer,"- MathWorks creates some of the best (and in some cases, only) scientific computing tools in the industry, and is very well recognized.
- There is an impressive base of engineering grads (an MS is basically required for entry-level positions).  
- In the large majority of cases, people work well together and there is a cooperative atmosphere.
- Honesty is placed in very high esteem, and people try hard to conform to that standard.
- Benefits are very good (401k match percentage is almost unheard of in the industry).
- EDG/ASE does provide a good opportunity to try out different departments before making a transfer.  
- If you do a good job and are well-liked, you will move up in the ranks fairly quickly.","- In EDG, if you are given the wrong manager (basically assigned by luck), then your career is doomed.  
- Too many mandatory meetings and micro-management.  In some cases I was asked to write a ""plan"" for a project that took as long as the actual project itself.
- There is a strict culture of doing things ""the MathWorks way"", even if there are better ways out there.  Because of this, it takes forever for new features, and even bug fixes, to make its way into the customer's hands.
- Transferring between jobs inside the company is way more difficult than the other companies that I've worked at.
- The CS grads tend not to be as talented as engineering grads, yet they are courted more aggressively due to a lack of these types of people.  Top-notch engineering grads will come here, whereas top-notch CS grads tend to turn down offers here because they would rather work for Google, Microsoft, Facebook, etc.
- Base salary is very mediocre.  My starting salary at my new job was 25% higher."
1354,MathWorks,"Solid company, interesting culture, smart people caught in a cycle of repetitive behavior",2013-01-27,3.0,Technical Business,"+you get an office
+free breakfast on Wednesday and cookies on Friday
+half the time it is a rational culture making the right decisions
+bonuses are paid quarterly","-Your pay will never align to outside professionals doing the same job or less, regardless of what HR tells you
-the review process is over engineered (like much of MWs') and your direct manager will be evaluated on how critical he/she is of you. If you don't impale yourself with ""I can do better sword"" your manager will do it for you. 
-raises beyond 2-3% are non existent, but be prepared for .5-1% if you are new and not getting the MW's culture. Promotions are like sightings of Big Foot?  Has there ever been a sighting of Big Foot in Massachusetts? 
-From above, the other half of the time you will be in meetings, about the previous meeting, where we discussed the other meetings and the cross collaboration that we needed to gather more information. Welcome to MW's cross collaboration model of controlled cultural ciaos. Don't stray from this model, but if you do get prepared for your first lecture on MW's unique culture from your manager. I stopped asking questions a couple of years ago and life is MW's good."
1355,MathWorks,Too much politics  instead of innovation,2013-01-23,3.0,,"Very good benefits, good culture and friendly co-workers","Instead of investing on innovation and promoting new ideas, some upper management thinking for their own position and benefits. Therefore no new ideas are recognized, and no body get promoted. Some upper management are not familiar with different industry ad therefore they don't have the right idea to develop the right tool for specific industry."
1356,MathWorks,Good company,2013-01-22,3.0,,"Great products. Solid, stable and growing company. Generally very good at self correcting.","There are politics like any other company and there are favored individuals and groups. If you are in that category you are all set. Takes a long time for advancement. Average salaries but bonus program is very good, especially if you wait long enough for a good performance rating."
1357,MathWorks,A well-respected company with a solid product line and future!,2013-01-19,5.0,IT Professional,"MathWorks is a world-renowned company making the best tools possible. Highly technical and smart people.

My major kudos to:
- Quarterly (profit sharing) bonuses helps significantly with the base salary.
- Free breakfast/cookies/drinks.
- Nice gestures of appreciation (i.e. Ice cream day, annual MW weekend in NH).
- Extremely solid company expanding for future growth and reinvesting; job is well-secured. 
- Nice, collaborative environment, friendly workers all around campus.","My major gripes:
- Too much micro-management, not enough trust. Can't get my work done independently and move on without being constantly bothered by another meeting, a process or workflow change, or the status of something.
- Lower than average base salary for doing a hell of a job.
- Not enough opportunities for in-house training or courses (unless it's MATLAB or coding related).
- Performance reviews are long and drawn out for a small salary increase.
- People need to learn to do their homework before escalating the easiest problems that can be fixed by the power of Google, even if you're not tech-savvy."
1358,MathWorks,"An excellent place to work, if you like to be challenged",2013-01-15,5.0,Senior Technical Consultant,"You will definitely be challenged and encouraged to take initiative at MathWorks. People who work hard get rewarded and those who slack off are gone quickly. You don't have to leave the company to get a good merit increase, and profit sharing is excellent. MathWorks is a great working atmosphere with small perks that help keep employees happy.","Although the company is trying to hold on to small-company values, it is growing rapidly.  As a result, more blanket policies and formal processes are being applied which hinder creativity and innovation."
1359,MathWorks,Overall good experience,2013-01-13,4.0,,"Great benefits, good work-life balance","Limited growth opportunity, politics. Management doesn't provide growth opportunities."
1360,MathWorks,Great place to work!,2013-01-07,5.0,ASE,"great core values, Mission statement good software development infrastructure, Boston is just a drive away and the seasons are beautiful",nothing I can think of
1361,MathWorks,Excellent employer and a great business to work for,2013-01-07,5.0,Anonymous Employee,"One of the very few companies where collaboration and sharing of ideas is positively encouraged not only with words on a mission statement but in the values lived by the company every day.  A real commitment to great products and contributing to the customer experience, and a genuinely integrated organisational framework that supports the Mathworks staff across the world.","It takes a while to get to know the company - coming from a public company it took me 2 years to really ""get it""....but it's worthwhile!"
1362,MathWorks,Good place to work for beginners,2013-01-05,4.0,,Could learn many useful things,Salary is not competitive for experienced persons.
1363,MathWorks,Great Company! But too preferential to technical employees.,2013-01-03,4.0,Sales Support,MathWorks is a well-oiled machine.  They have great on-boarding programs that introduce you to the culture and set you up to succeed in your position. They are a very staff-oriented company and every department seems to be relaxed - even sales.,"Growing your salary can be difficult, especially for a non-technical employee."
1364,MathWorks,"Overall Value Is Fine, which Isn't True in China",2012-12-19,3.0,Senior Applications Engineer,"The company's core value at headquarters is not only eloquent, but also practical and realistic, and taken by so many employees working over there. Plus, the product is heavenly brilliant.","And yet, the core value and corporate culture seem not to be disseminated very well around the world, at least in China. The management is China is bureaucratic, chaotic, and unfair, which has been arousing increasing dissatisfaction of many employees."
1365,MathWorks,"Bright people, continual learning, great products & diverse applications - it's why I've stayed so long!",2012-12-14,4.0,Technical Manager,"MathWorks is a great place to work. It's a collaborative environment with bright people. MATLAB & Simulink are great products that really 'make a difference' in the world and have a very broad range of applications in science, engineering, and finance. There are plenty of opportunities to learn and develop, both formally and informally. It's a very stable company that has been profitable since its inception and is growing as fast as it can hire good people! The CEO is a role model for learning and self-improvement; he has personally grown the company from 2 people to over 2500.","MathWorks don't lead the way in encouraging flexible work options e.g. home-working, part-time working."
1366,MathWorks,Love this job,2012-12-14,5.0,Anonymous Employee,"+ Great atmosphere and great people
+ I get to work with a product that people are doing incredible things with
+ Company has had incredible growth throughout its history, and its great to be part of a successful organization
+ Lots of help from my managers
+ I feel my voice is heard, and my team has changed how they do things in a few areas based on some of my feedback
+ Lots of interaction and lateral movement between departments
+ We live our core values on a daily basis, they're not just words on a webpage","+ The policy of teamwork and collaboration can sometimes go too far resulting in too many meetings.
+ Things can be slow to change sometimes. However I've learned there's a good reason for everything MathWorks does. Nothing exists simply because ""that's the way it is"". If you don't like the way something is done, my advice is to first learn the reasoning behind why it is done that way.
+ I guess there isn't much room for promotion, but I'm not sure what people expect. I was hired into an entry level position and if I was promoted five times I'd be the CEO. Can't provide more room for promotions without adding more layers of management!
+ In some areas we can be more reactive than proactive towards meeting technology trends, but only in some areas."
1367,MathWorks,Selling excellent software from a great company,2012-12-14,5.0,Anonymous Employee,"Nothing better than offering my customers a product I can believe in, that changes the world. 
Our internal systems are top-notch, making quoting and managing customers a breeze.
I have enormous respect for Jack and other leaders in the company who have built a hugely successful business while adhering to core values I can believe in.
Employees are treated well, with company outings and other perks. Benefits are good. Stakeholder bonuses put everyone in a position to benefit from doing excellent work.","Review process is inherently negative - very little attention to what you do right, and lots of attention to areas for imrovement.
Natick-centric attitude: remote employees are rarely brought into day to day decisions, marginalized in meetings."
1368,MathWorks,I enjoy the work I do and the people I work with.,2012-12-13,4.0,Quality Engineer,"The day to day work environment is relaxed and we have a good balance between work and life. The compensation is competitive. The work is interesting and challenging, and we are encouraged to be constantly learning and improving.",As we grow our business and expand into new markets this can create a temporary imbalance between the amount of work to be done and the number of personnel available to do it. Luckily we are hiring which is good news for everyone!
1369,MathWorks,Fun products for engineers and scientists,2012-12-12,5.0,Applications Engineer,There is no investers to mess up product development for ledger sheets.,can't be a cool bean.
1370,MathWorks,Good place to work,2012-12-12,4.0,Current Employee,"Company encourages creativity- teams are willing to listen to opinions/suggestions
Great benefits
Team working environment
Bonuses are high","When we are in busy times, you have to make sure you speak up otherwise you will get lost in the mix
Sometimes it seems that if an idea isn't the MathWorks way, it just isn't an option
No work from home option, which can be a down-fall/hassle"
1371,MathWorks,Average despite a growing company.,2012-12-12,3.0,,No Dress Code. Flexible Hours. Majority of staff is very friendly. No hierarchy feeling. Everyone is approachable.,"No Telecommuting.

Lots of Meetings.

Smaller salaries compared to other competitors.

Not enough trust in employees to promote them. Tend to hire from the outside to fill roles that could easily be done by current employees that have worked hard and understand the company's structure, values, models."
1372,MathWorks,IT department  -  Worst place to work in,2012-12-09,1.0,IT,"The quartery bonuses balance out the average pay.  The company has good perks such as paid trip each year, and free snacks/drinks.  This is where the benefits ends","The perks at this company comes with a huge price. You lose your freedom, autonomy, and self respect.  In the IT department, every person hates working here.  The  management  creates an environment of fear and constantly berate  your skills and competence.  The managers are very manipulative and there is generally,  a culture of distrust.   Criticizing your work and contributions is common, so they can increase control and manipulation.  If you work in IT, you will be watched and tracked continuously.  Every error you make (regardless of how small)  is used against you.   For example, if you did an installation that went well for  hundreds of people, and one person had a minor issue, this will be tracked.  Then management will keep berating you for this ""horrible"" error.  They keep a record of every comment someone says and use it for power and manipulation on your reviews.  For example, in one meeting (where I was not even a required participant), I was checking my emails on my Blackberry.  Someone reported this to  my manager and this so-called ""issue"" was used  in my reviews. There is so much  micromanagement of your work.  They watch everything you do, and there is a general distrust of  the employees.  There is an unspoken rule that you are not allowed to question any of the policies or processes unless you have been here for 5-10 years.  If you question any of the existing processes, you get singled out.   There are so many unnecessary meetings during the day, that you don't have time to do anything else.  Half of the meetings, you don't need to attend, but if you don't show up, Management will label you as  a bad team player.  

There is NO work from home policy.  It doesn't matter if there is a hurricane, a huge snow or a state of emergency, you CANNOT work from home.   If you like any degree of autonomy, or value any amount of freedom, or  a place where you can  voice your opinion, please don't work here."
1373,MathWorks,MathWorks is a great place to work and learn - don't listen to the complainers!,2012-12-06,4.0,Anonymous Employee,"Awesome Culture - Excellent Perks - Great Management! I've seen a lot of people complain on this site about the culture, working style, rigid processes and slow decision making - honestly, after more than a year in this company, I have no idea where they are coming from! This is an amazing place to work - learn and live. I cannot believe I almost fell for the negative reviews here before joining the company. The only people who complain are the ones who are not innovative or strong enough to drive change! Yes - a lot of the times the decisions involves senior management - but they give you a complete freedom to come up with ideas, innovate and prepare a sensible plan - the ideas that get canned are either idiotic are the people bringing those ideas do not have enough expertise in their field or lack confidence in their own thoughts. Over 70% of the workforce at MathWorks have been here 5 years or more - that's proof enough! If you are smart, enjoy your work and have a good manager, you will love it here. PS: Any company you go to, if your manager is bad you are not going to  make it - so don't be stupid and judge your manager during your interview and then decide. 9/10 Managers I work with at MathWorks are superb - helpful, supportive, smart and extremely talented in their jobs. Interview process is indeed rigourous, but the result is you rarely see idiots or people who can't fit into the culture being hired.

Also, after your first year your quarterly bonus starts to jump high, so that makes up for the meager salary hikes - it can reach upto 20-25% of your yearly salary in your 2nd year!","Salary and Level hikes in the first 2-3 years are meager, so make sure you negotiate a good salary when you join."
1374,MathWorks,worst experience ever,2012-11-21,1.0,Applications Engineer,Breakfast is free..you can get that in some other places as well ;),"Core Values(real skills):
- Continuous Improvement and the Pursuit of Excellence :
Kill anyone who believes in this before.Use design reviews as a forum to undermine creativity. Question intent and attack personality.
- Respect and Invest: 
Respect yourself only and make sure new comers dont know about internal trainings.
- Rational Workplace
Kill anyone who demands rationalization with ""MathWorks way"" or even ""Jack's way"".
- Learning and Self-Improvement 
Make sure your finacial self improoves. Poor sales guys and developers are supposed to work for our imporvemwent ;).
- Credibility and Integrity: 
Make credibility by managing perception. Make sure your boss is happy with few peers talking good about you. Results don't matter. Anything screwed up can always be defended.
Integrity: Its purposely kept as last value.This implies if for achieving other values if integrity is lost not an issue."
1375,MathWorks,"Conservative, diverse and sustainable",2012-11-12,5.0,Recruiter,"Products accelerate engineering and science, contributing to the altruistic cultural feel. Everyone has their own office and the campus is comfortable. Casual dress. Culture fit is very important in hiring, so collaboration has remained a key element in day-to-day interactions.",MathWorks will evaluate all steps before taking them. This may frustrate those who want to use the latest/greatest tech or tool immediately - but this evaluation also means that poor technology investments are rare.
1376,MathWorks,Excellent Place to work,2012-11-06,5.0,Senior Software Engineer,"Rational workplace
Great work life balance",None to share at this time
1377,MathWorks,Mathworks stay away if you are engineer,2012-11-04,1.0,Senior Applications Engineer,Good food comfotable life for people in pilot and consulting groups. Plus no targets. Just like  priests in temple let the customer feel awed about it. Earlier mathworks was good as a lot of new ideas ..now its idol worship,"Due to high revenue , lot of money spent on leizure which makes it difficult to be  employable anywhere else .."
1378,MathWorks,"The Best company I've Seen or Heard Of, a.k.a. the company who gives everyone an office!",2012-11-01,5.0,Quality Engineer,"Everything about MathWorks was great (almost everything):
Awesome Product
Awesome People
So much respect
Reasonable expectations
Lots of fun
Interesting Work
Many other good things",The salary is not that good. I'm not 100% sure though. I moved to the west coast and I hear salaries are higher here anyway and I moved to an industry which generally pays higher.
1379,MathWorks,Good Company,2012-10-23,3.0,Account Manager,good technological software products. God technical recources,"MathWorks has become another typical American corporate, that doesn't respect its employees"
1380,MathWorks,"Great company, great culture, great people",2012-10-18,5.0,Marketing Manager,"- We make software that empowers scientists and engineers to change the world.
- Culture of continuous improvement means there are always new challenges.
- Very smart and talented people who genuinely enjoy collaborating together.
- Processes keep people from making the same mistakes over and over.
- The bonus program and benefits are fantastic. The company understands its’ biggest asset is the staff and rewards everyone for contributing to its success.
- The company has had the same CEO since it was founded in 1984. Jack is building the company for the future and he is someone you want to work for. 
- The company is very profitable and it’s great to be part of a winning team.","- Things can move slower than some would like. You are encouraged to measure twice and cut once.
- You need to be someone who enjoys collaboration.
- There are a lot meetings (the company if filled with brilliant people so everyone is encouraged to discuss their work with other smart people)."
1381,MathWorks,Don't bother interviewing,2012-10-17,1.0,,it was a short commute,"Not professional environment, elitist attitude, waste of time"
1382,MathWorks,Great company!,2012-10-14,4.0,Anonymous Employee,"Great people, great work environment, good benefits.",Everything is a bit slow.
1383,MathWorks,"Some good, some bad",2012-10-06,4.0,Anonymous Employee,Good work environment.  Great people,Heavy on process.  Hasn't adapted very well to change from small company to big one.  Upper and mid-upper management don't delegate power down at all.
1384,MathWorks,"Fantastic work environment, humane, stable, good technical problems",2012-10-04,5.0,Development Manager,"Lot of freedom
Lot of good problems to work on
Dedicated, sincere, smart people
Good pay, great benefits","Base salaries are low boosted substantially by profit-sharing
Sometimes processes are not well-considered and are wasteful
Some people have been there way too long
People don't move around enough
Things can move slowly"
1385,MathWorks,Negative Experience in the Marketing Department,2012-10-02,1.0,Anonymous Employee,"Great products, technical savy, strong engineering and industry focus.","The marketing department actively promotes and rewards bullying of junior or new employees.  Micromanagement prevails, draconian review process with frequent belittling and demaning feedback.  Communism with cookies.
Turnover in the company is high for newer people, while the old guard soldiers on."
1386,MathWorks,Too much micromanagement,2012-09-27,1.0,,"Cookies, free breakfast, company outing, nice office, good cafeteria, stable company.  I loved the cookies!","This is a good solid company with alot of potential, but I disliked working here. Management watches over you like a hawk.  There is alot of micromanagement.  They don't allow you to work from home at all.  Career advancement is vitually none. Seniority is based on your number of years, and they treat new people (new = under 3 years) like they don't count . You can't voice your opinion or challege any of the antiquated process.  Their answer is basically ""It's the Mathworks way"" which means shut up or I'll get you in trouble.  There are meetings after meeting after meeting and most of them are a waste of time. However, you have to go or someone will tell your manager and get you in trouble."
1387,MathWorks,"Okay for 3 years, but not worth all the stress and long hours",2012-09-24,2.0,Anonymous Employee,"- Free fruit every morning (bananas, apples, oranges, pears, kiwi fruit, etc.)

- Excellent breakfast buffet on Wednesday mornings

- Lots of free beverages

- High density of geeks and nerds

- Plenty of challenging projects to work on","- No telecommuting allowed

- Below average salaries for a software company

- If you're in software development, half the product teams (all Simulink-based products) are under extreme high stress all the time.  If you don't want to be stressed out of your mind, stay far away from that side of development.   The other side of the company (MATLAB-based stuff) is full of easygoing laidback people who have little or no stress at all. 

- People who shouldn't be managers or team leads get promoted to those positions just because they've been around the longest and no one else wants to lead.  Good developers are often poor managers.  The search for a good manager is basically impossible in development.

- ""Application Support Engineer"" is nothing more than a fancy title for ""Tech Support Grunt"".  If you enter the company as an ""Application Support Engineer"", be prepared to get yelled at by angry customers every week.  Accept the fact that you've been hired as cheap labor to put up with pissed off people."
1388,MathWorks,"A company that is technically savvy and has a sound business model, a rare combination!",2012-09-18,5.0,Manager,"- Company core values are demonstrated everyday, it's not just words on the webpage. One reason I joined was the opportunity for professional growth, not only do they have courses, but the management and employees are knowledgeable and are great examples and mentors for the skills taught.
- No politics: everyone is here to help the company and their co-workers succeed.
- Profitable company that shares its success with the employees through a stakeholder bonus. 
- Decisions are not made on a whim, they are analyzed and understood before taking action. Decisions can take a while with this approach but overall it is a smart way to do business. 
- intelligent employees that respect your intelligence","- As mentioned above, sometimes decisions can take a little longer than you might like; but is worth it in the end. 
- Standard procedures that have been well vetted and exist in some areas of the company, but not all."
1389,MathWorks,Best working environment in my limited professional experience.,2012-09-13,5.0,Quality Engineer,Good work and life balance. A large supporting team works on creating the best working environment to keep you focusing on work.,The salary is relatively low in this market.
1390,MathWorks,Good for starting the career,2012-09-08,5.0,,"Stress free
Smart people surrounding
Pay well","Lack of push
Not much room for promotion"
1391,MathWorks,friendly smart people who struggle with change and innovation,2012-08-23,4.0,Staffing,"friendly, supportive, learning culture; conservative and generous fiscally; extremely profitable",philosophy seems to be if it's not broken why fix it but risk missing out on innovation and creativity; some analysis paralysis works against implimentation of new ideas.
1392,MathWorks,MathWorks is amazing,2012-08-12,5.0,Senior Applications Engineer,"Very well educated people.
Technical front end when it comes to Software
You feel the magic everyday
Everyone is at the top of their game
The senior management is amazing, i trust them like no one else","Carreer plans are laking, it is goiing from a medium size company to a  large one, HR, is one thing which will change:
- exchanging people within the company does not happen that frequentely"
1393,MathWorks,A great place to work if you are a cultural fit,2012-08-11,5.0,,"A friendly and challenging environment that provides opportunities to grow your technical skills and learn. Some nice perks, especially compared to academia!","No major complaints. There are not that many vertical career paths, but you can find other ways to grow and expand influence."
1394,MathWorks,good employer to work for,2012-08-10,4.0,Education,good management styles for young people,to many processes to follow
1395,MathWorks,Product Marketing Manager,2012-07-29,2.0,Product Marketing Manager,"flexible hours
intelligent people
interesting work
low stress
on-site gym
strong market position","low salary
poor remote working support
influence based on seniority, not performance
deflating performance reviews
bureaucratic
under-qualified senior management
low upward mobility"
1396,MathWorks,Great culture,2012-07-26,4.0,Manager,"strong culture 
good development process
smart and interesting people
true team environment",vacation time policy could be better
1397,MathWorks,The pursuit of happiness,2012-07-26,5.0,Managing Director,"MathWorks believes that an environment that challenges, in a positive and constructive way creates a stimulating and rewarding place to work, which in-turn helps us all be more productive. This is the kind of place I like to work. It’s fun to continually look for better ways of doing things, to make you think about the how, the what and the why. MathWorks approach to work, to getting stuff done and creating a fun environment makes me happy!",While I am a fan of processes we could be leaner in some areas of our business
1398,MathWorks,Great place to Work,2012-07-25,5.0,Applications Engineer,"Lots of flexibility in job requirements.  Over the dozen or so years I have been here, I have pretty much written my own job description.  Small side projects became larger projects, become job requirements.  I have not had a manager give me 'an assignment' in the last 8-9 years.  It is a very self-directed environment.

All the creature comforts are here: free drinks, breakfasts, Summer Outings, Anniversary cruises, etc...

All the benefits that matter are here: 401k match, insurance plans, profit sharing.  Respectable salary

Being a worker-bee with no eye towards management, I am quite happy to do the 9-5, and not think about work at all when I am gone.","There is not a lot of promotions here.  That said, I think people come in with weird expectations:  It is not high school, you don't get a promotion every year.  Realistically, every position I have held here had possibility of being a life long career position.  If there are only five levels to each job, and I could be here for 40 years (a real possibility!), exactly how fast do you expect to move through the ranks?"
1399,MathWorks,A hidden Jewelry in Software Business,2012-07-25,5.0,Quality Engineer,"Excellent products and technology and great name recognition. Colleagues are generally smart,  nice and helpful. Provide extra fun and excitements, since this is a great private company. Good place to work.","Couple of major products have many sub products, so in-house developing and testing systems are complicated. Learning takes much longer time than other company process."
1400,MathWorks,"Community of excellence - the company puts the staff first, and we put the customers first.",2012-07-25,5.0,Technical Writer,"MathWorks is full of hard-working, interesting, fun, extremely intelligent people who constantly challenge themselves. The company genuinely cares about its employees; the company's ethics (for example, the way everyone in my group takes the time to say ""thank you"" at least once a day) and benefits/perks (such as fresh fruit in the morning, and counseling services) reflect an incredible commitment to the well-being of the staff, and to ensuring that they're not only happy in their jobs but happy in their lives. (This is also reflected in the volunteer program and Social Mission, by the way-MathWorks' commitment to community and service was another big indicator for me of how good this company is.)","Commuting to the Natick campus from Boston can be a bit of a pain, especially if you can't drive and have a long-term injury or surgery. While Boston's MBTA provides reasonable service, they're also strapped for cash, and the MetroWest Regional Transit Authority (operating shuttles from MathWorks to MBTA stops) is unreliable, disorganized, and overcrowded. The company has a very strong commitment to on-campus, in-person business, which makes for a great and productive working environment, but it also means that working from home is not an option for extended periods of time, even with a doctor's note."
1401,MathWorks,Great introductory program,2012-07-25,5.0,Technical Consultant,"On top all the benefits/perks, the people are amazing. Everyone is brilliant and interested in the products. The structure of the company is so flat and flexible, compared to other corporations that I've worked at, that you feel comfortable talking with everyone.

The Engineering Development Group is a great way to enter the company/workforce. Everyone in the department is right out of top tier grad schools and it's a pretty close knit group. It's a nice, easy transition from grad school to working (though with shorter hours). The flexibility of the EDG program is wonderful for those just starting out.",Career growth is limited for those technical people with Bachelor's as credentialism is high
1402,MathWorks,"In general, it is a great company to work for.",2012-07-23,4.0,Program Manager,"Work/Life balance
Compensation
Learning opportunities 
Benefits, Social commitment",Lack of career growth and opportunites
1403,MathWorks,Excellent workplace with great job security,2012-07-16,4.0,Software Quality Engineer,reasonable pay; great benefits; work-life balance,career opportunities are somewhat limited to Software Quality Engineers
