,company,headline,date,overall_rating,author_position,pros,cons
140,eXp Realty,Highly satisfied,2022-01-13,5.0,Broker of Record,Great opportunity to help Real Estate Agents in my country to change their lives.,There are no negative points to mention.
141,eXp Realty,Team Comradery,2022-01-13,5.0,Anonymous Employee,Amazing growth and vision. Sky's the limit.,None that I have seen.
142,eXp Realty,Takes Care of Their Employees!,2022-01-13,5.0,Transaction Settlement Specialist,"Great benefits - health, dental, vision, 401k, calm app, parental leave AND so much more. All from the comfort of your home office. LOVE the virtual world that we work in. Never have to hop on Zoom calls and show anyone what you look like. Just dress your avatar up and go! Communication is amazing and they just keep rolling out more benefits to working for them!",None that I can think of!
143,eXp Realty,Realtor,2022-01-13,5.0,Realtor,Virtual world and commission split,Nothing that I can think of
144,eXp Realty,Cash Not Plaques,2022-01-13,5.0,Real Estate Broker Associate,"After 23 years in the real estate industry, I made the move to eXp Realty for the compensation model that has enabled me to have an additional stream of income and an exit strategy when I am ready to step out of production and mentor/ coach newer realtors.",If I have to find something I guess I would say you need to have updated computers in order to lean into the systems and tools you are provided.
145,eXp Realty,Glad I made the move,2022-01-12,5.0,REALTOR®,"Who knew 2 years ago the advantages of being with a cloud based brokerage. I enjoy the best training in the business without having to leave home. No walls, no borders and no excuses to becoming the best!",I really miss going to the office and drinking cool-aid.)
146,eXp Realty,Great Real Estate Company,2022-01-12,5.0,Real Estate Agent,Great Resources with endless opportunities.,You still get out of if what you put into it.
147,eXp Realty,eXcellent Company,2022-01-12,5.0,REALTOR®,Best Real Estate company that I have worked with and has so many great benefits. This is a phenomenal company that truly puts the agents first!!,I have zero cons for this company!!
148,eXp Realty,Absolute best place for Realtors!!!,2022-01-12,5.0,Real Estate Agent,"Referrals
Icon level training
Networking
Investments
Passive income
Revenue sharing",There aren't any that I have experienced!
149,eXp Realty,Awesome company,2022-01-12,5.0,Real Estate Agent,"Support... There are so many avenues for support
Culture... The sponsor system created this unique company culture we're everyone is helping each other. 
Tech... We were in the metaverse before the metaverse became a thing. The virtual world is so incredibly useful.",It might be hard for some people to adjust. The amount of system ls we have can be kind of overwhelming at first. Takes a few weeks to adjust.
150,eXp Realty,from skeptical to life changing,2022-01-11,5.0,Broker-Salesperson,"Collaboration of agents and brokers through the eXp workplace messaging system (similar to facebook), quickly communicate with brokers and other support staff, send out and receive referrals from around the world, recruit agents around the country and world (currently in 18 countries)
Cloud based Virbela software allows you to attend over 40+ hours of classes taught weekly. Every Friday gathering to hear a brief company update (since we are all shareholders) and Iconversations - a panel of the top agents in the entire brokerage who are interviewed and share their tips of success (better take notes as you may be paying hundreds of dollars to hear this advice from seminars and conventions!)
Receive shares of stock when hitting various milestones , revenue share, health insurance
The most epic annual real estate convention of them all eXpCon in Las Vegas! They make you feel like you're a million bucks!","Sponsoring brand new agents from another state and those newly licensed agents aren't properly mentored and end up lost and might move on to another brokerage.

Not as competitive splits and fees as Real Brokerage (but doesn't have as much tech from what I hear)"
151,eXp Realty,Great Company,2022-01-11,5.0,Realtor,"Affordable, Service Oriented, Available, Resources","Onboarding is a bit rough around the edges. I would have rather had someone do it for me, but with the instructions I was able to onboard. Just better if someone was available."
152,eXp Realty,Fantástico,2022-01-11,5.0,Sales,"Best tools , best software and sistem",Nothing is bad at this company
153,eXp Realty,Fastest Growing Agent Owned Company,2022-01-11,5.0,Real Estate Agent,"EXP Realty is a very well thought out business. Created from a need to have a company that gives back to the people who build it. Real Estate is a pillar, and having a company that supports its work force, and provides the business model for that work force to thrive is why EXP is the fastest growing brokerage in North American History.","Not all sponsors or groups at EXP are created equal - Find your way in to the Wolf Pack so you can get unparalleled support, masterminds, and training on top of the already world class tools and systems you get at EXP."
154,eXp Realty,"An excellent organization to work with, and grow with",2022-01-11,4.0,Contract Compliance Specialist,"The virtual world to interact with office mates, we do have laughs together, and get a LOT of work done. The benefits, the community gatherings in the eXp world. I can't imagine working anywhere else at this point in my life.",I can't even think of any....I have a great many of my needs met. Maybe next time.
155,eXp Realty,"Great culture, opportunities to advance, remote",2022-01-11,5.0,EXpert Care Concierge,"Remote opportunity, flexible team leads, opportunities to grow, learn and provide input to your work culture, fun environment, helping agents, impacting others, great health insurance, 401(K) and benefits package",less face to face than traditional work environment.
156,eXp Realty,Best job with the best team,2022-01-11,5.0,EXpert Care State Concierge,"Work on your own time for the most part, broker team is soo nice, easy to communicate with everyone, we have a lot of fun and joke around a lot, get to stay at home and work ( I have only ever taken like 1 or 2 sick days because the job is so easy )","None, I love this job! Maybe more hourly pay?"
157,eXp Realty,Changed my Life,2022-01-10,5.0,REALTOR®,"Worldwide networking and training from the BEST in the industry 
Best technology and systems 
Multiple revenue stream options
Awesome health care options",There are so many great things the company + agents have to offer it can be overwhelming.
158,eXp Realty,Enjoy Working at eXp,2022-01-10,4.0,Licensed Realtor,"- Great Training and Supportive Team
- Cloud based - virtual world
- lowest Brokerage Fees",- Need more guidance at times
159,eXp Realty,It is irresponsible to hang your license with any other brokerage!,2022-01-10,5.0,Real Estate Agent,"Multiple income streams
Revenue share passive income
Multiple stock awards per year
Discounted stock purchase program
Best agent support in the industry
Best agent training in the industry
International company (18 countries)","There simply are no ""cons"" at EXP!"
160,eXp Realty,"Been around the block, Exp was one of the best brokerages",2022-01-07,5.0,REALTOR®,Tons of good training. The capping structure is great. Stock shares were also good.,Weird not having an office sometimes. If I were brand new it would have been tough to adjust.
161,eXp Realty,Truly the Best Real Estate Company!,2022-01-07,5.0,Managing Broker,"Excellent leadership, awesome benefits, growth opportunities",There are no cons to working here!
