,company,headline,date,overall_rating,author_position,pros,cons
0,Scheels,It's a retail job. Keep expectations realistic,2022-04-06,3.0,Store Support Team Member,"The discount is amazing,. 
Scheels does contribute to your HSA if you have one. 
You can work overtime and there's no questions asked. 
They are very flexible with schedules.","They expect employee's at least 15 minutes early to every shift. 
Management doesn't really listen to support when you tell them we need xyz to get this product on the floor.  My personal con is the store is closed on Easter, but there's no holiday pay. Any write up you receive will stay on your record permanently.  Also there is a gender pay gap."
1,Scheels,Issues everywhere,2022-04-05,2.0,Anonymous Employee,Discount is the only good thing,"You will be micromanaged, management doesn't care about any issues in the store, and you will constantly be staying up to an hour late every shift. I have yet to receive a W-2 due to their errors and now I will have to pay money out of my pocket to figure out their mistake. Avoid at all costs."
2,Scheels,Great Company to Work For,2022-04-04,5.0,Manager,"People, Culture, Environment, Long Term Outlook, Growth.","At times retail hours can be difficult, but you can adjust your life and scheduling is good."
3,Scheels,See it for what it is,2022-03-31,4.0,Anonymous Employee,"Flexible with school schedule and during the high sales months (November through February, you can make as a part time salesman $800 to $1000 a month in commission.","Have to work weekends and holidays. There is also a lot of people who try to get you as a part timer to become a lifer at Scheels. It's okay to reach out to people but once you know they have in mind something else, leave them alone."
4,Scheels,Great place to work,2022-03-30,5.0,Sales Associate/Cashier,"Friendly employees
Career development opportunities
Flexible schedule","Short staffed at times 
Strict dress code"
5,Scheels,Pretty Good,2022-03-28,4.0,Overnight Stocker,"Great atmosphere 
Good discount
Good pay","Scheduling
Too many managers
Micro managing
A lot of walking and physical labor"
6,Scheels,Great Company to work for!,2022-03-27,4.0,Cashier,Employees are generally treated well. Employer has high standards for all employees. Discount on employee purchases is fantastic. Pay is better than average for retail.,Sales commissions could be higher. Pushing credit cards onto customers is uncomfortable. Christian values are implicitly required to work there long term.
7,Scheels,Scheels cashier,2022-03-24,4.0,Cashier,Good management. Opportunity to advance.,"Inconsistent scheduling hours, especially for weekends."
8,Scheels,Good part time job,2022-03-23,4.0,Customer Service,"Benefits, good people, flexible, and dependable","Work every other weekend, long hours on the weekend, some small store drama"
9,Scheels,Beat place to work!,2022-03-23,5.0,Human Resource Associate,"The culture feels like a big family, everyone is happy and engaging!",Continue to strive to be the best and hold expectations across all employees.
10,Scheels,Scheels,2022-03-23,5.0,Sales Associate,Good people and fun environment,Product knowledge is hard to remember at times
11,Scheels,just doing this,2022-03-21,5.0,Anonymous Employee,good place to work at,there are none that I know of
12,Scheels,Good place to work if your white and republican,2022-03-18,1.0,Sales Manager,"Good employee discount 
Lots of product","If your white ( particularly white and male ) you would do well here. 
They have no interest in diversity and inclusion or hiring anyone but white people. Are we surprised considering this is a Christian company that openly gave money to Trump campaigns? No. It all makes sense. 
They have extremely out of date sales systems AS400 if ya know what I mean. 

They say their competition is Dicks sporting goods but if they keep running the company the way they are, using out of date sales systems, no sensoring items at all in the store, and continue to have no interest in diversity and inclusion, they will be no competition for anyone eventually. They openly supported trump but do not openly support anything with lgbtq, or diversity. So it’s another company made by white men run by white men and throw in some religion ( all they play is disgusting old Christian music in the stores) and this is the company you get, it appeals to only the privileged. Even working there I did not hear of anyone actually enjoying working there. I know I did not and I felt very out of place is a female and part of the LGBTQ community. I could keep going on about my disappointment in this company but hopefully time will tell for everyone to see the true colors of the company. 
I’d work for Dicks any day because they truly care about employees, pay well, and are very invested in diversity and inclusion."
13,Scheels,Part time,2022-03-17,3.0,Anonymous Employee,Flexible schedule while going to college,"commission based sales position, Tuesday meetings at 9pm"
14,Scheels,3/5,2022-03-17,3.0,Customer Service Representative,"Short shifts which are good for high school students, good discount","9+ hour shifts with one break (or no breaks at all)
Managers always side with each other, even if they’re in the wrong"
15,Scheels,Good,2022-03-16,5.0,Anonymous Employee,You gain experience in customer service,Hard to stay busy when it’s slow
16,Scheels,Opportunity and Advancement,2022-03-16,5.0,Assistant Manager,"This is a company that cares about the development of the crew. Training meetings, seminars, hands on learning with product, leadership topics are top priority . There is a culture of promoting from within and opportunity to transfer to other locations when new locations are opened.","A retail schedule included nights and weekends for most positions. Not a con for everyone, but it's not for everyone"
17,Scheels,Shop Manager,2022-03-15,5.0,Anonymous Employee,"Full control of ordering
Responsible for how much you sell
Great culture","Hours are demanding during peak season
Weekends are required 
Uniforms are horrible"
18,Scheels,Review,2022-03-15,5.0,Stocker,All employees are extremely friendly and helpful. The atmosphere is a great one to work in.,"The hours are retail hours. You should know this going in, it is a negative."
19,Scheels,Good money but definitely an individualistic work environment,2022-03-13,1.0,Retail Sales Associate,"If you work in sales and work hard, you can make a decent salary.","Hazing, gaslighting, passive aggressive, and selfish tendencies/actions when working in sales here. Constantly have to reiterate your availability times even though you haven't had to change them. For example, you'll tell them you can only work a certain x amount of hours and x days and they'll schedule you outside of that consistently."
20,Scheels,Good part-time gig to learn,2022-03-11,5.0,Service Technician,"Learned a lot, flexible scheduling, good people.","Rigid in structure, not great pay."
21,Scheels,Enjoyable atmosphere to work in,2022-03-10,5.0,Sales Associate/Stock/Footwear Specialist,"Benefits for FT employees
Uplifting Management team","Retail Hours
Customers can be difficult"
22,Scheels,Retail Done Differently,2022-03-08,5.0,Specialty Shop Manager,"-positive atmosphere, knowledgable staff, energetic team","-inclusive yet exclusive (open to team members of varied socio-economic backgrounds; however, less than 2% employees of color)."
23,Scheels,Love This Company,2022-02-28,4.0,Visual Display Associate,"Great employee discount, everyone treats you like family, overall great/fun work environment, very fast-paced","Always on your feet, lack of communication within the store I currently work in, ASL team is mostly popularity based"
24,Scheels,Great Company,2022-02-26,5.0,Events Coordinator,"Competent management 
Great Employees
Employee Discount 
Fun Events",Work a lot of weekends
25,Scheels,Love this company,2022-02-25,5.0,Sales Associate,Everyone at Scheels truly makes you feel like family. I love all of my coworkers and managers. There is plenty of opportunity to make Scheels a career and move up in the company. The employee discount is also pretty great!,"long hours around holiday season, work every other weekend"
26,Scheels,Solid side job,2022-02-25,3.0,Retail Sales Associate,"Fun job, good people, easygoing atmosphere. Really good customer service training",The usual retail drawbacks: tight management & lots of policies (to be expected)
27,Scheels,Best Company hands down,2022-02-24,5.0,Sales Associate,"Worked with scheduling, respectful management",None what so ever nothing
28,Scheels,Great Company,2022-02-23,5.0,Fishing Manager,"Great benefits, Great retirement plan. Great people with similar passions.",The hours and weekends get long.
29,Scheels,Good,2022-02-20,5.0,Bike Technician,Everything is great here at scheels,None nothing zip zero nada
30,Scheels,Awesome benefits,2022-02-18,3.0,Cafe Barista,"- Super awesome benefits, solid salary, employee owned company","- Can’t accept tips
- management of the actual cafe can be difficult"
31,Scheels,Good variety,2022-02-18,4.0,Customer Service Manager,"Managers are nice. Lots of variety in the workplace, you get to meet people with all kinds of hobbies and passions.",There can be some micromanaging.
32,Scheels,A fun atmosphere to work in,2022-02-18,4.0,Anonymous Employee,fun benefits like free coffee and potlucks,"not many, rude customers sometimes"
33,Scheels,Hardlines,2022-02-16,4.0,Anonymous Employee,"Employee Discount, Commission, ability to test products","Hours, having to work weekends"
34,Scheels,Great place to make a career.,2022-02-14,5.0,Sales Associate,Great company with a great culture.,None come to mind right now.
35,Scheels,Great place to work as a college student,2022-02-09,5.0,Sale Associate,"Flexible hours that work around your schedule 
Fun and friendly work environment 
Great personal discounts on items","Working longer hours during the holiday season
Working every other weekend"
36,Scheels,great place,2022-02-08,4.0,Sales Associate,the people and the culture,limited hours during slow times
37,Scheels,Great opportunity,2022-02-08,5.0,Bike Specialist,Great place to work. Great management. Always new training opportunities. Great pay and discounts.,None that stick out of the ordinary
38,Scheels,It was a good job to learn about another culture,2022-02-08,3.0,Cashier,"Understanding
learn new lessons
ok paycheck 
make your own schedule","Lack of Communication
Lack of teamwork 
Somehow managers are racist
lack of acceptance
gossip a lot"
39,Scheels,Good part time job,2022-02-07,4.0,Cafe Associate,Good pay and discount on clothes,Long hours and a lot of holidays worked
40,Scheels,Best College job you could possibly have,2022-02-07,5.0,Sales Associate,Culture Discount Time off Pay learning,Competition Hours expectations (not bad) devotion
41,Scheels,Wnvironment,2022-02-04,5.0,Sales,Great place to work and enjoy,Hours are nice but I worked a lot of weekend
42,Scheels,Alright,2022-02-04,3.0,Cafe Associate,Nice customers & managers. Fun environment to work in.,Managers sometimes play favorites. Raises are conditional. Other employees are rude to you when they order food at the cafe.
43,Scheels,Midlines Sales,2022-02-04,5.0,Upper Midlines Sales Associate,"Good pay, discount, products, people, benefits","Not many hours, uniform, somewhat strict, slow months, 2% commission"
44,Scheels,Scheels review,2022-02-04,4.0,Anonymous Employee,Great culture. Good benefits. Lots of locations,Scheels stock program can be used to try to pay employees a wage less then other companies
45,Scheels,One of the top 3 retailers to work at but,2022-02-04,4.0,Sales,Rewards for doing really well. Friendly people. Scheels is one of the best in retail to work for. But that's like saying you've found the best restaurant to eat a turd sandwich at. Don't work retail if you can avoid it.,"If you fall into at least 3 of these categories you will fit into Scheels and enjoy a vast career at Scheels:
-voted for Trump
-practicing christian
-white male
-anti vax or pro vax choice
-anti mask or pro mask choice
-hunter
-fisher
-enjoy giving micro aggressions

If you don't fit into some of these categories and you still are dead set on working retail consider a career at Target (left wing) or Kwik trip."
46,Scheels,Gina’s cafe,2022-02-02,5.0,Gina’s Cafe,"Great cafe, employees are amazing and all around a place you want to be.",There are no cons at Scheels
47,Scheels,Great People,2022-01-31,3.0,Specialty Shop Manager,The people that work at Scheels tend to be amazing product people who love to help customers.,The amount of work and time commitment the job requires does not equal what we are paid.
48,Scheels,High energy,2022-01-28,5.0,Shop Manager,"High energy, passionate employees, professional experts",Not easy for people who aren’t active or willing to walk and push themselves.
49,Scheels,Great People,2022-01-28,4.0,Service Shop Technician,Friendly co-workers and great benefits.,"Although benefits are great, base pay is not so great."
50,Scheels,Best Retail Part-Time Job,2022-01-25,5.0,Retail Sales Representative,"The hours are flexible and open to negotiation, with most of the managers being helpful and providing constructive criticism. They are open to talk to, and in retail where customers are often harsh to the employees, the managers will have your back unless you somehow have screwed up. 
The pay is also good if you are working with commission and you are provided other outlets to make non-taxed money. 
For a college student or a full-timer who needs extra money on the side, this place is the best retail job.
All in all, the environment is also welcoming and pleasant to work in. The only reason someone would not like working here is because it is retail so you have to deal with some rude and insane customers.

Also, you get an insane discount, which is enough to consider working here.","These cons are strictly part-time, and not full-time.

You are required to go to weekly/bi-weekly 1 hour trainings to learn about the product you are selling and selling routines/practices. This may be a con for some people, and most may not enjoy it. However, I actually find this very helpful and would have put this in the pros, but I know some may not like this.

The only con that would make someone not want to work here is that you are required to work your two weekends in the month. Of course, you can always ask someone to work it for you, or if it is impossible for you, I think they are open to workarounds."
51,Scheels,Solid Place to Work,2022-01-25,4.0,Anonymous Employee,Coworkers and management are very friendly,Have to work weekends and nights
52,Scheels,Web,2022-01-24,4.0,Seasonal Web Shopper,Getting to learn about shipping and product quality assurance,Not as much interaction with customers as sales
53,Scheels,Traditional Sporting Goods Store,2022-01-20,3.0,Anonymous Employee,"Great Commission when the store is busy. 
Great Work Environment.","Management is customer first and does not stand up for its employees.
Slow hours mean long workdays and not making as much money.
Wages do not meet the minimum and you rely on sales to make a living.
Customers can be rude and obnoxious."
54,Scheels,Indifference,2022-01-19,3.0,Support Worker,"Good stepping-stone job. Great place to make friends, build relationships and customer service experience.","Poor leadership, considerably low and unlivable wages even though the company continuously brags about how much money they are making."
55,Scheels,Practice what you preach,2022-01-16,2.0,Office Assistant,They had a really good discount,Actions speak louder than words.
56,Scheels,Average,2022-01-16,4.0,Shop Manager,Welcoming staff community. Pay is livable.,Difficult to utilize PTO. Have to work every other weekend.
57,Scheels,Family Friendly and Flexible,2022-01-14,3.0,Corporate,Good to work with when it comes to schedule and flexibility.,Payscale is not the best.
58,Scheels,Average,2022-01-13,3.0,Support Worker,"Good work environment, average communication",Work every other weekend and close once a week
59,Scheels,Amazing place to work at!,2022-01-12,4.0,Mens Clothing Sales Associate,"Great discount
Culture is very friendly and fun",You have to hit the sales quotas as part-time
60,Scheels,Scheels,2022-01-08,3.0,Department Manager,The discount was great that’s about it.,"ASL’s micromanage you, so if you don’t mind that then it’s your job"
61,Scheels,Pay,2022-01-05,5.0,Food Service Worker,Good pay nice people and environment,"None, none, none, none, none"
62,Scheels,Visual merchandiser,2022-01-04,5.0,Visual Merchandiser,"Wonderful environment, wouldn’t change a thing.",Nothing. Highly recommend for anyone .
63,Scheels,Schedule,2022-01-03,3.0,Traineeship SSM,"ESOP retirement
Benefits 
Discount 
Good coworkers","Schedule, demanding.
No vision insurance option"
64,Scheels,Not bad,2021-12-28,3.0,Anonymous Employee,The people. Got to work with some really awesome people.,Too much micromanaging to the point of almost feeling like you’re being babysat.
65,Scheels,Good experience for a college student,2021-12-27,4.0,Customer Service Representative,Really flexible schedule that’s perfect for a college student. Friendly coworkers and great atmosphere.,"Can get a little busy, especially around the holidays, but that is pretty normal for retail and a popular business."
66,Scheels,Great first job! Would highly recommend this job to personable individuals.,2021-12-23,4.0,Cashier,"As a cashier, I was responsible for greeting customers and addressing customer inquiries. I thoroughly enjoyed spending my downtime conversing with my fellow cashiers. The fast-paced environment made my days fly by.",I sometimes had trouble finding someone to cover a weekend shift if I was unavailable to work.
67,Scheels,Culture,2021-12-21,4.0,Specialty Shop Manager,The people you work with are great.,The schedule is not ideal.
68,Scheels,Good,2021-12-20,5.0,Support Worker,"friendly atmosphere
consistent hours
 great co-workers",expect work to be #1 priority all the time
69,Scheels,Great Place for a Career,2021-12-20,5.0,Assistant Manager,Great culture and people to work with daily.,None that I can think of at this point.
70,Scheels,Fun environment,2021-12-15,5.0,Marketing Specialist,"Great discount
Fun place to work
good hours",If you like the corporate structure this is for you
71,Scheels,Great place of work,2021-12-13,5.0,Shoes Sales Associate,Scheels is a very people-person place of work. It'll morph your abilities to communicate and leave an impression on each and every person you encounter.,Part of surrounding yourself with people all day to work with is it can be very draining mentally and physically to just make people happy. But getting lots of sleep and keeping up with a healthy lifestyle is the best way to combat those types of pressures.
72,Scheels,Great place,2021-12-12,5.0,Sales Associate,Good hours and pay is good,You have to work every other weekend
73,Scheels,"Enjoyed Part Time, Full Time wasn't well suited for Experienced Educated Employees",2021-12-12,3.0,Retail Sales Associate,"Employee Discount, Benefits, and Great Co-Workers",Expectations were different for every employee.
74,Scheels,Web Associate,2021-12-09,4.0,Web Associate,flexible hours and fast environment,strict management and long hours of feet
75,Scheels,Great Environment,2021-12-06,5.0,Retail Sales Associate,"Great Environment
Fun friendly staff
Great discount
Awesome education","Retail - demanding around the holidays. 
you have to work black friday."
76,Scheels,Awesome place to work,2021-12-01,5.0,Cashier,Uplifting and enjoyable place to work. Everyone cares about you and wants to see you at your best.,Slight pressure to perform at your best at all times.
77,Scheels,Good place to work,2021-11-30,4.0,Sales Associate,"Friendly people, day goes by fast",You gotta sell visa credit-cards
78,Scheels,Sales Associate,2021-11-30,5.0,Sales Associate,Fun company culture and flexibility with hours,Not the nicest when I gave my notice
79,Scheels,Great Workers,2021-11-30,4.0,Support,"Scheduling, Co-workers, Discount, Job, Managers","Weekends
Pay
Workload
Long hours
On feet all day"
80,Scheels,A Fun Company to Work For,2021-11-26,4.0,Loss Prevention Officer,"Good schedule flexibility, good employee discount, great coworkers, and generally a great environment to learn.",Their managerial structure allows for far too much micromanagement and mistrust. Part-time non-commission pay is not competitive.
81,Scheels,Great understanding,2021-11-24,4.0,Service Shop,As a student they worked with my schedule.,Working weekends got in the way of life events sometimes.
82,Scheels,Cashier,2021-11-18,5.0,Cashier,Great environment. Friendly co workers,It is retail so it can be draining
83,Scheels,Shop manager,2021-11-12,3.0,Shop Manager,You will meet great friends,- the pay is way too low
84,Scheels,Poor Management,2021-11-04,1.0,Sales Associate,"Good Pay
Flexible
Friendly coworkers (not superiours)","Busy
HR is rude and Inaccessible
I had a very serious issue with some coworkers and went to HR. He told everyone and I was then made fun of."
85,Scheels,5/5,2021-11-03,5.0,Sales Associate/Cashier,Super flexible and fun. Good times,long hours normally stay 30-45 mins extra every night
86,Scheels,Truly the best place to work.,2021-11-03,5.0,Anonymous Employee,Positive work environment. Reward if you're willing to work hard.,"Not anything I can think of, I'm sure there are some, but overall - a great place to work!"
87,Scheels,Good company,2021-11-02,5.0,Sales Associate,"Good pay
Dedication to training employees",Pushed the credit card too much
88,Scheels,Sales,2021-11-02,5.0,Anonymous Employee,Overall great place to work,No cons of the workplace
89,Scheels,Great Career,2021-10-30,5.0,Assistant Store Leader,"Experience, leadership skill development, pay, family atmosphere, retirement plan",Nights and weekends obviously aren't ideal
90,Scheels,Great company on a slow decline,2021-10-29,3.0,Specialty Shop Manager,"Great place to build your communication skills.

Amazing discount","Pay is low 

Focused on profit over everything. How they handled COVID over 2020 was embarrassing."
91,Scheels,A place where a job is not work. It’s a passion for the outdoors and sports!,2021-10-28,5.0,Sales Associate,"Great people! From customers to ASLs to top leadership. There is a positive culture at this company where everyone goes out of their way for anyone. Customer service is job 1! And an average day at work is always an above average day compared to many other companies. Great place to work, great atmosphere and wonderful people..",Retail hours can take a toll on personal schedules.
92,Scheels,It’s ok….,2021-10-28,2.0,Shop Manager,"Training, discounts and fun work activities.","Management is terrible, you have to “fit the mold” or change your personality to fit and get promoted, lots of drama and management doesn’t help solve it just places blame, not good money unless your in a different department with higher priced items, not very understanding when it comes to personal stuff, very money driven not personal."
93,Scheels,Good PT job,2021-10-28,5.0,Service Shop Technician,"Schedule flexibility
Ability to learn new things
Employee discount","High turnover rates
Minimal opportunity for FT opportunities within the shop"
94,Scheels,I,2021-10-25,5.0,Assistant Manager,Good work environment at all levels,Retail hours can be long
95,Scheels,Fantastic culture backed by passionate associates.,2021-10-24,4.0,Anonymous Employee,Great culture with a comfortable work environment and plenty of opportunities to grow as a professional.,Compensation is on the low side.
96,Scheels,It was great,2021-10-19,5.0,Shoe- Department Manager,I worked in a healthy enviorment,It was so busy that there was room to improve on organization
97,Scheels,Best co-workers ever,2021-10-13,5.0,Anonymous Employee,"friendly coworkers
great employee benefits
love the work culture there
best retail job EVER","holidays get busy, so be prepared"
98,Scheels,Awful,2021-10-12,1.0,Account Executive,Good food to eat on break,"-They treat the discount like its a gift from god, even though it costs scheels nothing
-Management does not trust employees
-Patdowns whenever entering store
-Treats employees like second class citizens
-Management encourages college students to drop out and work full time
-Full Time vesting schedule for retirement program traps employees
-On your feet all day
-Asks you to put scheels in front of family, quote from boss ""working at scheels requires sacrifice""
-Pay is bad
-Forced to clock out to go to the bathroom
-Forces employees to ask permission to go to bathroom"
99,Scheels,Great Work Place,2021-10-12,5.0,Barista,I work with some really great people and great management,Can be a very stressful place during the holidays.
100,Scheels,Great company,2021-09-30,5.0,Sales Associate,They empower you to do what is needed to take care of customers.,I don't have a single one.
101,Scheels,Not bad,2021-09-29,4.0,Seasonal Web Shopper,Active and fun place to work,"Be prepared to stand all day, if you can do that it's a fine job"
102,Scheels,Bad deli experience,2021-09-28,3.0,Scheels Cashier,Good benefits after working for at least three months,Poor management in the deli section and poor hours
103,Scheels,Great place to work,2021-09-26,5.0,Visa Sales,"Strong leadership at site level
Experience gained
Employee discount",Not a lot of insight of the corporate level
104,Scheels,Enjoyable,2021-09-24,4.0,Cashier,"Good pay, good benefits, friendly management",Somewhat boring being a cashier
105,Scheels,Amazing,2021-09-23,5.0,Sales Associate,Great culture and amazing people,There are no cons for Scheels
106,Scheels,Culture,2021-09-22,5.0,Marketing Coordinator,Culture is second to none when it comes to Scheels. One of the reasons I continue to work at scheels is the people you’re surround with are amazing.,No remote option but I prefer to be around people anyways.
107,Scheels,Enjoyable,2021-09-22,5.0,Service Shop,Enjoyable work atmosphere and amazing discount,At the time couldn't have a beard
108,Scheels,Good company,2021-09-22,5.0,Cashier,"Flexible, Good pay, Great benefits",- Dress code was a little strict but I believe they have loosened it uo
109,Scheels,aa,2021-09-20,4.0,Cashier,Good fun exciting thrilling yes,time hard late hours not many
110,Scheels,Cult,2021-09-18,3.0,Cashier,"Good discount, friendly employees, opportunities to move up","Cultish, way too high of expectations for high school student employees, want you to work crazy hours"
111,Scheels,Great place to work,2021-09-17,5.0,Sales Associate,Was able to work very flexible hours. Great employee discount and ESOP program,"Lots of weekends, long shifts"
112,Scheels,It's a good starter job,2021-09-14,4.0,Hardlines Associate,"Nice commission
decent management
lots of hours available","Favoritism
hourly rate not awesome
Can deal with rude customers"
113,Scheels,Busy,2021-09-12,3.0,Sales Associate,Busy with customers all the time,Too low of pay now
114,Scheels,Great Experience,2021-09-12,5.0,Web Associate,Great Environment and Great People,Can’t think of any cons
115,Scheels,Awesome Culutre and Environment,2021-09-05,4.0,Sales Associate,"- Coworkers
- Empathy 
- Positive mindset
- Support
- Family Atmosphere","Commission Policy was a bit fuzzy at times, otherwise no downsides outside of ones unavoidable for retail workers."
116,Scheels,Excelent Place to Work,2021-09-05,5.0,Footwear Specialist,The pay is very good if you are willing to put in the work. The environment is fun and positive; many people find life long friends and partners here.,They expect a lot of your time; if you are not available most of the time this would not be a great place for you.
117,Scheels,Decent Company,2021-09-05,3.0,Shoe Specialist,Good people. Carry great products and fill a need for the retail world.,"Too conservative. Could not get my wife on our insurance as same-sex marriage.

Commission-based sales is frustrating, even for results driven person. Also, having to sell credit card is not good."
118,Scheels,Greatest retailer to work for!,2021-08-31,5.0,Sales Associate,"Customer service, Friendly managers, Great environment",A very busy store that can result in rude customers
119,Scheels,Strong Company,2021-08-31,5.0,Assistant Manager,Strong culture and team oriented.,Retail isn't always for everyone.
120,Scheels,Couldn't Recommend It Enough,2021-08-31,5.0,Loss Prevention Officer,"-Competitive Pay
-Flexible Hours
-Employee Discount on almost everything in the store",-No commission bonuses for Loss Prevention
121,Scheels,Scheels employment,2021-08-30,3.0,Sales Associate,"decent pay
employee discount
clean work environment","managers rarely listen to recommendations and concerns from employees
terminated because ""due to your recent attendance"" even though I never showed up late and called in sick when I wasn't going to be able to make it to work"
122,Scheels,Amazing place to work,2021-08-28,5.0,Sales Associate/Cashier,Great management and feels like a family,Absolutely None I loved working there
123,Scheels,It’s retail,2021-08-25,3.0,Clothing Specialist,Great discount on product and decent pay,No real breaks and sometimes bad hours
124,Scheels,"Great job, More communication desired.",2021-08-19,3.0,Specialty Shop Manager,"Upbeat Environment 
Great people
Pretty good pay
Great Discount
Okay benefits","Long Hours
Lack of Communication
HDHP 
Lack of Recognition 
Judgemental
You only move up if you’re in the right crowd"
125,Scheels,Good part time gig,2021-08-18,5.0,Web Team,Great discount and cool coworkers,Gets pretty boring after a while
126,Scheels,Good place to work at,2021-08-18,5.0,Service Technician,"It’s a pretty fun place to work at. Of course, what makes it fun and enjoyable are the coworkers, but Scheels does a good job on hiring great candidates.","The amount of ASL’s, which are the assistant managers. There were more than 10 ASL’s in this store, and they all have bureaucratic say of what I can, should, and don’t do. Super weird. I was always confused on who my “manager” was. Turns out, I had 10."
127,Scheels,Scheels,2021-08-16,3.0,Customer Service Representative,Great starting job with decent benefits,Some employees can be very challenging to work with. Lot of drama
128,Scheels,So much fun!,2021-08-12,5.0,Mens Sales Associate,"awesome coworkers and management 
fun environment
fair pay 
room to grow within","Random hours (expected with part time)
uniform could be updated"
129,Scheels,Amazing,2021-08-12,5.0,Sales Associate,Awesome job people make you feel at home,No cons great place to work
130,Scheels,Not the best or worst,2021-08-11,3.0,Anonymous Employee,Discount for being an employee is 50% off most items and a lot of hours,Unseasoned leadership is very going and not very knowledgeable. A lot of drama and no understanding
131,Scheels,Helping customers pay for their items as well as find merchandise they need,2021-08-06,5.0,Cashier/Customer Service,You get to work with great people in a positive environment.,You may have to work multiple weekends depending on your Assistant Store Leader as well as deal with a few ‘difficult’ customers.
132,Scheels,It’s a lot of work for a retail job,2021-07-30,3.0,Specialty Shop Manager,"Discount
Pay
Most of the people are great","Retail hours/weekends/holidays
You are responsible for merchandising, freight, orders, training, backstock management, orders, and sales. 
Some managers are great. Most aren’t."
133,Scheels,Positive environment,2021-07-30,3.0,Retail Sales Associate,S heels has an organized management and office staff. There is good communication among management and employees and it’s a positive and energetic environment. The employee discount is good and there are a lot of opportunities for professional growth within the company.,Part time employees often work long hours with minimal breaks. In a commission based environment there can sometimes be a competitive and territorial attitude among employees. Some managers are placed through experience and longevity and not necessarily their actual leadership acumen. Some employees have been with the company for a very long time and it can feel very “cliquey” sometimes to newcomers
134,Scheels,good,2021-07-29,5.0,Anonymous Employee,great company to work for. always flexible. good coworkers. good pay and hours. great environment,"none, none, i cannot think of any, none at all, not one. none, none, none"
135,Scheels,Hit or miss…extremely high expectations,2021-07-28,3.0,Sales Associate,"- good discount, up to 50% off (whatever at cost)
- through training 
- you meet a lot of great people (coworkers)
- breaks you out of your shell and forces you to develop good social skills 
- again, discount","Although the job offers great benefits and what not, Scheels is hit or miss. They will drop you at any moment for the smallest mistakes. However, they do push you to reach goals—but if you aren’t selling as much as everyone else on a busy Saturday, you get asked why. This company is also very greedy about credit cards and you feel extremely pressured into pressuring people into signing up for the scheels visa. 
Long shifts every other weekend—sometimes 10-8 with only a 30 minute break. 
A lot of favoritism goes on here. If you want to advance positions, good luck—you better be a favorite. 
They also have a strict beard policy. If you have a few days worth of stubble, you’ll be sent home to shave.
Oh, and diversity is hardly a thing."
136,Scheels,"Long hours, good coworkers",2021-07-19,4.0,OMS,Decent pay and Room to grow,Long hours on your feet’s
137,Scheels,Great place to be,2021-07-19,5.0,Specialty Shop Manager,"Great discount
Good people to work with","Expect to work weekends, evenings, and some holidays"
138,Scheels,Good company,2021-07-19,4.0,Cashier,Friendly atmosphere and flexible schedule,Rude customers and low pay
139,Scheels,okay,2021-07-18,3.0,Cashier%2FBarista,discount - it’s money - flexible- nice people,it’s work - some people are questionable
140,Scheels,Solid part time work,2021-07-14,4.0,Support Worker,"Good management, Friendly co-workers,
Flexible schedule.","Work every other weekends.
Repetitive work."
141,Scheels,Scheels All Sports Review,2021-07-12,3.0,Human Resource Assistant,"Great discount, but has great retirement and ESOP","Lower pay, nights and weekends are required for most positions"
142,Scheels,Fun!,2021-07-06,4.0,Retail Sales Associate,"Lots of fun stuff to see because the store is so big
Decent employee perks
Lots of employees to befriend","Certain managers are not the best, while others are truly awesome. Mine was not good a dealing with people and was passive aggressive more often than not.

Sales commission was nothing to write home about, especially for the amount of hustle"
143,Scheels,Good company,2021-07-06,4.0,Specialty Shop Manager,great work environment and culture,too many trainings outside of normal hours
144,Scheels,Great place to work,2021-07-03,5.0,Retail Sales Associate,"Co workers are nice, store leaders are kind and understanding of work/life balance.",Retail hours are not ideal.
145,Scheels,Scheels,2021-06-27,4.0,Anonymous Employee,"Discounts, stock options, friendly workplace",Working every other weekend can get old
146,Scheels,Great for Students/Possible Career for Others,2021-06-26,4.0,Scheels All Sports,Lots of kind people here and a very easy job to do in all facets. Works well with student schedules. Commission on top of hourly pay was an easy way to get extra cash. This is also a great place to make a career out of if you don't have a formal education with room to advance with attentiveness and hard work.,"Gossip culture is here is absolutely brutal. It's all anyone wants to talk about or do, in or out of work."
147,Scheels,good for building CS skills,2021-06-25,4.0,Cashier,"good people to work with, incentives for more pay based off good work, training opportunities, really good employee discount",customer service is draining and it is a hard job sometimes for the pay range.
148,Scheels,Great Company to Work For,2021-06-25,4.0,Loss Prevention,"Great work environment and co-workers
Retirement options",Low hourly wage however good in store discounts
149,Scheels,Great Part Time Gig,2021-06-24,4.0,Footwear Specialist,"Decent pay, great discount, good culture","Bad hours, lots of weekends, retail"
150,Scheels,Great management and fun place!,2021-06-24,5.0,Support Worker,Management is accessible and they give you all of the training you could possibly need in order to succeed.,"Will start at entry-level regardless of experience or education, this could be a pro or a con depending on situation."
151,Scheels,Great,2021-06-16,4.0,Shoe Sales Associate,Everyone is nice and understanding,The rules they have in place are strict
152,Scheels,Good company to work for,2021-06-15,3.0,Retail Sales Associate,"Great employee discount, pretty flexible scheduling","Have to work evenings and weekends, strict rules and policies, bad hourly rate so if you don't make a lot on commission you don't have a large paycheck"
