,company,headline,date,overall_rating,author_position,pros,cons
166,Qualcomm,Best company to work with!,2022-02-13,4.0,Senior Engineer,"I have been a full time employee with Qualcomm for almost a year,

Pay is good
Working on cutting edge technologies","It depends on the team and manager,

If you get good team and manager, you will get more opportunities, 

Work life balance is poor,
Sometimes you need to work over weekend!
Promotion given is not fair!"
167,Qualcomm,Great Internship,2022-02-13,4.0,Embedded Software Engineer Intern,"Really felt cared about as an employee, good wages, lots of intern events",Communication was sometimes very slow
168,Qualcomm,Good company to work for.,2022-02-13,3.0,Senior Software Engineer,"Engineering and innovation culture, WLB","Less growth opportunities
No other cons"
169,Qualcomm,ADAS Engineer,2022-02-13,4.0,Engineer,"Easy going, learn a lot. Ge to be around real-world ADAS testing.","Communication from the company leads sometimes feels like a vacuum tube.
Not a lot of information from what is a dynamic environment."
170,Qualcomm,Work Culture,2022-02-12,5.0,Senior Lead Engineer,"Good work,
Smart people,
Inventions,
Good facilities,
Free food",Work life balance may go bad sometimes but depends on the management
171,Qualcomm,Fast placed work environment,2022-02-11,4.0,Senior Engineer,"Stocks.
You will get quickly familiar with working flows.
The more you invest time you feel more safe.
Best salaries.","Regressive work flows
Less transperency in working with immediate and skip-levels"
172,Qualcomm,good salary,2022-02-11,5.0,Staff Engineer,"Good salary and benefits
Cutting edge technology","Work-life balance
Multiple time zone
Middle management"
173,Qualcomm,Best in class,2022-02-11,5.0,Software Engineer,"flexible work culture, got to work on features.","I did not see any downside yet,"
174,Qualcomm,Awesome place to work,2022-02-11,5.0,Anonymous Employee,good perks and appraisal is good,Less option for career expansion
175,Qualcomm,"Good as an organization for money, brand, benefit with growth of org",2022-02-11,2.0,Staff Engineer,"Great place for 
-Embedded skill sket
-C/C++ 
-Love chip, microprocessor
-DSP

As Org good monetarily benefits. Only join if you are in 15 hours work mode perday","-Short-sighted managers who are totally looking for small work
-Hire for wrong skill -work mapping
- Then employee has to change his entire profile to stay for long term
-Too tight timelines,
-No upskilling encouraged"
176,Qualcomm,Good work culture,2022-02-11,4.0,Senior Systems Engineer,"Good recognition. Perks, joining bonus, stock options, company paid group medical insurance, free breakfast, lunch",Not known yet. Joined recently
177,Qualcomm,Great place to work,2022-02-10,5.0,Manager,World class engineers and great leadership.,None. It truly is a great place to work.
178,Qualcomm,Good,2022-02-10,5.0,Software Engineer,chill vibe and decent pay,lack of measures to make employees feel less disconnected after covid
179,Qualcomm,Salary,2022-02-10,5.0,Engineer,"Good place to work, cutting edge technology, great peers",Sometimes hectic and need to put extra hours
180,Qualcomm,Average,2022-02-09,3.0,Anonymous Employee,Qualcomm dominates the cell phone business,Many people have been there forever and are cruising along. Mismanaging resources and the real opportunities.
181,Qualcomm,Amazing place,2022-02-09,5.0,Software Engineer,Good salary great promotion opportunity,Not a lot. Many working hours
182,Qualcomm,Good,2022-02-08,5.0,Software Engineer,"Good worklife balance, competitive salary",There is nothing to say much
183,Qualcomm,Great Company. Lots to learn,2022-02-08,3.0,Senior Software Engineer,"Learn new technologies
Work environment is chill",Compensation is not great. A lot of work in in other timezones. Expect to work 60 hours/week
184,Qualcomm,Bench Engineer,2022-02-08,2.0,RF Engineer,Working for Qualcomm and Stocks,"Poor management, if you are friends of friends you get better bonus and reviews"
185,Qualcomm,Good work environment,2022-02-08,4.0,Senior Lead Engineer,Work culture is good. Less politics.,Volume of work is little high
186,Qualcomm,Product development engineer,2022-02-08,3.0,Product Development Engineer,Company Share benefits & bonus,"work life balance, promotion and basic salary"
187,Qualcomm,Great learning opportunities,2022-02-08,5.0,Anonymous Employee,"Good pay, work life balance","Difficult to get promotions, lot of competition"
188,Qualcomm,Everything's fine,2022-02-07,4.0,Anonymous Employee,Best talent to work with,some impact to work life balance
189,Qualcomm,Innovative company with great culture,2022-02-07,5.0,Anonymous Employee,Innovative company with great culture,Can be long hours during the busy season
190,Qualcomm,Good place to work,2022-02-07,5.0,Staff Engineer,"- work culture
- salary & perks",So far good with comfortable work environment
191,Qualcomm,Modem,2022-02-06,2.0,Senior Systems Engineer,Working on cutting edge technology,Leads can be mean and overwork you… lead have too much power
192,Qualcomm,Very good place to work,2022-02-06,5.0,Senior Engineer,Competitive TC. People are very helpful,Not at this point of time
193,Qualcomm,Good,2022-02-05,4.0,Engineer,Work Life balance and salary wise its good.,Sometimes work is bit hectic.
194,Qualcomm,Good company to learn,2022-02-05,5.0,Senior Lead Engineer,"Good company to learn , best working diversified culture.",Lot of work even on weekends
195,Qualcomm,Good if you are into embedded.,2022-02-05,3.0,Software Engineer,"Get bonus which is not part of your salary breakup.
Stock bonus.",Nothing as such . Small cafeteria
196,Qualcomm,"Great Company, Need to focus on work culture in India",2022-02-05,4.0,Software Engineer,"- Pay
- Perks
- People
- Brand Value","- Culture
- Employee Mental Health Care
- Less Flexibility"
197,Qualcomm,Very employee friendly,2022-02-05,5.0,Software Test Engineer,The team i work in is really good and supportive. It's been 8 months since I joined and i am really finding it good and see an enormous growth opportunity,Nothing as of now... Might update if i find one
198,Qualcomm,Good,2022-02-05,4.0,Engineer,Perks given to employees are good,Work is hectic during project tapeouts
199,Qualcomm,Good,2022-02-04,5.0,Staff Engineer,Opportunity to work with leading clients.,With degree of expansion and opportunity WLB will be impacted.
200,Qualcomm,Execs know our biggest asset is our people,2022-02-04,5.0,Marketing Manager,"* Excellent work culture where that celebrates difference, promotes collaboration, and recognizes hard work
* Executives, especially CEO, are passionate about the company and the work we do while balancing their drive with a genuine respect for the people who work here, our time and efforts and ideas 
* Stock options are a huge plus, and tie our efforts to the financial success of the company. And the outlook is very positive!
* Work-life balance is a priority for management
* Company invests in employee development and supports growth in so many ways
* DEI work is strong, with important programming around multi-cultural many employee groups",* Some outdated systems that lead to siloed teams and limited information sharing
201,Qualcomm,Good Perks,2022-02-04,5.0,Engineer,Very Good Company To Work,nothing as of now applicable
202,Qualcomm,best company,2022-02-04,4.0,Engineer,"benefits are awesome, nice compensation",sometimes time extend due to business
203,Qualcomm,Great time...great culture,2022-02-03,5.0,Associate Director,"Salary 
Benefits 
Paid time off
Support","Location 
Adapting to change
Lack of advancement"
204,Qualcomm,Good work place,2022-02-03,3.0,Modem Firmware Engineer,Learning new things and good place to work,Long hours of working and more work
205,Qualcomm,Good,2022-02-02,5.0,Anonymous Employee,San Diego has very good weather,You can't compare the pay in the bay area
206,Qualcomm,Great Company,2022-02-02,4.0,Engineer,"- Motivated, intelligent, friendly employees
- Lots of resources for continued learning
- Challenging problems
- Qualcomm products make a meaningful impact in people's lives","- Software tools were outdated
- Some processes lacked, and could have benefit from, standards"
207,Qualcomm,Great place to work,2022-02-02,5.0,Patent Counsel,"Well run/managed company. Rational, methodical. No micromanagement.",Somewhat lower pay (but less drama). Can be hard for those outside of San Diego to find opportunities to grow.
208,Qualcomm,Great Benefits But Poor WLB,2022-02-02,4.0,ASIC Engineer,"Benefits are really great-health, dental, eye, etc.",Work life balance is not good. Compensation needs to be higher.
209,Qualcomm,"Great place to work, with excellent diversity of work and opportunities",2022-02-02,5.0,RF HW Applications Engineer,Excellent place to apply engineering skills obtained in university. Diverse work with lot of interaction with people. Very helpful and encouraging community.,"Work can get stagnant in between release of two chipsets if there is a large gap,"
210,Qualcomm,Good company to work,2022-02-01,5.0,Software Engineer,"Employee Friendly
good Tech stack
Defined review/hike process",no Cons in particular. But better if the pay scale might increase according to market
211,Qualcomm,Great work env,2022-02-01,5.0,Anonymous Employee,Cutting edge work in EDA,"High pressure,long work hours.have to carve out time for family"
212,Qualcomm,Fair appraisal numbers compared to market,2022-02-01,4.0,Senior Engineer,You will be encouraged to innovate more.,Work life balance can take a hit depending on team you work for
213,Qualcomm,Great start,2022-02-01,3.0,Associate Engineer,Great opportunity to learn stuff as freshers,Work can get really hectic
214,Qualcomm,Electronics Technician,2022-02-01,4.0,Senior Electronics Technician,"-Flexible work environment
-Opportunities to develop technically",-Better to be an engineer.
215,Qualcomm,-,2022-01-31,4.0,Digital Design Engineer,Good place to work at,Poor interaction between colleagues after COVID hit
216,Qualcomm,Operated by Stanford Health Care,2022-01-31,5.0,Patient Care Coordinator,"I like how we are such a true team, we all get along, making work enjoyable and easily to handle difficult tasks because we have each other’s back.","I’ve taken more responsibilities in the last 3 years, my annual performance reviews were successful but unfortunately, I have maxed my potential financial growth."
217,Qualcomm,good stuff,2022-01-31,4.0,Manager,"nice people, great benefits, comfortable role","old buildings, hierarchical structure, old-world values"
218,Qualcomm,Worst for campus hires because your role is not defined,2022-01-31,4.0,Associate Engineer,"Decent salary
Good RSUs
Great organization as a whole","Management in few teams are pathetic
They dont care about a person domain and just put them in any team wherever there is a requirement. Mind you they can put you in hardware domain even if you have been hired for software"
